Init E (V) = 0.447
High E (V) = 1.6
Low E (V) = -1
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 7
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001

Potential/V	Current/A
1.246	4.119e-5
1.245	4.133e-5
1.244	4.106e-5
1.243	4.121e-5
1.242	4.092e-5
1.241	4.103e-5
1.240	4.078e-5
1.239	4.092e-5
1.238	4.066e-5
1.237	4.075e-5
1.236	4.051e-5
1.235	4.062e-5
1.234	4.037e-5
1.233	4.050e-5
1.232	4.027e-5
1.231	4.038e-5
1.230	4.015e-5
1.229	4.026e-5
1.228	4.000e-5
1.227	4.014e-5
1.226	3.989e-5
1.225	4.002e-5
1.224	3.979e-5
1.223	3.990e-5
1.222	3.968e-5
1.221	3.978e-5
1.220	3.955e-5
1.219	3.967e-5
1.218	3.942e-5
1.217	3.954e-5
1.216	3.928e-5
1.215	3.942e-5
1.214	3.917e-5
1.213	3.929e-5
1.212	3.903e-5
1.211	3.916e-5
1.210	3.889e-5
1.209	3.903e-5
1.208	3.875e-5
1.207	3.889e-5
1.206	3.862e-5
1.205	3.877e-5
1.204	3.849e-5
1.203	3.863e-5
1.202	3.835e-5
1.201	3.850e-5
1.200	3.823e-5
1.199	3.837e-5
1.198	3.810e-5
1.197	3.824e-5
1.196	3.798e-5
1.195	3.813e-5
1.194	3.786e-5
1.193	3.799e-5
1.192	3.774e-5
1.191	3.787e-5
1.190	3.761e-5
1.189	3.776e-5
1.188	3.748e-5
1.187	3.765e-5
1.186	3.738e-5
1.185	3.752e-5
1.184	3.727e-5
1.183	3.742e-5
1.182	3.713e-5
1.181	3.730e-5
1.180	3.703e-5
1.179	3.717e-5
1.178	3.693e-5
1.177	3.703e-5
1.176	3.680e-5
1.175	3.696e-5
1.174	3.667e-5
1.173	3.683e-5
1.172	3.656e-5
1.171	3.673e-5
1.170	3.643e-5
1.169	3.660e-5
1.168	3.634e-5
1.167	3.648e-5
1.166	3.622e-5
1.165	3.635e-5
1.164	3.611e-5
1.163	3.625e-5
1.162	3.600e-5
1.161	3.613e-5
1.160	3.588e-5
1.159	3.602e-5
1.158	3.578e-5
1.157	3.591e-5
1.156	3.564e-5
1.155	3.579e-5
1.154	3.555e-5
1.153	3.567e-5
1.152	3.543e-5
1.151	3.557e-5
1.150	3.532e-5
1.149	3.544e-5
1.148	3.519e-5
1.147	3.535e-5
1.146	3.508e-5
1.145	3.525e-5
1.144	3.498e-5
1.143	3.513e-5
1.142	3.489e-5
1.141	3.503e-5
1.140	3.476e-5
1.139	3.492e-5
1.138	3.467e-5
1.137	3.482e-5
1.136	3.456e-5
1.135	3.471e-5
1.134	3.446e-5
1.133	3.461e-5
1.132	3.435e-5
1.131	3.451e-5
1.130	3.427e-5
1.129	3.441e-5
1.128	3.415e-5
1.127	3.431e-5
1.126	3.405e-5
1.125	3.420e-5
1.124	3.395e-5
1.123	3.409e-5
1.122	3.385e-5
1.121	3.399e-5
1.120	3.376e-5
1.119	3.388e-5
1.118	3.366e-5
1.117	3.380e-5
1.116	3.354e-5
1.115	3.370e-5
1.114	3.346e-5
1.113	3.361e-5
1.112	3.335e-5
1.111	3.349e-5
1.110	3.325e-5
1.109	3.342e-5
1.108	3.318e-5
1.107	3.330e-5
1.106	3.304e-5
1.105	3.321e-5
1.104	3.296e-5
1.103	3.312e-5
1.102	3.287e-5
1.101	3.303e-5
1.100	3.276e-5
1.099	3.293e-5
1.098	3.266e-5
1.097	3.282e-5
1.096	3.259e-5
1.095	3.274e-5
1.094	3.247e-5
1.093	3.264e-5
1.092	3.238e-5
1.091	3.256e-5
1.090	3.229e-5
1.089	3.245e-5
1.088	3.218e-5
1.087	3.234e-5
1.086	3.211e-5
1.085	3.226e-5
1.084	3.203e-5
1.083	3.217e-5
1.082	3.193e-5
1.081	3.207e-5
1.080	3.186e-5
1.079	3.199e-5
1.078	3.178e-5
1.077	3.191e-5
1.076	3.168e-5
1.075	3.182e-5
1.074	3.159e-5
1.073	3.174e-5
1.072	3.150e-5
1.071	3.165e-5
1.070	3.142e-5
1.069	3.156e-5
1.068	3.132e-5
1.067	3.147e-5
1.066	3.124e-5
1.065	3.139e-5
1.064	3.115e-5
1.063	3.130e-5
1.062	3.105e-5
1.061	3.120e-5
1.060	3.098e-5
1.059	3.112e-5
1.058	3.087e-5
1.057	3.104e-5
1.056	3.078e-5
1.055	3.094e-5
1.054	3.070e-5
1.053	3.086e-5
1.052	3.059e-5
1.051	3.077e-5
1.050	3.054e-5
1.049	3.066e-5
1.048	3.043e-5
1.047	3.059e-5
1.046	3.035e-5
1.045	3.049e-5
1.044	3.026e-5
1.043	3.039e-5
1.042	3.015e-5
1.041	3.033e-5
1.040	3.007e-5
1.039	3.025e-5
1.038	2.999e-5
1.037	3.015e-5
1.036	2.990e-5
1.035	3.005e-5
1.034	2.982e-5
1.033	2.996e-5
1.032	2.973e-5
1.031	2.989e-5
1.030	2.963e-5
1.029	2.981e-5
1.028	2.956e-5
1.027	2.973e-5
1.026	2.948e-5
1.025	2.963e-5
1.024	2.937e-5
1.023	2.953e-5
1.022	2.930e-5
1.021	2.946e-5
1.020	2.921e-5
1.019	2.938e-5
1.018	2.913e-5
1.017	2.928e-5
1.016	2.905e-5
1.015	2.920e-5
1.014	2.895e-5
1.013	2.913e-5
1.012	2.888e-5
1.011	2.903e-5
1.010	2.879e-5
1.009	2.896e-5
1.008	2.870e-5
1.007	2.888e-5
1.006	2.862e-5
1.005	2.878e-5
1.004	2.852e-5
1.003	2.871e-5
1.002	2.843e-5
1.001	2.862e-5
1.000	2.834e-5
0.999	2.852e-5
0.998	2.825e-5
0.997	2.842e-5
0.996	2.817e-5
0.995	2.833e-5
0.994	2.808e-5
0.993	2.825e-5
0.992	2.799e-5
0.991	2.815e-5
0.990	2.791e-5
0.989	2.807e-5
0.988	2.780e-5
0.987	2.798e-5
0.986	2.770e-5
0.985	2.788e-5
0.984	2.762e-5
0.983	2.780e-5
0.982	2.752e-5
0.981	2.769e-5
0.980	2.745e-5
0.979	2.760e-5
0.978	2.735e-5
0.977	2.751e-5
0.976	2.726e-5
0.975	2.741e-5
0.974	2.717e-5
0.973	2.731e-5
0.972	2.708e-5
0.971	2.720e-5
0.970	2.696e-5
0.969	2.711e-5
0.968	2.690e-5
0.967	2.701e-5
0.966	2.680e-5
0.965	2.692e-5
0.964	2.669e-5
0.963	2.685e-5
0.962	2.660e-5
0.961	2.675e-5
0.960	2.650e-5
0.959	2.665e-5
0.958	2.641e-5
0.957	2.655e-5
0.956	2.631e-5
0.955	2.647e-5
0.954	2.621e-5
0.953	2.634e-5
0.952	2.611e-5
0.951	2.625e-5
0.950	2.602e-5
0.949	2.614e-5
0.948	2.592e-5
0.947	2.604e-5
0.946	2.579e-5
0.945	2.593e-5
0.944	2.570e-5
0.943	2.581e-5
0.942	2.558e-5
0.941	2.571e-5
0.940	2.546e-5
0.939	2.561e-5
0.938	2.532e-5
0.937	2.548e-5
0.936	2.524e-5
0.935	2.537e-5
0.934	2.511e-5
0.933	2.526e-5
0.932	2.500e-5
0.931	2.515e-5
0.930	2.488e-5
0.929	2.501e-5
0.928	2.476e-5
0.927	2.489e-5
0.926	2.464e-5
0.925	2.476e-5
0.924	2.450e-5
0.923	2.466e-5
0.922	2.438e-5
0.921	2.451e-5
0.920	2.425e-5
0.919	2.438e-5
0.918	2.414e-5
0.917	2.424e-5
0.916	2.399e-5
0.915	2.412e-5
0.914	2.385e-5
0.913	2.400e-5
0.912	2.373e-5
0.911	2.385e-5
0.910	2.360e-5
0.909	2.373e-5
0.908	2.347e-5
0.907	2.357e-5
0.906	2.332e-5
0.905	2.344e-5
0.904	2.319e-5
0.903	2.331e-5
0.902	2.303e-5
0.901	2.316e-5
0.900	2.288e-5
0.899	2.305e-5
0.898	2.275e-5
0.897	2.287e-5
0.896	2.260e-5
0.895	2.271e-5
0.894	2.243e-5
0.893	2.258e-5
0.892	2.228e-5
0.891	2.243e-5
0.890	2.215e-5
0.889	2.226e-5
0.888	2.199e-5
0.887	2.212e-5
0.886	2.184e-5
0.885	2.197e-5
0.884	2.169e-5
0.883	2.181e-5
0.882	2.154e-5
0.881	2.165e-5
0.880	2.138e-5
0.879	2.149e-5
0.878	2.124e-5
0.877	2.133e-5
0.876	2.108e-5
0.875	2.119e-5
0.874	2.096e-5
0.873	2.104e-5
0.872	2.081e-5
0.871	2.090e-5
0.870	2.067e-5
0.869	2.074e-5
0.868	2.051e-5
0.867	2.061e-5
0.866	2.035e-5
0.865	2.048e-5
0.864	2.020e-5
0.863	2.031e-5
0.862	2.005e-5
0.861	2.017e-5
0.860	1.989e-5
0.859	2.002e-5
0.858	1.975e-5
0.857	1.984e-5
0.856	1.959e-5
0.855	1.971e-5
0.854	1.947e-5
0.853	1.956e-5
0.852	1.932e-5
0.851	1.942e-5
0.850	1.918e-5
0.849	1.929e-5
0.848	1.905e-5
0.847	1.916e-5
0.846	1.891e-5
0.845	1.901e-5
0.844	1.876e-5
0.843	1.888e-5
0.842	1.863e-5
0.841	1.873e-5
0.840	1.851e-5
0.839	1.859e-5
0.838	1.835e-5
0.837	1.847e-5
0.836	1.822e-5
0.835	1.833e-5
0.834	1.810e-5
0.833	1.820e-5
0.832	1.796e-5
0.831	1.807e-5
0.830	1.785e-5
0.829	1.796e-5
0.828	1.770e-5
0.827	1.782e-5
0.826	1.758e-5
0.825	1.770e-5
0.824	1.746e-5
0.823	1.759e-5
0.822	1.735e-5
0.821	1.745e-5
0.820	1.722e-5
0.819	1.729e-5
0.818	1.708e-5
0.817	1.719e-5
0.816	1.697e-5
0.815	1.709e-5
0.814	1.686e-5
0.813	1.696e-5
0.812	1.673e-5
0.811	1.685e-5
0.810	1.664e-5
0.809	1.673e-5
0.808	1.650e-5
0.807	1.662e-5
0.806	1.640e-5
0.805	1.650e-5
0.804	1.626e-5
0.803	1.641e-5
0.802	1.616e-5
0.801	1.628e-5
0.800	1.605e-5
0.799	1.616e-5
0.798	1.595e-5
0.797	1.606e-5
0.796	1.583e-5
0.795	1.594e-5
0.794	1.572e-5
0.793	1.583e-5
0.792	1.563e-5
0.791	1.572e-5
0.790	1.550e-5
0.789	1.562e-5
0.788	1.538e-5
0.787	1.551e-5
0.786	1.532e-5
0.785	1.539e-5
0.784	1.519e-5
0.783	1.529e-5
0.782	1.507e-5
0.781	1.520e-5
0.780	1.496e-5
0.779	1.509e-5
0.778	1.486e-5
0.777	1.496e-5
0.776	1.477e-5
0.775	1.488e-5
0.774	1.465e-5
0.773	1.479e-5
0.772	1.454e-5
0.771	1.466e-5
0.770	1.446e-5
0.769	1.456e-5
0.768	1.434e-5
0.767	1.443e-5
0.766	1.423e-5
0.765	1.434e-5
0.764	1.412e-5
0.763	1.424e-5
0.762	1.402e-5
0.761	1.412e-5
0.760	1.390e-5
0.759	1.402e-5
0.758	1.380e-5
0.757	1.390e-5
0.756	1.368e-5
0.755	1.378e-5
0.754	1.360e-5
0.753	1.369e-5
0.752	1.347e-5
0.751	1.357e-5
0.750	1.337e-5
0.749	1.346e-5
0.748	1.324e-5
0.747	1.335e-5
0.746	1.314e-5
0.745	1.324e-5
0.744	1.302e-5
0.743	1.314e-5
0.742	1.292e-5
0.741	1.300e-5
0.740	1.278e-5
0.739	1.290e-5
0.738	1.269e-5
0.737	1.278e-5
0.736	1.257e-5
0.735	1.265e-5
0.734	1.245e-5
0.733	1.255e-5
0.732	1.232e-5
0.731	1.243e-5
0.730	1.223e-5
0.729	1.231e-5
0.728	1.211e-5
0.727	1.219e-5
0.726	1.199e-5
0.725	1.208e-5
0.724	1.187e-5
0.723	1.196e-5
0.722	1.175e-5
0.721	1.183e-5
0.720	1.164e-5
0.719	1.170e-5
0.718	1.151e-5
0.717	1.158e-5
0.716	1.137e-5
0.715	1.144e-5
0.714	1.125e-5
0.713	1.132e-5
0.712	1.113e-5
0.711	1.120e-5
0.710	1.099e-5
0.709	1.106e-5
0.708	1.086e-5
0.707	1.094e-5
0.706	1.075e-5
0.705	1.081e-5
0.704	1.061e-5
0.703	1.068e-5
0.702	1.049e-5
0.701	1.055e-5
0.700	1.035e-5
0.699	1.042e-5
0.698	1.021e-5
0.697	1.028e-5
0.696	1.008e-5
0.695	1.014e-5
0.694	9.943e-6
0.693	1.000e-5
0.692	9.812e-6
0.691	9.878e-6
0.690	9.682e-6
0.689	9.730e-6
0.688	9.546e-6
0.687	9.596e-6
0.686	9.390e-6
0.685	9.465e-6
0.684	9.236e-6
0.683	9.331e-6
0.682	9.109e-6
0.681	9.170e-6
0.680	8.988e-6
0.679	9.034e-6
0.678	8.840e-6
0.677	8.890e-6
0.676	8.684e-6
0.675	8.760e-6
0.674	8.536e-6
0.673	8.589e-6
0.672	8.413e-6
0.671	8.445e-6
0.670	8.252e-6
0.669	8.293e-6
0.668	8.109e-6
0.667	8.161e-6
0.666	7.970e-6
0.665	8.001e-6
0.664	7.822e-6
0.663	7.866e-6
0.662	7.688e-6
0.661	7.724e-6
0.660	7.537e-6
0.659	7.574e-6
0.658	7.406e-6
0.657	7.437e-6
0.656	7.259e-6
0.655	7.301e-6
0.654	7.121e-6
0.653	7.126e-6
0.652	6.974e-6
0.651	6.999e-6
0.650	6.844e-6
0.649	6.840e-6
0.648	6.662e-6
0.647	6.693e-6
0.646	6.520e-6
0.645	6.542e-6
0.644	6.364e-6
0.643	6.399e-6
0.642	6.215e-6
0.641	6.250e-6
0.640	6.060e-6
0.639	6.081e-6
0.638	5.915e-6
0.637	5.919e-6
0.636	5.749e-6
0.635	5.782e-6
0.634	5.603e-6
0.633	5.628e-6
0.632	5.464e-6
0.631	5.479e-6
0.630	5.297e-6
0.629	5.339e-6
0.628	5.137e-6
0.627	5.175e-6
0.626	4.990e-6
0.625	5.022e-6
0.624	4.870e-6
0.623	4.889e-6
0.622	4.735e-6
0.621	4.742e-6
0.620	4.583e-6
0.619	4.595e-6
0.618	4.452e-6
0.617	4.465e-6
0.616	4.304e-6
0.615	4.310e-6
0.614	4.138e-6
0.613	4.175e-6
0.612	3.998e-6
0.611	4.027e-6
0.610	3.857e-6
0.609	3.862e-6
0.608	3.709e-6
0.607	3.727e-6
0.606	3.567e-6
0.605	3.592e-6
0.604	3.422e-6
0.603	3.456e-6
0.602	3.287e-6
0.601	3.296e-6
0.600	3.151e-6
0.599	3.151e-6
0.598	2.998e-6
0.597	3.009e-6
0.596	2.876e-6
0.595	2.876e-6
0.594	2.743e-6
0.593	2.750e-6
0.592	2.612e-6
0.591	2.620e-6
0.590	2.479e-6
0.589	2.501e-6
0.588	2.343e-6
0.587	2.384e-6
0.586	2.204e-6
0.585	2.251e-6
0.584	2.105e-6
0.583	2.128e-6
0.582	1.962e-6
0.581	2.016e-6
0.580	1.848e-6
0.579	1.888e-6
0.578	1.751e-6
0.577	1.746e-6
0.576	1.629e-6
0.575	1.618e-6
0.574	1.509e-6
0.573	1.522e-6
0.572	1.383e-6
0.571	1.381e-6
0.570	1.271e-6
0.569	1.260e-6
0.568	1.154e-6
0.567	1.158e-6
0.566	1.053e-6
0.565	1.031e-6
0.564	9.183e-7
0.563	9.341e-7
0.562	8.100e-7
0.561	8.179e-7
0.560	7.165e-7
0.559	7.047e-7
0.558	6.043e-7
0.557	5.994e-7
0.556	4.823e-7
0.555	4.990e-7
0.554	4.065e-7
0.553	4.035e-7
0.552	2.844e-7
0.551	2.726e-7
0.550	1.683e-7
0.549	1.821e-7
0.548	6.594e-8
0.547	7.677e-8
0.546	-2.362e-8
0.545	-2.657e-8
0.544	-1.201e-7
0.543	-1.161e-7
0.542	-2.037e-7
0.541	-2.205e-7
0.540	-3.169e-7
0.539	-3.317e-7
0.538	-3.937e-7
0.537	-4.124e-7
0.536	-4.931e-7
0.535	-5.079e-7
0.534	-5.876e-7
0.533	-5.817e-7
0.532	-6.860e-7
0.531	-6.791e-7
0.530	-7.510e-7
0.529	-7.677e-7
0.528	-8.533e-7
0.527	-8.720e-7
0.526	-9.213e-7
0.525	-9.409e-7
0.524	-1.010e-6
0.523	-1.010e-6
0.522	-1.076e-6
0.521	-1.097e-6
0.520	-1.142e-6
0.519	-1.156e-6
0.518	-1.230e-6
0.517	-1.253e-6
0.516	-1.302e-6
0.515	-1.294e-6
0.514	-1.357e-6
0.513	-1.374e-6
0.512	-1.456e-6
0.511	-1.450e-6
0.510	-1.500e-6
0.509	-1.518e-6
0.508	-1.565e-6
0.507	-1.602e-6
0.506	-1.629e-6
0.505	-1.653e-6
0.504	-1.686e-6
0.503	-1.711e-6
0.502	-1.754e-6
0.501	-1.772e-6
0.500	-1.819e-6
0.499	-1.833e-6
0.498	-1.869e-6
0.497	-1.883e-6
0.496	-1.919e-6
0.495	-1.950e-6
0.494	-2.016e-6
0.493	-1.975e-6
0.492	-2.065e-6
0.491	-2.032e-6
0.490	-2.099e-6
0.489	-2.080e-6
0.488	-2.159e-6
0.487	-2.130e-6
0.486	-2.220e-6
0.485	-2.186e-6
0.484	-2.261e-6
0.483	-2.239e-6
0.482	-2.285e-6
0.481	-2.290e-6
0.480	-2.322e-6
0.479	-2.346e-6
0.478	-2.351e-6
0.477	-2.391e-6
0.476	-2.410e-6
0.475	-2.414e-6
0.474	-2.437e-6
0.473	-2.486e-6
0.472	-2.512e-6
0.471	-2.514e-6
0.470	-2.515e-6
0.469	-2.564e-6
0.468	-2.553e-6
0.467	-2.596e-6
0.466	-2.603e-6
0.465	-2.621e-6
0.464	-2.632e-6
0.463	-2.665e-6
0.462	-2.663e-6
0.461	-2.705e-6
0.460	-2.710e-6
0.459	-2.733e-6
0.458	-2.734e-6
0.457	-2.780e-6
0.456	-2.779e-6
0.455	-2.790e-6
0.454	-2.815e-6
0.453	-2.825e-6
0.452	-2.846e-6
0.451	-2.873e-6
0.450	-2.863e-6
0.449	-2.908e-6
0.448	-2.892e-6
0.447	-2.939e-6
0.446	-2.921e-6
0.445	-2.953e-6
0.444	-2.957e-6
0.443	-2.984e-6
0.442	-2.985e-6
0.441	-3.017e-6
0.440	-3.021e-6
0.439	-3.042e-6
0.438	-3.047e-6
0.437	-3.087e-6
0.436	-3.062e-6
0.435	-3.113e-6
0.434	-3.079e-6
0.433	-3.133e-6
0.432	-3.119e-6
0.431	-3.149e-6
0.430	-3.147e-6
0.429	-3.183e-6
0.428	-3.167e-6
0.427	-3.217e-6
0.426	-3.172e-6
0.425	-3.228e-6
0.424	-3.214e-6
0.423	-3.257e-6
0.422	-3.233e-6
0.421	-3.289e-6
0.420	-3.259e-6
0.419	-3.295e-6
0.418	-3.277e-6
0.417	-3.338e-6
0.416	-3.308e-6
0.415	-3.359e-6
0.414	-3.323e-6
0.413	-3.380e-6
0.412	-3.347e-6
0.411	-3.388e-6
0.410	-3.371e-6
0.409	-3.439e-6
0.408	-3.386e-6
0.407	-3.454e-6
0.406	-3.411e-6
0.405	-3.485e-6
0.404	-3.423e-6
0.403	-3.497e-6
0.402	-3.443e-6
0.401	-3.502e-6
0.400	-3.474e-6
0.399	-3.513e-6
0.398	-3.512e-6
0.397	-3.518e-6
0.396	-3.546e-6
0.395	-3.539e-6
0.394	-3.545e-6
0.393	-3.573e-6
0.392	-3.563e-6
0.391	-3.576e-6
0.390	-3.591e-6
0.389	-3.597e-6
0.388	-3.596e-6
0.387	-3.643e-6
0.386	-3.573e-6
0.385	-3.661e-6
0.384	-3.599e-6
0.383	-3.678e-6
0.382	-3.622e-6
0.381	-3.696e-6
0.380	-3.632e-6
0.379	-3.719e-6
0.378	-3.654e-6
0.377	-3.739e-6
0.376	-3.647e-6
0.375	-3.751e-6
0.374	-3.690e-6
0.373	-3.774e-6
0.372	-3.712e-6
0.371	-3.798e-6
0.370	-3.708e-6
0.369	-3.789e-6
0.368	-3.724e-6
0.367	-3.812e-6
0.366	-3.736e-6
0.365	-3.827e-6
0.364	-3.757e-6
0.363	-3.842e-6
0.362	-3.775e-6
0.361	-3.864e-6
0.360	-3.768e-6
0.359	-3.888e-6
0.358	-3.788e-6
0.357	-3.898e-6
0.356	-3.804e-6
0.355	-3.906e-6
0.354	-3.821e-6
0.353	-3.913e-6
0.352	-3.836e-6
0.351	-3.934e-6
0.350	-3.837e-6
0.349	-3.937e-6
0.348	-3.848e-6
0.347	-3.953e-6
0.346	-3.859e-6
0.345	-3.993e-6
0.344	-3.867e-6
0.343	-3.995e-6
0.342	-3.877e-6
0.341	-4.009e-6
0.340	-3.911e-6
0.339	-4.009e-6
0.338	-3.914e-6
0.337	-4.029e-6
0.336	-3.923e-6
0.335	-4.029e-6
0.334	-3.945e-6
0.333	-4.045e-6
0.332	-3.961e-6
0.331	-4.056e-6
0.330	-3.962e-6
0.329	-4.090e-6
0.328	-3.972e-6
0.327	-4.094e-6
0.326	-3.980e-6
0.325	-4.117e-6
0.324	-3.997e-6
0.323	-4.118e-6
0.322	-3.997e-6
0.321	-4.134e-6
0.320	-4.025e-6
0.319	-4.148e-6
0.318	-4.032e-6
0.317	-4.163e-6
0.316	-4.055e-6
0.315	-4.162e-6
0.314	-4.055e-6
0.313	-4.191e-6
0.312	-4.064e-6
0.311	-4.190e-6
0.310	-4.077e-6
0.309	-4.198e-6
0.308	-4.095e-6
0.307	-4.236e-6
0.306	-4.098e-6
0.305	-4.234e-6
0.304	-4.126e-6
0.303	-4.203e-6
0.302	-4.161e-6
0.301	-4.202e-6
0.300	-4.179e-6
0.299	-4.225e-6
0.298	-4.185e-6
0.297	-4.249e-6
0.296	-4.192e-6
0.295	-4.249e-6
0.294	-4.201e-6
0.293	-4.261e-6
0.292	-4.229e-6
0.291	-4.294e-6
0.290	-4.180e-6
0.289	-4.328e-6
0.288	-4.185e-6
0.287	-4.358e-6
0.286	-4.208e-6
0.285	-4.349e-6
0.284	-4.223e-6
0.283	-4.359e-6
0.282	-4.224e-6
0.281	-4.377e-6
0.280	-4.227e-6
0.279	-4.406e-6
0.278	-4.239e-6
0.277	-4.407e-6
0.276	-4.256e-6
0.275	-4.406e-6
0.274	-4.261e-6
0.273	-4.421e-6
0.272	-4.270e-6
0.271	-4.442e-6
0.270	-4.281e-6
0.269	-4.457e-6
0.268	-4.295e-6
0.267	-4.447e-6
0.266	-4.310e-6
0.265	-4.472e-6
0.264	-4.320e-6
0.263	-4.479e-6
0.262	-4.326e-6
0.261	-4.478e-6
0.260	-4.335e-6
0.259	-4.501e-6
0.258	-4.342e-6
0.257	-4.515e-6
0.256	-4.350e-6
0.255	-4.531e-6
0.254	-4.363e-6
0.253	-4.546e-6
0.252	-4.397e-6
0.251	-4.552e-6
0.250	-4.397e-6
0.249	-4.568e-6
0.248	-4.394e-6
0.247	-4.578e-6
0.246	-4.408e-6
0.245	-4.589e-6
0.244	-4.436e-6
0.243	-4.609e-6
0.242	-4.430e-6
0.241	-4.614e-6
0.240	-4.435e-6
0.239	-4.632e-6
0.238	-4.447e-6
0.237	-4.627e-6
0.236	-4.465e-6
0.235	-4.647e-6
0.234	-4.471e-6
0.233	-4.664e-6
0.232	-4.482e-6
0.231	-4.675e-6
0.230	-4.484e-6
0.229	-4.681e-6
0.228	-4.518e-6
0.227	-4.689e-6
0.226	-4.509e-6
0.225	-4.707e-6
0.224	-4.513e-6
0.223	-4.716e-6
0.222	-4.548e-6
0.221	-4.758e-6
0.220	-4.545e-6
0.219	-4.746e-6
0.218	-4.560e-6
0.217	-4.768e-6
0.216	-4.577e-6
0.215	-4.777e-6
0.214	-4.590e-6
0.213	-4.781e-6
0.212	-4.590e-6
0.211	-4.787e-6
0.210	-4.610e-6
0.209	-4.803e-6
0.208	-4.625e-6
0.207	-4.785e-6
0.206	-4.670e-6
0.205	-4.810e-6
0.204	-4.693e-6
0.203	-4.806e-6
0.202	-4.701e-6
0.201	-4.819e-6
0.200	-4.693e-6
0.199	-4.837e-6
0.198	-4.719e-6
0.197	-4.839e-6
0.196	-4.728e-6
0.195	-4.869e-6
0.194	-4.691e-6
0.193	-4.903e-6
0.192	-4.706e-6
0.191	-4.935e-6
0.190	-4.705e-6
0.189	-4.933e-6
0.188	-4.746e-6
0.187	-4.942e-6
0.186	-4.734e-6
0.185	-4.955e-6
0.184	-4.753e-6
0.183	-4.968e-6
0.182	-4.754e-6
0.181	-4.988e-6
0.180	-4.770e-6
0.179	-4.992e-6
0.178	-4.792e-6
0.177	-5.024e-6
0.176	-4.799e-6
0.175	-5.028e-6
0.174	-4.792e-6
0.173	-5.033e-6
0.172	-4.817e-6
0.171	-5.034e-6
0.170	-4.825e-6
0.169	-5.061e-6
0.168	-4.828e-6
0.167	-5.079e-6
0.166	-4.847e-6
0.165	-5.072e-6
0.164	-4.863e-6
0.163	-5.097e-6
0.162	-4.879e-6
0.161	-5.120e-6
0.160	-4.878e-6
0.159	-5.121e-6
0.158	-4.894e-6
0.157	-5.129e-6
0.156	-4.915e-6
0.155	-5.138e-6
0.154	-4.921e-6
0.153	-5.170e-6
0.152	-4.929e-6
0.151	-5.178e-6
0.150	-4.960e-6
0.149	-5.201e-6
0.148	-4.960e-6
0.147	-5.190e-6
0.146	-4.952e-6
0.145	-5.223e-6
0.144	-4.982e-6
0.143	-5.224e-6
0.142	-4.982e-6
0.141	-5.238e-6
0.140	-5.010e-6
0.139	-5.248e-6
0.138	-5.016e-6
0.137	-5.268e-6
0.136	-5.009e-6
0.135	-5.280e-6
0.134	-5.049e-6
0.133	-5.297e-6
0.132	-5.055e-6
0.131	-5.300e-6
0.130	-5.045e-6
0.129	-5.326e-6
0.128	-5.073e-6
0.127	-5.340e-6
0.126	-5.081e-6
0.125	-5.329e-6
0.124	-5.101e-6
0.123	-5.349e-6
0.122	-5.116e-6
0.121	-5.385e-6
0.120	-5.120e-6
0.119	-5.392e-6
0.118	-5.133e-6
0.117	-5.402e-6
0.116	-5.166e-6
0.115	-5.419e-6
0.114	-5.166e-6
0.113	-5.435e-6
0.112	-5.181e-6
0.111	-5.420e-6
0.110	-5.226e-6
0.109	-5.426e-6
0.108	-5.246e-6
0.107	-5.428e-6
0.106	-5.253e-6
0.105	-5.446e-6
0.104	-5.270e-6
0.103	-5.462e-6
0.102	-5.294e-6
0.101	-5.469e-6
0.100	-5.305e-6
0.099	-5.511e-6
0.098	-5.264e-6
0.097	-5.534e-6
0.096	-5.267e-6
0.095	-5.553e-6
0.094	-5.289e-6
0.093	-5.569e-6
0.092	-5.312e-6
0.091	-5.591e-6
0.090	-5.319e-6
0.089	-5.599e-6
0.088	-5.329e-6
0.087	-5.621e-6
0.086	-5.351e-6
0.085	-5.620e-6
0.084	-5.360e-6
0.083	-5.656e-6
0.082	-5.373e-6
0.081	-5.663e-6
0.080	-5.382e-6
0.079	-5.676e-6
0.078	-5.389e-6
0.077	-5.700e-6
0.076	-5.422e-6
0.075	-5.709e-6
0.074	-5.429e-6
0.073	-5.722e-6
0.072	-5.436e-6
0.071	-5.754e-6
0.070	-5.467e-6
0.069	-5.762e-6
0.068	-5.477e-6
0.067	-5.779e-6
0.066	-5.483e-6
0.065	-5.789e-6
0.064	-5.494e-6
0.063	-5.816e-6
0.062	-5.529e-6
0.061	-5.816e-6
0.060	-5.528e-6
0.059	-5.831e-6
0.058	-5.549e-6
0.057	-5.856e-6
0.056	-5.550e-6
0.055	-5.878e-6
0.054	-5.563e-6
0.053	-5.888e-6
0.052	-5.600e-6
0.051	-5.897e-6
0.050	-5.599e-6
0.049	-5.921e-6
0.048	-5.626e-6
0.047	-5.951e-6
0.046	-5.641e-6
0.045	-5.947e-6
0.044	-5.657e-6
0.043	-5.968e-6
0.042	-5.655e-6
0.041	-5.994e-6
0.040	-5.677e-6
0.039	-6.022e-6
0.038	-5.703e-6
0.037	-6.033e-6
0.036	-5.723e-6
0.035	-6.039e-6
0.034	-5.732e-6
0.033	-6.070e-6
