Init E (V) = -0.4
High E (V) = 0
Low E (V) = -0.8
Init P/N = N
Scan Rate (V/s) = 0.01
Segment = 20
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001

Potential/V	Current/A
-0.146	2.440e-4
-0.145	2.441e-4
-0.144	2.443e-4
-0.143	2.445e-4
-0.142	2.446e-4
-0.141	2.448e-4
-0.140	2.450e-4
-0.139	2.451e-4
-0.138	2.453e-4
-0.137	2.455e-4
-0.136	2.456e-4
-0.135	2.458e-4
-0.134	2.460e-4
-0.133	2.461e-4
-0.132	2.463e-4
-0.131	2.464e-4
-0.130	2.465e-4
-0.129	2.467e-4
-0.128	2.468e-4
-0.127	2.470e-4
-0.126	2.472e-4
-0.125	2.473e-4
-0.124	2.475e-4
-0.123	2.476e-4
-0.122	2.478e-4
-0.121	2.479e-4
-0.120	2.481e-4
-0.119	2.482e-4
-0.118	2.484e-4
-0.117	2.485e-4
-0.116	2.487e-4
-0.115	2.488e-4
-0.114	2.489e-4
-0.113	2.491e-4
-0.112	2.492e-4
-0.111	2.494e-4
-0.110	2.496e-4
-0.109	2.497e-4
-0.108	2.499e-4
-0.107	2.500e-4
-0.106	2.502e-4
-0.105	2.504e-4
-0.104	2.505e-4
-0.103	2.507e-4
-0.102	2.509e-4
-0.101	2.510e-4
-0.100	2.512e-4
-0.099	2.513e-4
-0.098	2.515e-4
-0.097	2.517e-4
-0.096	2.518e-4
-0.095	2.520e-4
-0.094	2.521e-4
-0.093	2.523e-4
-0.092	2.525e-4
-0.091	2.527e-4
-0.090	2.528e-4
-0.089	2.530e-4
-0.088	2.532e-4
-0.087	2.534e-4
-0.086	2.535e-4
-0.085	2.537e-4
-0.084	2.539e-4
-0.083	2.541e-4
-0.082	2.543e-4
-0.081	2.544e-4
-0.080	2.546e-4
-0.079	2.548e-4
-0.078	2.550e-4
-0.077	2.552e-4
-0.076	2.555e-4
-0.075	2.556e-4
-0.074	2.559e-4
-0.073	2.561e-4
-0.072	2.563e-4
-0.071	2.565e-4
-0.070	2.567e-4
-0.069	2.570e-4
-0.068	2.572e-4
-0.067	2.575e-4
-0.066	2.577e-4
-0.065	2.580e-4
-0.064	2.582e-4
-0.063	2.585e-4
-0.062	2.588e-4
-0.061	2.591e-4
-0.060	2.594e-4
-0.059	2.596e-4
-0.058	2.599e-4
-0.057	2.603e-4
-0.056	2.606e-4
-0.055	2.609e-4
-0.054	2.612e-4
-0.053	2.616e-4
-0.052	2.619e-4
-0.051	2.623e-4
-0.050	2.627e-4
-0.049	2.631e-4
-0.048	2.635e-4
-0.047	2.639e-4
-0.046	2.643e-4
-0.045	2.647e-4
-0.044	2.652e-4
-0.043	2.656e-4
-0.042	2.660e-4
-0.041	2.665e-4
-0.040	2.670e-4
-0.039	2.675e-4
-0.038	2.680e-4
-0.037	2.685e-4
-0.036	2.690e-4
-0.035	2.695e-4
-0.034	2.701e-4
-0.033	2.706e-4
-0.032	2.712e-4
-0.031	2.718e-4
-0.030	2.723e-4
-0.029	2.729e-4
-0.028	2.735e-4
-0.027	2.740e-4
-0.026	2.746e-4
-0.025	2.752e-4
-0.024	2.758e-4
-0.023	2.763e-4
-0.022	2.770e-4
-0.021	2.775e-4
-0.020	2.781e-4
-0.019	2.787e-4
-0.018	2.793e-4
-0.017	2.799e-4
-0.016	2.804e-4
-0.015	2.810e-4
-0.014	2.816e-4
-0.013	2.822e-4
-0.012	2.827e-4
-0.011	2.833e-4
-0.010	2.838e-4
-0.009	2.844e-4
-0.008	2.849e-4
-0.007	2.854e-4
-0.006	2.859e-4
-0.005	2.865e-4
-0.004	2.870e-4
-0.003	2.875e-4
-0.002	2.879e-4
-0.001	2.884e-4
-0.000	2.852e-4
-0.001	2.773e-4
-0.002	2.705e-4
-0.003	2.643e-4
-0.004	2.583e-4
-0.005	2.528e-4
-0.006	2.474e-4
-0.007	2.423e-4
-0.008	2.374e-4
-0.009	2.326e-4
-0.010	2.281e-4
-0.011	2.236e-4
-0.012	2.193e-4
-0.013	2.152e-4
-0.014	2.112e-4
-0.015	2.073e-4
-0.016	2.035e-4
-0.017	1.998e-4
-0.018	1.962e-4
-0.019	1.927e-4
-0.020	1.894e-4
-0.021	1.860e-4
-0.022	1.828e-4
-0.023	1.796e-4
-0.024	1.766e-4
-0.025	1.735e-4
-0.026	1.706e-4
-0.027	1.677e-4
-0.028	1.649e-4
-0.029	1.621e-4
-0.030	1.594e-4
-0.031	1.568e-4
-0.032	1.542e-4
-0.033	1.516e-4
-0.034	1.491e-4
-0.035	1.467e-4
-0.036	1.443e-4
-0.037	1.419e-4
-0.038	1.396e-4
-0.039	1.373e-4
-0.040	1.351e-4
-0.041	1.328e-4
-0.042	1.307e-4
-0.043	1.286e-4
-0.044	1.265e-4
-0.045	1.244e-4
-0.046	1.224e-4
-0.047	1.204e-4
-0.048	1.184e-4
-0.049	1.165e-4
-0.050	1.146e-4
-0.051	1.127e-4
-0.052	1.108e-4
-0.053	1.090e-4
-0.054	1.072e-4
-0.055	1.055e-4
-0.056	1.037e-4
-0.057	1.020e-4
-0.058	1.003e-4
-0.059	9.862e-5
-0.060	9.699e-5
-0.061	9.536e-5
-0.062	9.376e-5
-0.063	9.219e-5
-0.064	9.063e-5
-0.065	8.909e-5
-0.066	8.755e-5
-0.067	8.607e-5
-0.068	8.460e-5
-0.069	8.315e-5
-0.070	8.174e-5
-0.071	8.032e-5
-0.072	7.894e-5
-0.073	7.755e-5
-0.074	7.620e-5
-0.075	7.488e-5
-0.076	7.352e-5
-0.077	7.226e-5
-0.078	7.097e-5
-0.079	6.971e-5
-0.080	6.848e-5
-0.081	6.722e-5
-0.082	6.605e-5
-0.083	6.485e-5
-0.084	6.368e-5
-0.085	6.251e-5
-0.086	6.138e-5
-0.087	6.024e-5
-0.088	5.916e-5
-0.089	5.805e-5
-0.090	5.698e-5
-0.091	5.593e-5
-0.092	5.485e-5
-0.093	5.387e-5
-0.094	5.286e-5
-0.095	5.184e-5
-0.096	5.089e-5
-0.097	4.993e-5
-0.098	4.898e-5
-0.099	4.806e-5
-0.100	4.713e-5
-0.101	4.624e-5
-0.102	4.532e-5
-0.103	4.443e-5
-0.104	4.360e-5
-0.105	4.274e-5
-0.106	4.191e-5
-0.107	4.111e-5
-0.108	4.028e-5
-0.109	3.951e-5
-0.110	3.871e-5
-0.111	3.794e-5
-0.112	3.723e-5
-0.113	3.646e-5
-0.114	3.575e-5
-0.115	3.502e-5
-0.116	3.434e-5
-0.117	3.363e-5
-0.118	3.296e-5
-0.119	3.231e-5
-0.120	3.163e-5
-0.121	3.099e-5
-0.122	3.031e-5
-0.123	2.973e-5
-0.124	2.908e-5
-0.125	2.846e-5
-0.126	2.788e-5
-0.127	2.727e-5
-0.128	2.671e-5
-0.129	2.613e-5
-0.130	2.557e-5
-0.131	2.502e-5
-0.132	2.447e-5
-0.133	2.394e-5
-0.134	2.339e-5
-0.135	2.287e-5
-0.136	2.234e-5
-0.137	2.185e-5
-0.138	2.133e-5
-0.139	2.087e-5
-0.140	2.034e-5
-0.141	1.988e-5
-0.142	1.939e-5
-0.143	1.896e-5
-0.144	1.847e-5
-0.145	1.804e-5
-0.146	1.758e-5
-0.147	1.711e-5
-0.148	1.668e-5
-0.149	1.625e-5
-0.150	1.582e-5
-0.151	1.539e-5
-0.152	1.496e-5
-0.153	1.453e-5
-0.154	1.413e-5
-0.155	1.373e-5
-0.156	1.334e-5
-0.157	1.298e-5
-0.158	1.260e-5
-0.159	1.218e-5
-0.160	1.182e-5
-0.161	1.142e-5
-0.162	1.106e-5
-0.163	1.067e-5
-0.164	1.031e-5
-0.165	9.942e-6
-0.166	9.582e-6
-0.167	9.207e-6
-0.168	8.860e-6
-0.169	8.503e-6
-0.170	8.152e-6
-0.171	7.814e-6
-0.172	7.448e-6
-0.173	7.125e-6
-0.174	6.777e-6
-0.175	6.439e-6
-0.176	6.122e-6
-0.177	5.778e-6
-0.178	5.449e-6
-0.179	5.138e-6
-0.180	4.781e-6
-0.181	4.486e-6
-0.182	4.151e-6
-0.183	3.852e-6
-0.184	3.526e-6
-0.185	3.216e-6
-0.186	2.899e-6
-0.187	2.616e-6
-0.188	2.271e-6
-0.189	1.994e-6
-0.190	1.678e-6
-0.191	1.389e-6
-0.192	1.087e-6
-0.193	7.980e-7
-0.194	4.609e-7
-0.195	2.013e-7
-0.196	-9.183e-8
-0.197	-3.733e-7
-0.198	-6.744e-7
-0.199	-9.577e-7
-0.200	-1.235e-6
-0.201	-1.521e-6
-0.202	-1.816e-6
-0.203	-2.075e-6
-0.204	-2.377e-6
-0.205	-2.645e-6
-0.206	-2.948e-6
-0.207	-3.213e-6
-0.208	-3.465e-6
-0.209	-3.757e-6
-0.210	-4.009e-6
-0.211	-4.286e-6
-0.212	-4.557e-6
-0.213	-4.821e-6
-0.214	-5.089e-6
-0.215	-5.341e-6
-0.216	-5.621e-6
-0.217	-5.864e-6
-0.218	-6.147e-6
-0.219	-6.381e-6
-0.220	-6.658e-6
-0.221	-6.898e-6
-0.222	-7.147e-6
-0.223	-7.414e-6
-0.224	-7.667e-6
-0.225	-7.928e-6
-0.226	-8.174e-6
-0.227	-8.417e-6
-0.228	-8.672e-6
-0.229	-8.922e-6
-0.230	-9.164e-6
-0.231	-9.435e-6
-0.232	-9.654e-6
-0.233	-9.924e-6
-0.234	-1.015e-5
-0.235	-1.040e-5
-0.236	-1.065e-5
-0.237	-1.090e-5
-0.238	-1.114e-5
-0.239	-1.138e-5
-0.240	-1.164e-5
-0.241	-1.187e-5
-0.242	-1.213e-5
-0.243	-1.236e-5
-0.244	-1.261e-5
-0.245	-1.287e-5
-0.246	-1.309e-5
-0.247	-1.334e-5
-0.248	-1.358e-5
-0.249	-1.383e-5
-0.250	-1.410e-5
-0.251	-1.432e-5
-0.252	-1.458e-5
-0.253	-1.483e-5
-0.254	-1.506e-5
-0.255	-1.534e-5
-0.256	-1.556e-5
-0.257	-1.584e-5
-0.258	-1.607e-5
-0.259	-1.632e-5
-0.260	-1.659e-5
-0.261	-1.682e-5
-0.262	-1.710e-5
-0.263	-1.733e-5
-0.264	-1.758e-5
-0.265	-1.786e-5
-0.266	-1.811e-5
-0.267	-1.838e-5
-0.268	-1.863e-5
-0.269	-1.890e-5
-0.270	-1.916e-5
-0.271	-1.943e-5
-0.272	-1.969e-5
-0.273	-1.994e-5
-0.274	-2.023e-5
-0.275	-2.049e-5
-0.276	-2.077e-5
-0.277	-2.104e-5
-0.278	-2.131e-5
-0.279	-2.159e-5
-0.280	-2.187e-5
-0.281	-2.215e-5
-0.282	-2.243e-5
-0.283	-2.272e-5
-0.284	-2.300e-5
-0.285	-2.329e-5
-0.286	-2.359e-5
-0.287	-2.387e-5
-0.288	-2.417e-5
-0.289	-2.448e-5
-0.290	-2.475e-5
-0.291	-2.507e-5
-0.292	-2.538e-5
-0.293	-2.567e-5
-0.294	-2.599e-5
-0.295	-2.631e-5
-0.296	-2.660e-5
-0.297	-2.694e-5
-0.298	-2.724e-5
-0.299	-2.757e-5
-0.300	-2.791e-5
-0.301	-2.823e-5
-0.302	-2.858e-5
-0.303	-2.889e-5
-0.304	-2.923e-5
-0.305	-2.958e-5
-0.306	-2.991e-5
-0.307	-3.038e-5
-0.308	-3.068e-5
-0.309	-3.105e-5
-0.310	-3.139e-5
-0.311	-3.179e-5
-0.312	-3.213e-5
-0.313	-3.253e-5
-0.314	-3.290e-5
-0.315	-3.327e-5
-0.316	-3.367e-5
-0.317	-3.407e-5
-0.318	-3.444e-5
-0.319	-3.487e-5
-0.320	-3.527e-5
-0.321	-3.570e-5
-0.322	-3.613e-5
-0.323	-3.653e-5
-0.324	-3.699e-5
-0.325	-3.739e-5
-0.326	-3.785e-5
-0.327	-3.828e-5
-0.328	-3.874e-5
-0.329	-3.923e-5
-0.330	-3.966e-5
-0.331	-4.016e-5
-0.332	-4.065e-5
-0.333	-4.114e-5
-0.334	-4.163e-5
-0.335	-4.219e-5
-0.336	-4.268e-5
-0.337	-4.320e-5
-0.338	-4.372e-5
-0.339	-4.425e-5
-0.340	-4.483e-5
-0.341	-4.535e-5
-0.342	-4.594e-5
-0.343	-4.649e-5
-0.344	-4.711e-5
-0.345	-4.772e-5
-0.346	-4.831e-5
-0.347	-4.895e-5
-0.348	-4.957e-5
-0.349	-5.021e-5
-0.350	-5.086e-5
-0.351	-5.154e-5
-0.352	-5.221e-5
-0.353	-5.292e-5
-0.354	-5.360e-5
-0.355	-5.434e-5
-0.356	-5.507e-5
-0.357	-5.581e-5
-0.358	-5.658e-5
-0.359	-5.735e-5
-0.360	-5.812e-5
-0.361	-5.892e-5
-0.362	-5.972e-5
-0.363	-6.055e-5
-0.364	-6.141e-5
-0.365	-6.224e-5
-0.366	-6.316e-5
-0.367	-6.406e-5
-0.368	-6.498e-5
-0.369	-6.590e-5
-0.370	-6.685e-5
-0.371	-6.781e-5
-0.372	-6.885e-5
-0.373	-6.984e-5
-0.374	-7.088e-5
-0.375	-7.193e-5
-0.376	-7.301e-5
-0.377	-7.411e-5
-0.378	-7.522e-5
-0.379	-7.636e-5
-0.380	-7.753e-5
-0.381	-7.873e-5
-0.382	-7.996e-5
-0.383	-8.122e-5
-0.384	-8.251e-5
-0.385	-8.383e-5
-0.386	-8.516e-5
-0.387	-8.654e-5
-0.388	-8.795e-5
-0.389	-8.940e-5
-0.390	-9.085e-5
-0.391	-9.235e-5
-0.392	-9.386e-5
-0.393	-9.546e-5
-0.394	-9.709e-5
-0.395	-9.872e-5
-0.396	-1.004e-4
-0.397	-1.022e-4
-0.398	-1.039e-4
-0.399	-1.058e-4
-0.400	-1.076e-4
-0.401	-1.095e-4
-0.402	-1.115e-4
-0.403	-1.135e-4
-0.404	-1.155e-4
-0.405	-1.176e-4
-0.406	-1.198e-4
-0.407	-1.220e-4
-0.408	-1.243e-4
-0.409	-1.266e-4
-0.410	-1.290e-4
-0.411	-1.315e-4
-0.412	-1.340e-4
-0.413	-1.366e-4
-0.414	-1.392e-4
-0.415	-1.420e-4
-0.416	-1.447e-4
-0.417	-1.476e-4
-0.418	-1.505e-4
-0.419	-1.535e-4
-0.420	-1.566e-4
-0.421	-1.597e-4
-0.422	-1.630e-4
-0.423	-1.663e-4
-0.424	-1.697e-4
-0.425	-1.732e-4
-0.426	-1.768e-4
-0.427	-1.804e-4
-0.428	-1.842e-4
-0.429	-1.880e-4
-0.430	-1.920e-4
-0.431	-1.960e-4
-0.432	-2.002e-4
-0.433	-2.044e-4
-0.434	-2.087e-4
-0.435	-2.132e-4
-0.436	-2.177e-4
-0.437	-2.224e-4
-0.438	-2.270e-4
-0.439	-2.319e-4
-0.440	-2.368e-4
-0.441	-2.419e-4
-0.442	-2.470e-4
-0.443	-2.522e-4
-0.444	-2.576e-4
-0.445	-2.630e-4
-0.446	-2.686e-4
-0.447	-2.742e-4
-0.448	-2.799e-4
-0.449	-2.858e-4
-0.450	-2.917e-4
-0.451	-2.977e-4
-0.452	-3.038e-4
-0.453	-3.108e-4
-0.454	-3.170e-4
-0.455	-3.234e-4
-0.456	-3.299e-4
-0.457	-3.364e-4
-0.458	-3.428e-4
-0.459	-3.496e-4
-0.460	-3.560e-4
-0.461	-3.628e-4
-0.462	-3.696e-4
-0.463	-3.766e-4
-0.464	-3.834e-4
-0.465	-3.902e-4
-0.466	-3.973e-4
-0.467	-4.040e-4
-0.468	-4.111e-4
-0.469	-4.179e-4
-0.470	-4.246e-4
-0.471	-4.314e-4
-0.472	-4.379e-4
-0.473	-4.446e-4
-0.474	-4.511e-4
-0.475	-4.578e-4
-0.476	-4.643e-4
-0.477	-4.705e-4
-0.478	-4.769e-4
-0.479	-4.831e-4
-0.480	-4.889e-4
-0.481	-4.948e-4
-0.482	-5.003e-4
-0.483	-5.055e-4
-0.484	-5.111e-4
-0.485	-5.160e-4
-0.486	-5.209e-4
-0.487	-5.255e-4
-0.488	-5.298e-4
-0.489	-5.338e-4
-0.490	-5.378e-4
-0.491	-5.412e-4
-0.492	-5.446e-4
-0.493	-5.477e-4
-0.494	-5.501e-4
-0.495	-5.526e-4
-0.496	-5.547e-4
-0.497	-5.566e-4
-0.498	-5.581e-4
-0.499	-5.594e-4
-0.500	-5.603e-4
-0.501	-5.609e-4
-0.502	-5.612e-4
-0.503	-5.612e-4
-0.504	-5.609e-4
-0.505	-5.603e-4
-0.506	-5.594e-4
-0.507	-5.581e-4
-0.508	-5.566e-4
-0.509	-5.547e-4
-0.510	-5.529e-4
-0.511	-5.504e-4
-0.512	-5.483e-4
-0.513	-5.455e-4
-0.514	-5.424e-4
-0.515	-5.394e-4
-0.516	-5.360e-4
-0.517	-5.323e-4
-0.518	-5.286e-4
-0.519	-5.249e-4
-0.520	-5.209e-4
-0.521	-5.166e-4
-0.522	-5.123e-4
-0.523	-5.080e-4
-0.524	-5.037e-4
-0.525	-4.991e-4
-0.526	-4.945e-4
-0.527	-4.898e-4
-0.528	-4.849e-4
-0.529	-4.803e-4
-0.530	-4.757e-4
-0.531	-4.711e-4
-0.532	-4.665e-4
-0.533	-4.615e-4
-0.534	-4.572e-4
-0.535	-4.526e-4
-0.536	-4.480e-4
-0.537	-4.437e-4
-0.538	-4.397e-4
-0.539	-4.354e-4
-0.540	-4.314e-4
-0.541	-4.274e-4
-0.542	-4.237e-4
-0.543	-4.200e-4
-0.544	-4.163e-4
-0.545	-4.129e-4
-0.546	-4.093e-4
-0.547	-4.059e-4
-0.548	-4.028e-4
-0.549	-3.994e-4
-0.550	-3.963e-4
-0.551	-3.933e-4
-0.552	-3.905e-4
-0.553	-3.874e-4
-0.554	-3.846e-4
-0.555	-3.819e-4
-0.556	-3.791e-4
-0.557	-3.766e-4
-0.558	-3.742e-4
-0.559	-3.714e-4
-0.560	-3.690e-4
-0.561	-3.665e-4
-0.562	-3.640e-4
-0.563	-3.616e-4
-0.564	-3.594e-4
-0.565	-3.570e-4
-0.566	-3.548e-4
-0.567	-3.524e-4
-0.568	-3.502e-4
-0.569	-3.480e-4
-0.570	-3.459e-4
-0.571	-3.437e-4
-0.572	-3.419e-4
-0.573	-3.397e-4
-0.574	-3.379e-4
-0.575	-3.360e-4
-0.576	-3.342e-4
-0.577	-3.324e-4
-0.578	-3.305e-4
-0.579	-3.287e-4
-0.580	-3.268e-4
-0.581	-3.253e-4
-0.582	-3.237e-4
-0.583	-3.219e-4
-0.584	-3.204e-4
-0.585	-3.188e-4
-0.586	-3.173e-4
-0.587	-3.157e-4
-0.588	-3.142e-4
-0.589	-3.127e-4
-0.590	-3.111e-4
-0.591	-3.099e-4
-0.592	-3.084e-4
-0.593	-3.068e-4
-0.594	-3.056e-4
-0.595	-3.044e-4
-0.596	-3.028e-4
-0.597	-3.016e-4
-0.598	-3.004e-4
-0.599	-2.988e-4
-0.600	-2.976e-4
-0.601	-2.964e-4
-0.602	-2.951e-4
-0.603	-2.939e-4
-0.604	-2.927e-4
-0.605	-2.914e-4
-0.606	-2.902e-4
-0.607	-2.893e-4
-0.608	-2.881e-4
-0.609	-2.868e-4
-0.610	-2.856e-4
-0.611	-2.847e-4
-0.612	-2.835e-4
-0.613	-2.825e-4
-0.614	-2.813e-4
-0.615	-2.804e-4
-0.616	-2.795e-4
-0.617	-2.782e-4
-0.618	-2.773e-4
-0.619	-2.761e-4
-0.620	-2.751e-4
-0.621	-2.742e-4
-0.622	-2.733e-4
-0.623	-2.724e-4
-0.624	-2.715e-4
-0.625	-2.705e-4
-0.626	-2.696e-4
-0.627	-2.687e-4
-0.628	-2.678e-4
-0.629	-2.668e-4
-0.630	-2.659e-4
-0.631	-2.653e-4
-0.632	-2.644e-4
-0.633	-2.635e-4
-0.634	-2.625e-4
-0.635	-2.616e-4
-0.636	-2.610e-4
-0.637	-2.601e-4
-0.638	-2.595e-4
-0.639	-2.585e-4
-0.640	-2.579e-4
-0.641	-2.570e-4
-0.642	-2.564e-4
-0.643	-2.555e-4
-0.644	-2.548e-4
-0.645	-2.542e-4
-0.646	-2.536e-4
-0.647	-2.527e-4
-0.648	-2.521e-4
-0.649	-2.515e-4
-0.650	-2.508e-4
-0.651	-2.499e-4
-0.652	-2.493e-4
-0.653	-2.487e-4
-0.654	-2.481e-4
-0.655	-2.475e-4
-0.656	-2.469e-4
-0.657	-2.462e-4
-0.658	-2.456e-4
-0.659	-2.450e-4
-0.660	-2.444e-4
-0.661	-2.441e-4
-0.662	-2.435e-4
-0.663	-2.429e-4
-0.664	-2.422e-4
-0.665	-2.416e-4
-0.666	-2.413e-4
-0.667	-2.407e-4
-0.668	-2.401e-4
-0.669	-2.395e-4
-0.670	-2.389e-4
-0.671	-2.385e-4
-0.672	-2.379e-4
-0.673	-2.376e-4
-0.674	-2.370e-4
-0.675	-2.364e-4
-0.676	-2.361e-4
-0.677	-2.355e-4
-0.678	-2.352e-4
-0.679	-2.345e-4
-0.680	-2.342e-4
-0.681	-2.336e-4
-0.682	-2.333e-4
-0.683	-2.330e-4
-0.684	-2.324e-4
-0.685	-2.321e-4
-0.686	-2.315e-4
-0.687	-2.312e-4
-0.688	-2.309e-4
-0.689	-2.302e-4
-0.690	-2.299e-4
-0.691	-2.296e-4
-0.692	-2.293e-4
-0.693	-2.287e-4
-0.694	-2.284e-4
-0.695	-2.281e-4
-0.696	-2.278e-4
-0.697	-2.272e-4
-0.698	-2.272e-4
-0.699	-2.266e-4
-0.700	-2.262e-4
-0.701	-2.259e-4
-0.702	-2.256e-4
-0.703	-2.253e-4
-0.704	-2.250e-4
-0.705	-2.247e-4
-0.706	-2.241e-4
-0.707	-2.238e-4
-0.708	-2.238e-4
-0.709	-2.232e-4
-0.710	-2.229e-4
-0.711	-2.229e-4
-0.712	-2.226e-4
-0.713	-2.222e-4
-0.714	-2.219e-4
-0.715	-2.216e-4
-0.716	-2.213e-4
-0.717	-2.210e-4
-0.718	-2.207e-4
-0.719	-2.204e-4
-0.720	-2.201e-4
-0.721	-2.198e-4
-0.722	-2.195e-4
-0.723	-2.192e-4
-0.724	-2.192e-4
-0.725	-2.189e-4
-0.726	-2.186e-4
-0.727	-2.182e-4
-0.728	-2.179e-4
-0.729	-2.179e-4
-0.730	-2.176e-4
-0.731	-2.173e-4
-0.732	-2.170e-4
-0.733	-2.167e-4
-0.734	-2.164e-4
-0.735	-2.164e-4
-0.736	-2.161e-4
-0.737	-2.158e-4
-0.738	-2.158e-4
-0.739	-2.155e-4
-0.740	-2.152e-4
-0.741	-2.149e-4
-0.742	-2.149e-4
-0.743	-2.146e-4
-0.744	-2.142e-4
-0.745	-2.139e-4
-0.746	-2.139e-4
-0.747	-2.136e-4
-0.748	-2.136e-4
-0.749	-2.133e-4
-0.750	-2.130e-4
-0.751	-2.130e-4
-0.752	-2.127e-4
-0.753	-2.124e-4
-0.754	-2.121e-4
-0.755	-2.121e-4
-0.756	-2.118e-4
-0.757	-2.118e-4
-0.758	-2.115e-4
-0.759	-2.112e-4
-0.760	-2.112e-4
-0.761	-2.109e-4
-0.762	-2.109e-4
-0.763	-2.106e-4
-0.764	-2.106e-4
-0.765	-2.102e-4
-0.766	-2.099e-4
-0.767	-2.099e-4
-0.768	-2.096e-4
-0.769	-2.096e-4
-0.770	-2.093e-4
-0.771	-2.093e-4
-0.772	-2.090e-4
-0.773	-2.087e-4
-0.774	-2.087e-4
-0.775	-2.084e-4
-0.776	-2.084e-4
-0.777	-2.081e-4
-0.778	-2.081e-4
-0.779	-2.078e-4
-0.780	-2.078e-4
-0.781	-2.075e-4
-0.782	-2.075e-4
-0.783	-2.072e-4
-0.784	-2.072e-4
-0.785	-2.069e-4
-0.786	-2.069e-4
-0.787	-2.066e-4
-0.788	-2.066e-4
-0.789	-2.063e-4
-0.790	-2.063e-4
-0.791	-2.059e-4
-0.792	-2.059e-4
-0.793	-2.059e-4
-0.794	-2.056e-4
-0.795	-2.056e-4
-0.796	-2.053e-4
-0.797	-2.053e-4
-0.798	-2.053e-4
-0.799	-2.050e-4
-0.800	-2.013e-4
-0.799	-1.992e-4
-0.798	-1.983e-4
-0.797	-1.970e-4
-0.796	-1.958e-4
-0.795	-1.952e-4
-0.794	-1.943e-4
-0.793	-1.930e-4
-0.792	-1.924e-4
-0.791	-1.915e-4
-0.790	-1.906e-4
-0.789	-1.899e-4
-0.788	-1.890e-4
-0.787	-1.884e-4
-0.786	-1.875e-4
-0.785	-1.869e-4
-0.784	-1.859e-4
-0.783	-1.853e-4
-0.782	-1.847e-4
-0.781	-1.841e-4
-0.780	-1.835e-4
-0.779	-1.826e-4
-0.778	-1.820e-4
-0.777	-1.813e-4
-0.776	-1.807e-4
-0.775	-1.801e-4
-0.774	-1.795e-4
-0.773	-1.786e-4
-0.772	-1.780e-4
-0.771	-1.773e-4
-0.770	-1.770e-4
-0.769	-1.764e-4
-0.768	-1.758e-4
-0.767	-1.752e-4
-0.766	-1.743e-4
-0.765	-1.740e-4
-0.764	-1.733e-4
-0.763	-1.727e-4
-0.762	-1.721e-4
-0.761	-1.715e-4
-0.760	-1.709e-4
-0.759	-1.706e-4
-0.758	-1.700e-4
-0.757	-1.693e-4
-0.756	-1.687e-4
-0.755	-1.681e-4
-0.754	-1.678e-4
-0.753	-1.672e-4
-0.752	-1.666e-4
-0.751	-1.660e-4
-0.750	-1.656e-4
-0.749	-1.650e-4
-0.748	-1.644e-4
-0.747	-1.638e-4
-0.746	-1.635e-4
-0.745	-1.629e-4
-0.744	-1.626e-4
-0.743	-1.620e-4
-0.742	-1.613e-4
-0.741	-1.610e-4
-0.740	-1.604e-4
-0.739	-1.601e-4
-0.738	-1.595e-4
-0.737	-1.589e-4
-0.736	-1.586e-4
-0.735	-1.580e-4
-0.734	-1.573e-4
-0.733	-1.570e-4
-0.732	-1.564e-4
-0.731	-1.561e-4
-0.730	-1.555e-4
-0.729	-1.549e-4
-0.728	-1.546e-4
-0.727	-1.540e-4
-0.726	-1.537e-4
-0.725	-1.530e-4
-0.724	-1.527e-4
-0.723	-1.521e-4
-0.722	-1.513e-4
-0.721	-1.508e-4
-0.720	-1.504e-4
-0.719	-1.500e-4
-0.718	-1.495e-4
-0.717	-1.490e-4
-0.716	-1.486e-4
-0.715	-1.481e-4
-0.714	-1.477e-4
-0.713	-1.473e-4
-0.712	-1.468e-4
-0.711	-1.464e-4
-0.710	-1.460e-4
-0.709	-1.455e-4
-0.708	-1.451e-4
-0.707	-1.446e-4
-0.706	-1.442e-4
-0.705	-1.438e-4
-0.704	-1.433e-4
-0.703	-1.429e-4
-0.702	-1.425e-4
-0.701	-1.421e-4
-0.700	-1.416e-4
-0.699	-1.412e-4
-0.698	-1.408e-4
-0.697	-1.403e-4
-0.696	-1.400e-4
-0.695	-1.396e-4
-0.694	-1.391e-4
-0.693	-1.387e-4
-0.692	-1.383e-4
-0.691	-1.379e-4
-0.690	-1.375e-4
-0.689	-1.371e-4
-0.688	-1.366e-4
-0.687	-1.363e-4
-0.686	-1.359e-4
-0.685	-1.354e-4
-0.684	-1.350e-4
-0.683	-1.346e-4
-0.682	-1.342e-4
-0.681	-1.338e-4
-0.680	-1.334e-4
-0.679	-1.330e-4
-0.678	-1.326e-4
-0.677	-1.322e-4
-0.676	-1.318e-4
-0.675	-1.314e-4
-0.674	-1.310e-4
-0.673	-1.306e-4
-0.672	-1.302e-4
-0.671	-1.298e-4
-0.670	-1.294e-4
-0.669	-1.290e-4
-0.668	-1.286e-4
-0.667	-1.282e-4
-0.666	-1.279e-4
-0.665	-1.274e-4
-0.664	-1.270e-4
-0.663	-1.267e-4
-0.662	-1.263e-4
-0.661	-1.259e-4
-0.660	-1.255e-4
-0.659	-1.251e-4
-0.658	-1.247e-4
-0.657	-1.243e-4
-0.656	-1.239e-4
-0.655	-1.235e-4
-0.654	-1.231e-4
