Init E (V) = -0.17
High E (V) = 0.3
Low E (V) = -1.2
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 7
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001

Potential/V	Current/A
-0.877	-1.954e-3
-0.876	-1.948e-3
-0.875	-1.945e-3
-0.874	-1.940e-3
-0.873	-1.937e-3
-0.872	-1.931e-3
-0.871	-1.928e-3
-0.870	-1.923e-3
-0.869	-1.920e-3
-0.868	-1.914e-3
-0.867	-1.911e-3
-0.866	-1.906e-3
-0.865	-1.903e-3
-0.864	-1.897e-3
-0.863	-1.894e-3
-0.862	-1.889e-3
-0.861	-1.885e-3
-0.860	-1.880e-3
-0.859	-1.877e-3
-0.858	-1.871e-3
-0.857	-1.869e-3
-0.856	-1.863e-3
-0.855	-1.860e-3
-0.854	-1.855e-3
-0.853	-1.852e-3
-0.852	-1.846e-3
-0.851	-1.844e-3
-0.850	-1.838e-3
-0.849	-1.835e-3
-0.848	-1.830e-3
-0.847	-1.827e-3
-0.846	-1.822e-3
-0.845	-1.819e-3
-0.844	-1.813e-3
-0.843	-1.811e-3
-0.842	-1.805e-3
-0.841	-1.802e-3
-0.840	-1.797e-3
-0.839	-1.794e-3
-0.838	-1.789e-3
-0.837	-1.786e-3
-0.836	-1.780e-3
-0.835	-1.778e-3
-0.834	-1.772e-3
-0.833	-1.770e-3
-0.832	-1.764e-3
-0.831	-1.762e-3
-0.830	-1.756e-3
-0.829	-1.754e-3
-0.828	-1.748e-3
-0.827	-1.746e-3
-0.826	-1.740e-3
-0.825	-1.737e-3
-0.824	-1.732e-3
-0.823	-1.730e-3
-0.822	-1.724e-3
-0.821	-1.721e-3
-0.820	-1.716e-3
-0.819	-1.713e-3
-0.818	-1.707e-3
-0.817	-1.705e-3
-0.816	-1.700e-3
-0.815	-1.697e-3
-0.814	-1.693e-3
-0.813	-1.689e-3
-0.812	-1.685e-3
-0.811	-1.682e-3
-0.810	-1.677e-3
-0.809	-1.674e-3
-0.808	-1.669e-3
-0.807	-1.666e-3
-0.806	-1.661e-3
-0.805	-1.658e-3
-0.804	-1.654e-3
-0.803	-1.650e-3
-0.802	-1.645e-3
-0.801	-1.643e-3
-0.800	-1.637e-3
-0.799	-1.635e-3
-0.798	-1.630e-3
-0.797	-1.627e-3
-0.796	-1.622e-3
-0.795	-1.620e-3
-0.794	-1.614e-3
-0.793	-1.612e-3
-0.792	-1.607e-3
-0.791	-1.604e-3
-0.790	-1.599e-3
-0.789	-1.597e-3
-0.788	-1.592e-3
-0.787	-1.589e-3
-0.786	-1.584e-3
-0.785	-1.582e-3
-0.784	-1.577e-3
-0.783	-1.574e-3
-0.782	-1.569e-3
-0.781	-1.566e-3
-0.780	-1.561e-3
-0.779	-1.558e-3
-0.778	-1.554e-3
-0.777	-1.551e-3
-0.776	-1.546e-3
-0.775	-1.544e-3
-0.774	-1.539e-3
-0.773	-1.536e-3
-0.772	-1.531e-3
-0.771	-1.529e-3
-0.770	-1.524e-3
-0.769	-1.521e-3
-0.768	-1.517e-3
-0.767	-1.514e-3
-0.766	-1.509e-3
-0.765	-1.507e-3
-0.764	-1.502e-3
-0.763	-1.499e-3
-0.762	-1.494e-3
-0.761	-1.492e-3
-0.760	-1.487e-3
-0.759	-1.485e-3
-0.758	-1.480e-3
-0.757	-1.477e-3
-0.756	-1.472e-3
-0.755	-1.470e-3
-0.754	-1.466e-3
-0.753	-1.462e-3
-0.752	-1.458e-3
-0.751	-1.455e-3
-0.750	-1.451e-3
-0.749	-1.449e-3
-0.748	-1.443e-3
-0.747	-1.441e-3
-0.746	-1.436e-3
-0.745	-1.434e-3
-0.744	-1.430e-3
-0.743	-1.426e-3
-0.742	-1.422e-3
-0.741	-1.420e-3
-0.740	-1.415e-3
-0.739	-1.412e-3
-0.738	-1.408e-3
-0.737	-1.405e-3
-0.736	-1.401e-3
-0.735	-1.398e-3
-0.734	-1.393e-3
-0.733	-1.391e-3
-0.732	-1.386e-3
-0.731	-1.384e-3
-0.730	-1.379e-3
-0.729	-1.377e-3
-0.728	-1.372e-3
-0.727	-1.370e-3
-0.726	-1.366e-3
-0.725	-1.363e-3
-0.724	-1.358e-3
-0.723	-1.356e-3
-0.722	-1.352e-3
-0.721	-1.349e-3
-0.720	-1.345e-3
-0.719	-1.342e-3
-0.718	-1.338e-3
-0.717	-1.334e-3
-0.716	-1.330e-3
-0.715	-1.328e-3
-0.714	-1.323e-3
-0.713	-1.321e-3
-0.712	-1.317e-3
-0.711	-1.314e-3
-0.710	-1.310e-3
-0.709	-1.308e-3
-0.708	-1.303e-3
-0.707	-1.300e-3
-0.706	-1.296e-3
-0.705	-1.293e-3
-0.704	-1.289e-3
-0.703	-1.287e-3
-0.702	-1.282e-3
-0.701	-1.280e-3
-0.700	-1.275e-3
-0.699	-1.273e-3
-0.698	-1.269e-3
-0.697	-1.266e-3
-0.696	-1.262e-3
-0.695	-1.259e-3
-0.694	-1.255e-3
-0.693	-1.252e-3
-0.692	-1.248e-3
-0.691	-1.245e-3
-0.690	-1.241e-3
-0.689	-1.239e-3
-0.688	-1.234e-3
-0.687	-1.232e-3
-0.686	-1.228e-3
-0.685	-1.225e-3
-0.684	-1.221e-3
-0.683	-1.219e-3
-0.682	-1.214e-3
-0.681	-1.212e-3
-0.680	-1.208e-3
-0.679	-1.205e-3
-0.678	-1.201e-3
-0.677	-1.199e-3
-0.676	-1.194e-3
-0.675	-1.192e-3
-0.674	-1.188e-3
-0.673	-1.185e-3
-0.672	-1.180e-3
-0.671	-1.178e-3
-0.670	-1.174e-3
-0.669	-1.172e-3
-0.668	-1.167e-3
-0.667	-1.165e-3
-0.666	-1.161e-3
-0.665	-1.158e-3
-0.664	-1.154e-3
-0.663	-1.151e-3
-0.662	-1.147e-3
-0.661	-1.145e-3
-0.660	-1.141e-3
-0.659	-1.138e-3
-0.658	-1.134e-3
-0.657	-1.132e-3
-0.656	-1.128e-3
-0.655	-1.125e-3
-0.654	-1.120e-3
-0.653	-1.118e-3
-0.652	-1.114e-3
-0.651	-1.111e-3
-0.650	-1.107e-3
-0.649	-1.105e-3
-0.648	-1.101e-3
-0.647	-1.098e-3
-0.646	-1.094e-3
-0.645	-1.092e-3
-0.644	-1.087e-3
-0.643	-1.085e-3
-0.642	-1.080e-3
-0.641	-1.078e-3
-0.640	-1.074e-3
-0.639	-1.071e-3
-0.638	-1.067e-3
-0.637	-1.065e-3
-0.636	-1.061e-3
-0.635	-1.058e-3
-0.634	-1.054e-3
-0.633	-1.051e-3
-0.632	-1.047e-3
-0.631	-1.044e-3
-0.630	-1.041e-3
-0.629	-1.038e-3
-0.628	-1.033e-3
-0.627	-1.031e-3
-0.626	-1.027e-3
-0.625	-1.024e-3
-0.624	-1.020e-3
-0.623	-1.018e-3
-0.622	-1.014e-3
-0.621	-1.011e-3
-0.620	-1.006e-3
-0.619	-1.004e-3
-0.618	-9.999e-4
-0.617	-9.974e-4
-0.616	-9.932e-4
-0.615	-9.903e-4
-0.614	-9.861e-4
-0.613	-9.841e-4
-0.612	-9.793e-4
-0.611	-9.771e-4
-0.610	-9.726e-4
-0.609	-9.699e-4
-0.608	-9.658e-4
-0.607	-9.630e-4
-0.606	-9.594e-4
-0.605	-9.562e-4
-0.604	-9.521e-4
-0.603	-9.496e-4
-0.602	-9.454e-4
-0.601	-9.424e-4
-0.600	-9.383e-4
-0.599	-9.358e-4
-0.598	-9.315e-4
-0.597	-9.288e-4
-0.596	-9.244e-4
-0.595	-9.217e-4
-0.594	-9.176e-4
-0.593	-9.148e-4
-0.592	-9.107e-4
-0.591	-9.082e-4
-0.590	-9.039e-4
-0.589	-9.010e-4
-0.588	-8.968e-4
-0.587	-8.940e-4
-0.586	-8.899e-4
-0.585	-8.870e-4
-0.584	-8.829e-4
-0.583	-8.800e-4
-0.582	-8.760e-4
-0.581	-8.731e-4
-0.580	-8.690e-4
-0.579	-8.660e-4
-0.578	-8.620e-4
-0.577	-8.587e-4
-0.576	-8.547e-4
-0.575	-8.517e-4
-0.574	-8.476e-4
-0.573	-8.450e-4
-0.572	-8.403e-4
-0.571	-8.380e-4
-0.570	-8.332e-4
-0.569	-8.304e-4
-0.568	-8.265e-4
-0.567	-8.230e-4
-0.566	-8.196e-4
-0.565	-8.160e-4
-0.564	-8.117e-4
-0.563	-8.091e-4
-0.562	-8.047e-4
-0.561	-8.018e-4
-0.560	-7.977e-4
-0.559	-7.946e-4
-0.558	-7.903e-4
-0.557	-7.877e-4
-0.556	-7.828e-4
-0.555	-7.799e-4
-0.554	-7.758e-4
-0.553	-7.727e-4
-0.552	-7.690e-4
-0.551	-7.656e-4
-0.550	-7.612e-4
-0.549	-7.581e-4
-0.548	-7.538e-4
-0.547	-7.511e-4
-0.546	-7.467e-4
-0.545	-7.437e-4
-0.544	-7.393e-4
-0.543	-7.362e-4
-0.542	-7.319e-4
-0.541	-7.290e-4
-0.540	-7.246e-4
-0.539	-7.215e-4
-0.538	-7.174e-4
-0.537	-7.140e-4
-0.536	-7.099e-4
-0.535	-7.063e-4
-0.534	-7.021e-4
-0.533	-6.995e-4
-0.532	-6.947e-4
-0.531	-6.914e-4
-0.530	-6.873e-4
-0.529	-6.838e-4
-0.528	-6.799e-4
-0.527	-6.764e-4
-0.526	-6.722e-4
-0.525	-6.689e-4
-0.524	-6.645e-4
-0.523	-6.613e-4
-0.522	-6.570e-4
-0.521	-6.536e-4
-0.520	-6.494e-4
-0.519	-6.458e-4
-0.518	-6.415e-4
-0.517	-6.382e-4
-0.516	-6.337e-4
-0.515	-6.305e-4
-0.514	-6.262e-4
-0.513	-6.225e-4
-0.512	-6.177e-4
-0.511	-6.144e-4
-0.510	-6.100e-4
-0.509	-6.067e-4
-0.508	-6.022e-4
-0.507	-5.991e-4
-0.506	-5.943e-4
-0.505	-5.907e-4
-0.504	-5.864e-4
-0.503	-5.832e-4
-0.502	-5.785e-4
-0.501	-5.751e-4
-0.500	-5.704e-4
-0.499	-5.670e-4
-0.498	-5.627e-4
-0.497	-5.587e-4
-0.496	-5.547e-4
-0.495	-5.506e-4
-0.494	-5.462e-4
-0.493	-5.426e-4
-0.492	-5.380e-4
-0.491	-5.344e-4
-0.490	-5.299e-4
-0.489	-5.262e-4
-0.488	-5.217e-4
-0.487	-5.179e-4
-0.486	-5.134e-4
-0.485	-5.095e-4
-0.484	-5.053e-4
-0.483	-5.011e-4
-0.482	-4.969e-4
-0.481	-4.927e-4
-0.480	-4.885e-4
-0.479	-4.848e-4
-0.478	-4.799e-4
-0.477	-4.761e-4
-0.476	-4.712e-4
-0.475	-4.675e-4
-0.474	-4.630e-4
-0.473	-4.589e-4
-0.472	-4.546e-4
-0.471	-4.503e-4
-0.470	-4.459e-4
-0.469	-4.420e-4
-0.468	-4.372e-4
-0.467	-4.334e-4
-0.466	-4.287e-4
-0.465	-4.245e-4
-0.464	-4.201e-4
-0.463	-4.161e-4
-0.462	-4.113e-4
-0.461	-4.074e-4
-0.460	-4.026e-4
-0.459	-3.988e-4
-0.458	-3.936e-4
-0.457	-3.898e-4
-0.456	-3.849e-4
-0.455	-3.805e-4
-0.454	-3.759e-4
-0.453	-3.720e-4
-0.452	-3.672e-4
-0.451	-3.631e-4
-0.450	-3.583e-4
-0.449	-3.537e-4
-0.448	-3.492e-4
-0.447	-3.449e-4
-0.446	-3.401e-4
-0.445	-3.358e-4
-0.444	-3.313e-4
-0.443	-3.267e-4
-0.442	-3.218e-4
-0.441	-3.174e-4
-0.440	-3.127e-4
-0.439	-3.084e-4
-0.438	-3.034e-4
-0.437	-2.994e-4
-0.436	-2.941e-4
-0.435	-2.898e-4
-0.434	-2.848e-4
-0.433	-2.805e-4
-0.432	-2.755e-4
-0.431	-2.711e-4
-0.430	-2.663e-4
-0.429	-2.619e-4
-0.428	-2.567e-4
-0.427	-2.523e-4
-0.426	-2.475e-4
-0.425	-2.430e-4
-0.424	-2.378e-4
-0.423	-2.333e-4
-0.422	-2.282e-4
-0.421	-2.238e-4
-0.420	-2.186e-4
-0.419	-2.145e-4
-0.418	-2.092e-4
-0.417	-2.045e-4
-0.416	-1.996e-4
-0.415	-1.947e-4
-0.414	-1.899e-4
-0.413	-1.851e-4
-0.412	-1.801e-4
-0.411	-1.752e-4
-0.410	-1.704e-4
-0.409	-1.651e-4
-0.408	-1.602e-4
-0.407	-1.554e-4
-0.406	-1.507e-4
-0.405	-1.458e-4
-0.404	-1.404e-4
-0.403	-1.359e-4
-0.402	-1.307e-4
-0.401	-1.260e-4
-0.400	-1.212e-4
-0.399	-1.161e-4
-0.398	-1.110e-4
-0.397	-1.063e-4
-0.396	-1.009e-4
-0.395	-9.631e-5
-0.394	-9.127e-5
-0.393	-8.644e-5
-0.392	-8.100e-5
-0.391	-7.634e-5
-0.390	-7.095e-5
-0.389	-6.623e-5
-0.388	-6.089e-5
-0.387	-5.636e-5
-0.386	-5.129e-5
-0.385	-4.606e-5
-0.384	-4.098e-5
-0.383	-3.592e-5
-0.382	-3.095e-5
-0.381	-2.620e-5
-0.380	-2.086e-5
-0.379	-1.594e-5
-0.378	-1.080e-5
-0.377	-5.956e-6
-0.376	-7.451e-7
-0.375	4.288e-6
-0.374	9.314e-6
-0.373	1.419e-5
-0.372	1.937e-5
-0.371	2.420e-5
-0.370	2.944e-5
-0.369	3.426e-5
-0.368	3.937e-5
-0.367	4.421e-5
-0.366	4.913e-5
-0.365	5.405e-5
-0.364	5.932e-5
-0.363	6.410e-5
-0.362	6.919e-5
-0.361	7.408e-5
-0.360	7.911e-5
-0.359	8.395e-5
-0.358	8.931e-5
-0.357	9.404e-5
-0.356	9.895e-5
-0.355	1.037e-4
-0.354	1.087e-4
-0.353	1.137e-4
-0.352	1.188e-4
-0.351	1.236e-4
-0.350	1.285e-4
-0.349	1.333e-4
-0.348	1.382e-4
-0.347	1.429e-4
-0.346	1.479e-4
-0.345	1.529e-4
-0.344	1.576e-4
-0.343	1.624e-4
-0.342	1.674e-4
-0.341	1.721e-4
-0.340	1.771e-4
-0.339	1.819e-4
-0.338	1.865e-4
-0.337	1.914e-4
-0.336	1.961e-4
-0.335	2.009e-4
-0.334	2.057e-4
-0.333	2.106e-4
-0.332	2.154e-4
-0.331	2.200e-4
-0.330	2.249e-4
-0.329	2.298e-4
-0.328	2.343e-4
-0.327	2.394e-4
-0.326	2.440e-4
-0.325	2.489e-4
-0.324	2.538e-4
-0.323	2.585e-4
-0.322	2.630e-4
-0.321	2.681e-4
-0.320	2.729e-4
-0.319	2.778e-4
-0.318	2.825e-4
-0.317	2.873e-4
-0.316	2.922e-4
-0.315	2.968e-4
-0.314	3.021e-4
-0.313	3.070e-4
-0.312	3.114e-4
-0.311	3.167e-4
-0.310	3.215e-4
-0.309	3.265e-4
-0.308	3.316e-4
-0.307	3.369e-4
-0.306	3.417e-4
-0.305	3.468e-4
-0.304	3.514e-4
-0.303	3.569e-4
-0.302	3.617e-4
-0.301	3.667e-4
-0.300	3.722e-4
-0.299	3.770e-4
-0.298	3.824e-4
-0.297	3.876e-4
-0.296	3.927e-4
-0.295	3.984e-4
-0.294	4.035e-4
-0.293	4.089e-4
-0.292	4.142e-4
-0.291	4.194e-4
-0.290	4.253e-4
-0.289	4.307e-4
-0.288	4.361e-4
-0.287	4.420e-4
-0.286	4.473e-4
-0.285	4.529e-4
-0.284	4.589e-4
-0.283	4.643e-4
-0.282	4.703e-4
-0.281	4.763e-4
-0.280	4.819e-4
-0.279	4.881e-4
-0.278	4.937e-4
-0.277	4.998e-4
-0.276	5.060e-4
-0.275	5.119e-4
-0.274	5.179e-4
-0.273	5.243e-4
-0.272	5.302e-4
-0.271	5.366e-4
-0.270	5.425e-4
-0.269	5.493e-4
-0.268	5.556e-4
-0.267	5.619e-4
-0.266	5.684e-4
-0.265	5.751e-4
-0.264	5.812e-4
-0.263	5.882e-4
-0.262	5.946e-4
-0.261	6.014e-4
-0.260	6.081e-4
-0.259	6.145e-4
-0.258	6.215e-4
-0.257	6.284e-4
-0.256	6.351e-4
-0.255	6.422e-4
-0.254	6.489e-4
-0.253	6.558e-4
-0.252	6.628e-4
-0.251	6.697e-4
-0.250	6.768e-4
-0.249	6.841e-4
-0.248	6.907e-4
-0.247	6.982e-4
-0.246	7.050e-4
-0.245	7.125e-4
-0.244	7.197e-4
-0.243	7.269e-4
-0.242	7.341e-4
-0.241	7.416e-4
-0.240	7.485e-4
-0.239	7.562e-4
-0.238	7.631e-4
-0.237	7.708e-4
-0.236	7.781e-4
-0.235	7.857e-4
-0.234	7.929e-4
-0.233	8.007e-4
-0.232	8.077e-4
-0.231	8.156e-4
-0.230	8.229e-4
-0.229	8.305e-4
-0.228	8.377e-4
-0.227	8.454e-4
-0.226	8.529e-4
-0.225	8.605e-4
-0.224	8.681e-4
-0.223	8.759e-4
-0.222	8.833e-4
-0.221	8.910e-4
-0.220	8.985e-4
-0.219	9.061e-4
-0.218	9.138e-4
-0.217	9.217e-4
-0.216	9.288e-4
-0.215	9.369e-4
-0.214	9.442e-4
-0.213	9.521e-4
-0.212	9.596e-4
-0.211	9.675e-4
-0.210	9.751e-4
-0.209	9.829e-4
-0.208	9.901e-4
-0.207	9.982e-4
-0.206	1.005e-3
-0.205	1.014e-3
-0.204	1.021e-3
-0.203	1.029e-3
-0.202	1.036e-3
-0.201	1.044e-3
-0.200	1.051e-3
-0.199	1.059e-3
-0.198	1.067e-3
-0.197	1.075e-3
-0.196	1.082e-3
-0.195	1.089e-3
-0.194	1.097e-3
-0.193	1.105e-3
-0.192	1.112e-3
-0.191	1.120e-3
-0.190	1.127e-3
-0.189	1.135e-3
-0.188	1.142e-3
-0.187	1.149e-3
-0.186	1.157e-3
-0.185	1.164e-3
-0.184	1.171e-3
-0.183	1.179e-3
-0.182	1.186e-3
-0.181	1.194e-3
-0.180	1.201e-3
-0.179	1.208e-3
-0.178	1.215e-3
-0.177	1.223e-3
-0.176	1.230e-3
-0.175	1.237e-3
-0.174	1.244e-3
-0.173	1.251e-3
-0.172	1.258e-3
-0.171	1.266e-3
-0.170	1.272e-3
-0.169	1.280e-3
-0.168	1.286e-3
-0.167	1.294e-3
-0.166	1.300e-3
-0.165	1.307e-3
-0.164	1.314e-3
-0.163	1.321e-3
-0.162	1.327e-3
-0.161	1.334e-3
-0.160	1.340e-3
-0.159	1.348e-3
-0.158	1.354e-3
-0.157	1.360e-3
-0.156	1.367e-3
-0.155	1.373e-3
-0.154	1.380e-3
-0.153	1.387e-3
-0.152	1.392e-3
-0.151	1.399e-3
-0.150	1.405e-3
-0.149	1.412e-3
-0.148	1.418e-3
-0.147	1.424e-3
-0.146	1.430e-3
-0.145	1.436e-3
-0.144	1.442e-3
-0.143	1.448e-3
-0.142	1.454e-3
-0.141	1.460e-3
-0.140	1.466e-3
-0.139	1.472e-3
-0.138	1.477e-3
-0.137	1.483e-3
-0.136	1.489e-3
-0.135	1.495e-3
-0.134	1.500e-3
-0.133	1.506e-3
-0.132	1.512e-3
-0.131	1.517e-3
-0.130	1.522e-3
-0.129	1.528e-3
-0.128	1.533e-3
-0.127	1.539e-3
-0.126	1.544e-3
-0.125	1.550e-3
-0.124	1.555e-3
-0.123	1.561e-3
-0.122	1.565e-3
-0.121	1.571e-3
-0.120	1.576e-3
-0.119	1.582e-3
-0.118	1.586e-3
-0.117	1.592e-3
-0.116	1.597e-3
-0.115	1.602e-3
-0.114	1.607e-3
-0.113	1.612e-3
-0.112	1.617e-3
-0.111	1.622e-3
-0.110	1.627e-3
-0.109	1.632e-3
-0.108	1.637e-3
-0.107	1.642e-3
-0.106	1.646e-3
-0.105	1.652e-3
-0.104	1.656e-3
-0.103	1.662e-3
-0.102	1.666e-3
-0.101	1.671e-3
-0.100	1.676e-3
-0.099	1.681e-3
-0.098	1.685e-3
-0.097	1.691e-3
-0.096	1.695e-3
-0.095	1.700e-3
-0.094	1.704e-3
-0.093	1.709e-3
-0.092	1.714e-3
-0.091	1.719e-3
-0.090	1.723e-3
-0.089	1.729e-3
-0.088	1.733e-3
-0.087	1.738e-3
-0.086	1.742e-3
-0.085	1.748e-3
-0.084	1.752e-3
-0.083	1.757e-3
-0.082	1.761e-3
-0.081	1.767e-3
-0.080	1.771e-3
-0.079	1.776e-3
-0.078	1.780e-3
-0.077	1.786e-3
-0.076	1.790e-3
-0.075	1.795e-3
-0.074	1.800e-3
-0.073	1.805e-3
-0.072	1.809e-3
-0.071	1.815e-3
-0.070	1.819e-3
-0.069	1.825e-3
-0.068	1.829e-3
-0.067	1.835e-3
-0.066	1.839e-3
-0.065	1.845e-3
-0.064	1.849e-3
-0.063	1.855e-3
-0.062	1.859e-3
-0.061	1.865e-3
-0.060	1.870e-3
-0.059	1.875e-3
-0.058	1.880e-3
-0.057	1.886e-3
-0.056	1.890e-3
-0.055	1.896e-3
-0.054	1.901e-3
-0.053	1.907e-3
-0.052	1.911e-3
-0.051	1.917e-3
-0.050	1.922e-3
-0.049	1.928e-3
-0.048	1.933e-3
-0.047	1.939e-3
-0.046	1.944e-3
-0.045	1.950e-3
-0.044	1.955e-3
-0.043	1.961e-3
-0.042	1.966e-3
-0.041	1.972e-3
-0.040	1.977e-3
-0.039	1.983e-3
-0.038	1.988e-3
-0.037	1.994e-3
-0.036	2.000e-3
-0.035	2.006e-3
-0.034	2.011e-3
-0.033	2.017e-3
-0.032	2.023e-3
-0.031	2.029e-3
-0.030	2.034e-3
-0.029	2.041e-3
-0.028	2.046e-3
-0.027	2.052e-3
-0.026	2.057e-3
-0.025	2.064e-3
-0.024	2.069e-3
-0.023	2.076e-3
-0.022	2.081e-3
-0.021	2.088e-3
-0.020	2.093e-3
-0.019	2.099e-3
-0.018	2.104e-3
-0.017	2.111e-3
-0.016	2.116e-3
-0.015	2.123e-3
-0.014	2.128e-3
-0.013	2.135e-3
-0.012	2.140e-3
-0.011	2.147e-3
-0.010	2.152e-3
-0.009	2.158e-3
-0.008	2.163e-3
-0.007	2.170e-3
-0.006	2.175e-3
-0.005	2.182e-3
-0.004	2.187e-3
-0.003	2.193e-3
-0.002	2.198e-3
-0.001	2.205e-3
-0.000	2.211e-3
0.001	2.218e-3
0.002	2.222e-3
0.003	2.229e-3
0.004	2.233e-3
0.005	2.240e-3
0.006	2.244e-3
0.007	2.251e-3
0.008	2.255e-3
0.009	2.262e-3
0.010	2.266e-3
0.011	2.272e-3
0.012	2.277e-3
0.013	2.283e-3
0.014	2.288e-3
0.015	2.294e-3
0.016	2.298e-3
0.017	2.304e-3
0.018	2.308e-3
0.019	2.314e-3
0.020	2.318e-3
0.021	2.324e-3
0.022	2.328e-3
0.023	2.334e-3
0.024	2.338e-3
0.025	2.344e-3
0.026	2.347e-3
0.027	2.353e-3
0.028	2.357e-3
0.029	2.362e-3
0.030	2.365e-3
0.031	2.371e-3
0.032	2.374e-3
0.033	2.380e-3
0.034	2.383e-3
0.035	2.388e-3
0.036	2.391e-3
0.037	2.396e-3
0.038	2.399e-3
0.039	2.404e-3
0.040	2.407e-3
0.041	2.412e-3
0.042	2.414e-3
0.043	2.419e-3
0.044	2.422e-3
0.045	2.426e-3
0.046	2.429e-3
0.047	2.433e-3
0.048	2.435e-3
0.049	2.440e-3
0.050	2.442e-3
0.051	2.446e-3
0.052	2.449e-3
0.053	2.452e-3
0.054	2.455e-3
0.055	2.458e-3
0.056	2.460e-3
0.057	2.464e-3
0.058	2.466e-3
0.059	2.469e-3
0.060	2.471e-3
0.061	2.474e-3
0.062	2.476e-3
0.063	2.479e-3
0.064	2.481e-3
0.065	2.484e-3
0.066	2.485e-3
0.067	2.488e-3
0.068	2.490e-3
0.069	2.493e-3
0.070	2.494e-3
0.071	2.497e-3
0.072	2.498e-3
0.073	2.500e-3
0.074	2.501e-3
0.075	2.504e-3
0.076	2.505e-3
0.077	2.507e-3
0.078	2.508e-3
0.079	2.510e-3
0.080	2.511e-3
0.081	2.513e-3
0.082	2.513e-3
0.083	2.516e-3
0.084	2.516e-3
0.085	2.518e-3
0.086	2.518e-3
0.087	2.521e-3
0.088	2.521e-3
0.089	2.523e-3
0.090	2.523e-3
0.091	2.525e-3
0.092	2.525e-3
0.093	2.526e-3
0.094	2.526e-3
0.095	2.528e-3
0.096	2.528e-3
0.097	2.530e-3
0.098	2.529e-3
0.099	2.531e-3
0.100	2.531e-3
0.101	2.532e-3
0.102	2.532e-3
0.103	2.534e-3
0.104	2.533e-3
0.105	2.535e-3
0.106	2.534e-3
0.107	2.536e-3
0.108	2.535e-3
0.109	2.536e-3
0.110	2.536e-3
0.111	2.537e-3
0.112	2.536e-3
0.113	2.538e-3
0.114	2.537e-3
0.115	2.539e-3
0.116	2.538e-3
0.117	2.539e-3
0.118	2.539e-3
0.119	2.540e-3
0.120	2.539e-3
0.121	2.540e-3
0.122	2.540e-3
0.123	2.541e-3
0.124	2.540e-3
0.125	2.541e-3
0.126	2.541e-3
0.127	2.542e-3
0.128	2.541e-3
0.129	2.542e-3
0.130	2.542e-3
0.131	2.543e-3
0.132	2.542e-3
0.133	2.543e-3
0.134	2.543e-3
0.135	2.544e-3
0.136	2.543e-3
0.137	2.545e-3
0.138	2.544e-3
0.139	2.545e-3
0.140	2.545e-3
0.141	2.546e-3
0.142	2.545e-3
0.143	2.547e-3
0.144	2.546e-3
0.145	2.547e-3
0.146	2.547e-3
0.147	2.548e-3
0.148	2.547e-3
0.149	2.549e-3
0.150	2.548e-3
0.151	2.550e-3
0.152	2.549e-3
0.153	2.551e-3
0.154	2.550e-3
0.155	2.552e-3
0.156	2.551e-3
0.157	2.553e-3
0.158	2.552e-3
0.159	2.554e-3
0.160	2.554e-3
0.161	2.555e-3
0.162	2.555e-3
0.163	2.557e-3
0.164	2.556e-3
0.165	2.558e-3
0.166	2.558e-3
0.167	2.559e-3
0.168	2.559e-3
0.169	2.561e-3
0.170	2.561e-3
0.171	2.562e-3
0.172	2.562e-3
0.173	2.564e-3
0.174	2.564e-3
0.175	2.566e-3
0.176	2.566e-3
0.177	2.568e-3
0.178	2.568e-3
0.179	2.570e-3
0.180	2.570e-3
0.181	2.572e-3
0.182	2.572e-3
0.183	2.574e-3
0.184	2.574e-3
0.185	2.576e-3
0.186	2.576e-3
0.187	2.578e-3
0.188	2.578e-3
0.189	2.580e-3
0.190	2.581e-3
0.191	2.583e-3
0.192	2.583e-3
0.193	2.585e-3
0.194	2.586e-3
0.195	2.588e-3
0.196	2.588e-3
0.197	2.590e-3
0.198	2.591e-3
0.199	2.593e-3
0.200	2.593e-3
0.201	2.596e-3
0.202	2.596e-3
0.203	2.599e-3
0.204	2.599e-3
0.205	2.602e-3
0.206	2.602e-3
0.207	2.605e-3
0.208	2.605e-3
0.209	2.608e-3
0.210	2.608e-3
0.211	2.611e-3
0.212	2.611e-3
0.213	2.614e-3
0.214	2.614e-3
0.215	2.617e-3
0.216	2.617e-3
0.217	2.620e-3
0.218	2.621e-3
0.219	2.623e-3
0.220	2.624e-3
0.221	2.626e-3
0.222	2.627e-3
0.223	2.630e-3
0.224	2.630e-3
0.225	2.633e-3
0.226	2.634e-3
0.227	2.636e-3
0.228	2.637e-3
0.229	2.640e-3
0.230	2.641e-3
0.231	2.643e-3
0.232	2.644e-3
0.233	2.647e-3
0.234	2.647e-3
0.235	2.650e-3
0.236	2.651e-3
0.237	2.654e-3
0.238	2.654e-3
0.239	2.657e-3
0.240	2.658e-3
0.241	2.660e-3
0.242	2.661e-3
0.243	2.664e-3
0.244	2.665e-3
0.245	2.667e-3
0.246	2.668e-3
0.247	2.671e-3
0.248	2.672e-3
0.249	2.674e-3
0.250	2.675e-3
0.251	2.678e-3
0.252	2.679e-3
0.253	2.681e-3
0.254	2.682e-3
0.255	2.685e-3
0.256	2.686e-3
0.257	2.689e-3
0.258	2.689e-3
