Init E (V) = -0.1
High E (V) = 1.6
Low E (V) = -0.1
Init P/N = P
Scan Rate (V/s) = 0.01
Segment = 20
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001

Potential/V	Current/A
1.575	1.461e-4
1.574	1.451e-4
1.573	1.441e-4
1.572	1.432e-4
1.571	1.423e-4
1.570	1.413e-4
1.569	1.404e-4
1.568	1.395e-4
1.567	1.387e-4
1.566	1.378e-4
1.565	1.370e-4
1.564	1.362e-4
1.563	1.354e-4
1.562	1.346e-4
1.561	1.338e-4
1.560	1.330e-4
1.559	1.322e-4
1.558	1.315e-4
1.557	1.308e-4
1.556	1.301e-4
1.555	1.294e-4
1.554	1.287e-4
1.553	1.280e-4
1.552	1.273e-4
1.551	1.267e-4
1.550	1.261e-4
1.549	1.255e-4
1.548	1.248e-4
1.547	1.242e-4
1.546	1.236e-4
1.545	1.230e-4
1.544	1.224e-4
1.543	1.218e-4
1.542	1.213e-4
1.541	1.207e-4
1.540	1.202e-4
1.539	1.196e-4
1.538	1.191e-4
1.537	1.186e-4
1.536	1.180e-4
1.535	1.175e-4
1.534	1.170e-4
1.533	1.165e-4
1.532	1.160e-4
1.531	1.155e-4
1.530	1.150e-4
1.529	1.146e-4
1.528	1.141e-4
1.527	1.136e-4
1.526	1.132e-4
1.525	1.128e-4
1.524	1.123e-4
1.523	1.119e-4
1.522	1.115e-4
1.521	1.111e-4
1.520	1.107e-4
1.519	1.102e-4
1.518	1.098e-4
1.517	1.094e-4
1.516	1.091e-4
1.515	1.087e-4
1.514	1.083e-4
1.513	1.079e-4
1.512	1.076e-4
1.511	1.072e-4
1.510	1.069e-4
1.509	1.065e-4
1.508	1.062e-4
1.507	1.058e-4
1.506	1.055e-4
1.505	1.052e-4
1.504	1.048e-4
1.503	1.045e-4
1.502	1.042e-4
1.501	1.039e-4
1.500	1.036e-4
1.499	1.032e-4
1.498	1.029e-4
1.497	1.026e-4
1.496	1.023e-4
1.495	1.020e-4
1.494	1.017e-4
1.493	1.015e-4
1.492	1.012e-4
1.491	1.009e-4
1.490	1.006e-4
1.489	1.003e-4
1.488	1.001e-4
1.487	9.977e-5
1.486	9.950e-5
1.485	9.924e-5
1.484	9.897e-5
1.483	9.873e-5
1.482	9.847e-5
1.481	9.821e-5
1.480	9.797e-5
1.479	9.773e-5
1.478	9.748e-5
1.477	9.723e-5
1.476	9.697e-5
1.475	9.675e-5
1.474	9.652e-5
1.473	9.627e-5
1.472	9.604e-5
1.471	9.583e-5
1.470	9.559e-5
1.469	9.538e-5
1.468	9.516e-5
1.467	9.492e-5
1.466	9.468e-5
1.465	9.449e-5
1.464	9.427e-5
1.463	9.407e-5
1.462	9.387e-5
1.461	9.364e-5
1.460	9.341e-5
1.459	9.320e-5
1.458	9.302e-5
1.457	9.281e-5
1.456	9.261e-5
1.455	9.242e-5
1.454	9.223e-5
1.453	9.202e-5
1.452	9.185e-5
1.451	9.167e-5
1.450	9.148e-5
1.449	9.130e-5
1.448	9.113e-5
1.447	9.093e-5
1.446	9.074e-5
1.445	9.056e-5
1.444	9.037e-5
1.443	9.020e-5
1.442	9.002e-5
1.441	8.984e-5
1.440	8.966e-5
1.439	8.949e-5
1.438	8.931e-5
1.437	8.914e-5
1.436	8.897e-5
1.435	8.881e-5
1.434	8.864e-5
1.433	8.846e-5
1.432	8.828e-5
1.431	8.811e-5
1.430	8.797e-5
1.429	8.780e-5
1.428	8.766e-5
1.427	8.747e-5
1.426	8.732e-5
1.425	8.715e-5
1.424	8.701e-5
1.423	8.685e-5
1.422	8.668e-5
1.421	8.652e-5
1.420	8.636e-5
1.419	8.621e-5
1.418	8.606e-5
1.417	8.592e-5
1.416	8.576e-5
1.415	8.560e-5
1.414	8.544e-5
1.413	8.529e-5
1.412	8.514e-5
1.411	8.499e-5
1.410	8.484e-5
1.409	8.469e-5
1.408	8.454e-5
1.407	8.439e-5
1.406	8.425e-5
1.405	8.410e-5
1.404	8.395e-5
1.403	8.381e-5
1.402	8.365e-5
1.401	8.349e-5
1.400	8.336e-5
1.399	8.322e-5
1.398	8.307e-5
1.397	8.293e-5
1.396	8.279e-5
1.395	8.265e-5
1.394	8.252e-5
1.393	8.237e-5
1.392	8.224e-5
1.391	8.209e-5
1.390	8.194e-5
1.389	8.181e-5
1.388	8.167e-5
1.387	8.154e-5
1.386	8.141e-5
1.385	8.126e-5
1.384	8.112e-5
1.383	8.099e-5
1.382	8.086e-5
1.381	8.072e-5
1.380	8.060e-5
1.379	8.046e-5
1.378	8.034e-5
1.377	8.019e-5
1.376	8.006e-5
1.375	7.992e-5
1.374	7.979e-5
1.373	7.967e-5
1.372	7.953e-5
1.371	7.941e-5
1.370	7.928e-5
1.369	7.914e-5
1.368	7.904e-5
1.367	7.890e-5
1.366	7.874e-5
1.365	7.860e-5
1.364	7.848e-5
1.363	7.833e-5
1.362	7.820e-5
1.361	7.805e-5
1.360	7.790e-5
1.359	7.776e-5
1.358	7.762e-5
1.357	7.748e-5
1.356	7.735e-5
1.355	7.723e-5
1.354	7.709e-5
1.353	7.696e-5
1.352	7.683e-5
1.351	7.670e-5
1.350	7.656e-5
1.349	7.646e-5
1.348	7.630e-5
1.347	7.617e-5
1.346	7.604e-5
1.345	7.591e-5
1.344	7.577e-5
1.343	7.565e-5
1.342	7.553e-5
1.341	7.540e-5
1.340	7.525e-5
1.339	7.512e-5
1.338	7.499e-5
1.337	7.486e-5
1.336	7.474e-5
1.335	7.460e-5
1.334	7.445e-5
1.333	7.433e-5
1.332	7.418e-5
1.331	7.406e-5
1.330	7.393e-5
1.329	7.378e-5
1.328	7.365e-5
1.327	7.352e-5
1.326	7.340e-5
1.325	7.326e-5
1.324	7.312e-5
1.323	7.301e-5
1.322	7.287e-5
1.321	7.274e-5
1.320	7.262e-5
1.319	7.247e-5
1.318	7.235e-5
1.317	7.221e-5
1.316	7.208e-5
1.315	7.195e-5
1.314	7.182e-5
1.313	7.168e-5
1.312	7.154e-5
1.311	7.141e-5
1.310	7.129e-5
1.309	7.114e-5
1.308	7.101e-5
1.307	7.088e-5
1.306	7.074e-5
1.305	7.060e-5
1.304	7.048e-5
1.303	7.034e-5
1.302	7.020e-5
1.301	7.007e-5
1.300	6.993e-5
1.299	6.979e-5
1.298	6.966e-5
1.297	6.953e-5
1.296	6.938e-5
1.295	6.925e-5
1.294	6.910e-5
1.293	6.896e-5
1.292	6.882e-5
1.291	6.869e-5
1.290	6.855e-5
1.289	6.842e-5
1.288	6.827e-5
1.287	6.813e-5
1.286	6.799e-5
1.285	6.785e-5
1.284	6.771e-5
1.283	6.759e-5
1.282	6.747e-5
1.281	6.731e-5
1.280	6.717e-5
1.279	6.702e-5
1.278	6.690e-5
1.277	6.675e-5
1.276	6.660e-5
1.275	6.647e-5
1.274	6.632e-5
1.273	6.619e-5
1.272	6.604e-5
1.271	6.590e-5
1.270	6.575e-5
1.269	6.561e-5
1.268	6.547e-5
1.267	6.532e-5
1.266	6.518e-5
1.265	6.504e-5
1.264	6.489e-5
1.263	6.476e-5
1.262	6.462e-5
1.261	6.448e-5
1.260	6.434e-5
1.259	6.421e-5
1.258	6.407e-5
1.257	6.391e-5
1.256	6.379e-5
1.255	6.363e-5
1.254	6.348e-5
1.253	6.333e-5
1.252	6.318e-5
1.251	6.304e-5
1.250	6.289e-5
1.249	6.274e-5
1.248	6.260e-5
1.247	6.245e-5
1.246	6.230e-5
1.245	6.216e-5
1.244	6.202e-5
1.243	6.187e-5
1.242	6.172e-5
1.241	6.158e-5
1.240	6.144e-5
1.239	6.129e-5
1.238	6.115e-5
1.237	6.099e-5
1.236	6.084e-5
1.235	6.070e-5
1.234	6.055e-5
1.233	6.040e-5
1.232	6.025e-5
1.231	6.010e-5
1.230	5.995e-5
1.229	5.978e-5
1.228	5.963e-5
1.227	5.949e-5
1.226	5.934e-5
1.225	5.919e-5
1.224	5.905e-5
1.223	5.891e-5
1.222	5.876e-5
1.221	5.861e-5
1.220	5.846e-5
1.219	5.831e-5
1.218	5.816e-5
1.217	5.802e-5
1.216	5.786e-5
1.215	5.771e-5
1.214	5.755e-5
1.213	5.739e-5
1.212	5.724e-5
1.211	5.709e-5
1.210	5.693e-5
1.209	5.677e-5
1.208	5.662e-5
1.207	5.647e-5
1.206	5.632e-5
1.205	5.616e-5
1.204	5.601e-5
1.203	5.585e-5
1.202	5.570e-5
1.201	5.553e-5
1.200	5.538e-5
1.199	5.523e-5
1.198	5.507e-5
1.197	5.492e-5
1.196	5.474e-5
1.195	5.460e-5
1.194	5.444e-5
1.193	5.429e-5
1.192	5.413e-5
1.191	5.398e-5
1.190	5.382e-5
1.189	5.367e-5
1.188	5.350e-5
1.187	5.335e-5
1.186	5.320e-5
1.185	5.304e-5
1.184	5.289e-5
1.183	5.272e-5
1.182	5.256e-5
1.181	5.240e-5
1.180	5.223e-5
1.179	5.207e-5
1.178	5.191e-5
1.177	5.175e-5
1.176	5.159e-5
1.175	5.144e-5
1.174	5.128e-5
1.173	5.113e-5
1.172	5.096e-5
1.171	5.080e-5
1.170	5.064e-5
1.169	5.048e-5
1.168	5.033e-5
1.167	5.017e-5
1.166	5.001e-5
1.165	4.985e-5
1.164	4.969e-5
1.163	4.953e-5
1.162	4.937e-5
1.161	4.921e-5
1.160	4.905e-5
1.159	4.889e-5
1.158	4.875e-5
1.157	4.859e-5
1.156	4.843e-5
1.155	4.827e-5
1.154	4.811e-5
1.153	4.795e-5
1.152	4.777e-5
1.151	4.761e-5
1.150	4.745e-5
1.149	4.729e-5
1.148	4.712e-5
1.147	4.697e-5
1.146	4.680e-5
1.145	4.664e-5
1.144	4.649e-5
1.143	4.633e-5
1.142	4.617e-5
1.141	4.601e-5
1.140	4.585e-5
1.139	4.569e-5
1.138	4.553e-5
1.137	4.537e-5
1.136	4.521e-5
1.135	4.504e-5
1.134	4.489e-5
1.133	4.473e-5
1.132	4.457e-5
1.131	4.441e-5
1.130	4.426e-5
1.129	4.408e-5
1.128	4.392e-5
1.127	4.376e-5
1.126	4.359e-5
1.125	4.343e-5
1.124	4.327e-5
1.123	4.311e-5
1.122	4.296e-5
1.121	4.280e-5
1.120	4.264e-5
1.119	4.248e-5
1.118	4.232e-5
1.117	4.216e-5
1.116	4.199e-5
1.115	4.183e-5
1.114	4.166e-5
1.113	4.150e-5
1.112	4.132e-5
1.111	4.115e-5
1.110	4.100e-5
1.109	4.083e-5
1.108	4.067e-5
1.107	4.052e-5
1.106	4.037e-5
1.105	4.022e-5
1.104	4.007e-5
1.103	3.994e-5
1.102	3.980e-5
1.101	3.965e-5
1.100	3.949e-5
1.099	3.934e-5
1.098	3.916e-5
1.097	3.900e-5
1.096	3.883e-5
1.095	3.864e-5
1.094	3.847e-5
1.093	3.830e-5
1.092	3.812e-5
1.091	3.797e-5
1.090	3.780e-5
1.089	3.764e-5
1.088	3.748e-5
1.087	3.731e-5
1.086	3.715e-5
1.085	3.698e-5
1.084	3.682e-5
1.083	3.665e-5
1.082	3.648e-5
1.081	3.630e-5
1.080	3.613e-5
1.079	3.597e-5
1.078	3.580e-5
1.077	3.563e-5
1.076	3.546e-5
1.075	3.528e-5
1.074	3.511e-5
1.073	3.495e-5
1.072	3.478e-5
1.071	3.462e-5
1.070	3.445e-5
1.069	3.428e-5
1.068	3.411e-5
1.067	3.395e-5
1.066	3.379e-5
1.065	3.361e-5
1.064	3.346e-5
1.063	3.329e-5
1.062	3.311e-5
1.061	3.295e-5
1.060	3.277e-5
1.059	3.261e-5
1.058	3.244e-5
1.057	3.228e-5
1.056	3.212e-5
1.055	3.195e-5
1.054	3.179e-5
1.053	3.163e-5
1.052	3.147e-5
1.051	3.131e-5
1.050	3.113e-5
1.049	3.096e-5
1.048	3.079e-5
1.047	3.062e-5
1.046	3.045e-5
1.045	3.028e-5
1.044	3.012e-5
1.043	2.994e-5
1.042	2.978e-5
1.041	2.961e-5
1.040	2.945e-5
1.039	2.928e-5
1.038	2.912e-5
1.037	2.895e-5
1.036	2.878e-5
1.035	2.863e-5
1.034	2.845e-5
1.033	2.828e-5
1.032	2.813e-5
1.031	2.795e-5
1.030	2.778e-5
1.029	2.762e-5
1.028	2.745e-5
1.027	2.729e-5
1.026	2.711e-5
1.025	2.695e-5
1.024	2.677e-5
1.023	2.661e-5
1.022	2.646e-5
1.021	2.630e-5
1.020	2.613e-5
1.019	2.597e-5
1.018	2.579e-5
1.017	2.563e-5
1.016	2.547e-5
1.015	2.530e-5
1.014	2.513e-5
1.013	2.496e-5
1.012	2.480e-5
1.011	2.463e-5
1.010	2.446e-5
1.009	2.430e-5
1.008	2.414e-5
1.007	2.398e-5
1.006	2.382e-5
1.005	2.364e-5
1.004	2.349e-5
1.003	2.334e-5
1.002	2.317e-5
1.001	2.300e-5
1.000	2.284e-5
0.999	2.266e-5
0.998	2.249e-5
0.997	2.233e-5
0.996	2.217e-5
0.995	2.200e-5
0.994	2.183e-5
0.993	2.167e-5
0.992	2.150e-5
0.991	2.134e-5
0.990	2.118e-5
0.989	2.102e-5
0.988	2.086e-5
0.987	2.072e-5
0.986	2.055e-5
0.985	2.038e-5
0.984	2.021e-5
0.983	2.004e-5
0.982	1.989e-5
0.981	1.972e-5
0.980	1.955e-5
0.979	1.939e-5
0.978	1.922e-5
0.977	1.907e-5
0.976	1.890e-5
0.975	1.874e-5
0.974	1.858e-5
0.973	1.842e-5
0.972	1.824e-5
0.971	1.808e-5
0.970	1.792e-5
0.969	1.774e-5
0.968	1.759e-5
0.967	1.742e-5
0.966	1.725e-5
0.965	1.709e-5
0.964	1.693e-5
0.963	1.677e-5
0.962	1.660e-5
0.961	1.643e-5
0.960	1.627e-5
0.959	1.610e-5
0.958	1.594e-5
0.957	1.578e-5
0.956	1.561e-5
0.955	1.546e-5
0.954	1.529e-5
0.953	1.512e-5
0.952	1.496e-5
0.951	1.481e-5
0.950	1.465e-5
0.949	1.448e-5
0.948	1.433e-5
0.947	1.416e-5
0.946	1.401e-5
0.945	1.384e-5
0.944	1.369e-5
0.943	1.353e-5
0.942	1.338e-5
0.941	1.322e-5
0.940	1.306e-5
0.939	1.290e-5
0.938	1.275e-5
0.937	1.260e-5
0.936	1.245e-5
0.935	1.230e-5
0.934	1.215e-5
0.933	1.200e-5
0.932	1.185e-5
0.931	1.170e-5
0.930	1.156e-5
0.929	1.140e-5
0.928	1.126e-5
0.927	1.112e-5
0.926	1.097e-5
0.925	1.083e-5
0.924	1.069e-5
0.923	1.055e-5
0.922	1.040e-5
0.921	1.026e-5
0.920	1.013e-5
0.919	9.983e-6
0.918	9.848e-6
0.917	9.713e-6
0.916	9.579e-6
0.915	9.450e-6
0.914	9.310e-6
0.913	9.180e-6
0.912	9.057e-6
0.911	8.931e-6
0.910	8.797e-6
0.909	8.672e-6
0.908	8.546e-6
0.907	8.420e-6
0.906	8.294e-6
0.905	8.172e-6
0.904	8.050e-6
0.903	7.939e-6
0.902	7.824e-6
0.901	7.724e-6
0.900	7.604e-6
0.899	7.502e-6
0.898	7.392e-6
0.897	7.283e-6
0.896	7.162e-6
0.895	7.064e-6
0.894	6.955e-6
0.893	6.844e-6
0.892	6.726e-6
0.891	6.624e-6
0.890	6.524e-6
0.889	6.421e-6
0.888	6.318e-6
0.887	6.219e-6
0.886	6.117e-6
0.885	6.023e-6
0.884	5.928e-6
0.883	5.822e-6
0.882	5.735e-6
0.881	5.626e-6
0.880	5.549e-6
0.879	5.453e-6
0.878	5.361e-6
0.877	5.288e-6
0.876	5.191e-6
0.875	5.108e-6
0.874	5.033e-6
0.873	4.950e-6
0.872	4.872e-6
0.871	4.792e-6
0.870	4.707e-6
0.869	4.631e-6
0.868	4.562e-6
0.867	4.478e-6
0.866	4.409e-6
0.865	4.335e-6
0.864	4.263e-6
0.863	4.191e-6
0.862	4.120e-6
0.861	4.053e-6
0.860	3.979e-6
0.859	3.910e-6
0.858	3.842e-6
0.857	3.776e-6
0.856	3.717e-6
0.855	3.643e-6
0.854	3.594e-6
0.853	3.535e-6
0.852	3.458e-6
0.851	3.396e-6
0.850	3.333e-6
0.849	3.276e-6
0.848	3.219e-6
0.847	3.162e-6
0.846	3.098e-6
0.845	3.050e-6
0.844	2.992e-6
0.843	2.946e-6
0.842	2.881e-6
0.841	2.834e-6
0.840	2.781e-6
0.839	2.737e-6
0.838	2.677e-6
0.837	2.638e-6
0.836	2.584e-6
0.835	2.546e-6
0.834	2.499e-6
0.833	2.447e-6
0.832	2.402e-6
0.831	2.363e-6
0.830	2.317e-6
0.829	2.282e-6
0.828	2.235e-6
0.827	2.196e-6
0.826	2.156e-6
0.825	2.113e-6
0.824	2.076e-6
0.823	2.047e-6
0.822	2.011e-6
0.821	1.971e-6
0.820	1.923e-6
0.819	1.874e-6
0.818	1.846e-6
0.817	1.814e-6
0.816	1.783e-6
0.815	1.751e-6
0.814	1.709e-6
0.813	1.678e-6
0.812	1.639e-6
0.811	1.610e-6
0.810	1.571e-6
0.809	1.542e-6
0.808	1.513e-6
0.807	1.479e-6
0.806	1.439e-6
0.805	1.419e-6
0.804	1.383e-6
0.803	1.355e-6
0.802	1.321e-6
0.801	1.292e-6
0.800	1.265e-6
0.799	1.232e-6
0.798	1.199e-6
0.797	1.180e-6
0.796	1.150e-6
0.795	1.129e-6
0.794	1.085e-6
0.793	1.068e-6
0.792	1.048e-6
0.791	1.020e-6
0.790	9.984e-7
0.789	9.654e-7
0.788	9.441e-7
0.787	9.244e-7
0.786	8.992e-7
0.785	8.717e-7
0.784	8.543e-7
0.783	8.307e-7
0.782	8.134e-7
0.781	7.898e-7
0.780	7.654e-7
0.779	7.496e-7
0.778	7.173e-7
0.777	7.079e-7
0.776	6.937e-7
0.775	6.622e-7
0.774	6.433e-7
0.773	6.331e-7
0.772	6.071e-7
0.771	5.969e-7
0.770	5.803e-7
0.769	5.583e-7
0.768	5.417e-7
0.767	5.134e-7
0.766	4.976e-7
0.765	4.843e-7
0.764	4.748e-7
0.763	4.654e-7
0.762	4.394e-7
0.761	4.252e-7
0.760	4.134e-7
0.759	4.031e-7
0.758	3.882e-7
0.757	3.709e-7
0.756	3.535e-7
0.755	3.315e-7
0.754	3.181e-7
0.753	3.087e-7
0.752	2.898e-7
0.751	2.811e-7
0.750	2.669e-7
0.749	2.512e-7
0.748	2.362e-7
0.747	2.276e-7
0.746	2.079e-7
0.745	2.008e-7
0.744	1.803e-7
0.743	1.693e-7
0.742	1.535e-7
0.741	1.370e-7
0.740	1.220e-7
0.739	1.102e-7
0.738	9.764e-8
0.737	8.346e-8
0.736	6.693e-8
0.735	6.142e-8
0.734	5.197e-8
0.733	3.307e-8
0.732	3.228e-8
0.731	1.654e-8
0.730	4.724e-9
0.729	-2.126e-8
0.728	-2.362e-8
0.727	-4.646e-8
0.726	-5.827e-8
0.725	-7.795e-8
0.724	-9.291e-8
0.723	-1.000e-7
0.722	-1.126e-7
0.721	-1.252e-7
0.720	-1.331e-7
0.719	-1.520e-7
0.718	-1.724e-7
0.717	-1.921e-7
0.716	-2.000e-7
0.715	-2.213e-7
0.714	-2.276e-7
0.713	-2.543e-7
0.712	-2.614e-7
0.711	-2.906e-7
0.710	-3.063e-7
0.709	-3.173e-7
0.708	-3.362e-7
0.707	-3.520e-7
0.706	-3.654e-7
0.705	-3.827e-7
0.704	-4.016e-7
0.703	-4.142e-7
0.702	-4.386e-7
0.701	-4.606e-7
0.700	-4.772e-7
0.699	-4.906e-7
0.698	-5.102e-7
0.697	-5.394e-7
0.696	-5.480e-7
0.695	-5.717e-7
0.694	-5.913e-7
0.693	-6.031e-7
0.692	-6.339e-7
0.691	-6.551e-7
0.690	-6.661e-7
0.689	-6.937e-7
0.688	-7.150e-7
0.687	-7.283e-7
0.686	-7.465e-7
0.685	-7.669e-7
0.684	-7.976e-7
0.683	-8.016e-7
0.682	-8.260e-7
0.681	-8.551e-7
0.680	-8.709e-7
0.679	-8.913e-7
0.678	-9.181e-7
0.677	-9.362e-7
0.676	-9.622e-7
0.675	-9.780e-7
0.674	-9.976e-7
0.673	-1.023e-6
0.672	-1.044e-6
0.671	-1.059e-6
0.670	-1.082e-6
0.669	-1.103e-6
0.668	-1.128e-6
0.667	-1.146e-6
0.666	-1.176e-6
0.665	-1.195e-6
0.664	-1.209e-6
0.663	-1.229e-6
0.662	-1.262e-6
0.661	-1.276e-6
0.660	-1.298e-6
0.659	-1.324e-6
0.658	-1.343e-6
0.657	-1.363e-6
0.656	-1.378e-6
0.655	-1.406e-6
0.654	-1.433e-6
0.653	-1.457e-6
0.652	-1.476e-6
0.651	-1.499e-6
0.650	-1.520e-6
0.649	-1.541e-6
0.648	-1.560e-6
0.647	-1.583e-6
0.646	-1.610e-6
0.645	-1.629e-6
0.644	-1.651e-6
0.643	-1.673e-6
0.642	-1.700e-6
0.641	-1.720e-6
0.640	-1.743e-6
0.639	-1.769e-6
0.638	-1.781e-6
0.637	-1.808e-6
0.636	-1.828e-6
0.635	-1.855e-6
0.634	-1.870e-6
0.633	-1.891e-6
0.632	-1.914e-6
0.631	-1.935e-6
0.630	-1.957e-6
0.629	-1.980e-6
0.628	-2.003e-6
0.627	-2.024e-6
0.626	-2.046e-6
0.625	-2.067e-6
0.624	-2.099e-6
0.623	-2.117e-6
0.622	-2.138e-6
0.621	-2.163e-6
0.620	-2.183e-6
0.619	-2.205e-6
0.618	-2.229e-6
0.617	-2.250e-6
0.616	-2.266e-6
0.615	-2.295e-6
0.614	-2.326e-6
0.613	-2.339e-6
0.612	-2.370e-6
0.611	-2.389e-6
0.610	-2.408e-6
0.609	-2.428e-6
0.608	-2.454e-6
0.607	-2.476e-6
0.606	-2.496e-6
0.605	-2.517e-6
0.604	-2.548e-6
0.603	-2.566e-6
0.602	-2.591e-6
0.601	-2.616e-6
0.600	-2.641e-6
0.599	-2.665e-6
0.598	-2.680e-6
0.597	-2.702e-6
0.596	-2.727e-6
0.595	-2.767e-6
0.594	-2.786e-6
0.593	-2.807e-6
0.592	-2.829e-6
0.591	-2.856e-6
0.590	-2.875e-6
0.589	-2.906e-6
0.588	-2.934e-6
0.587	-2.957e-6
0.586	-2.982e-6
0.585	-3.004e-6
0.584	-3.035e-6
0.583	-3.053e-6
0.582	-3.085e-6
0.581	-3.113e-6
0.580	-3.144e-6
0.579	-3.165e-6
0.578	-3.192e-6
0.577	-3.217e-6
0.576	-3.260e-6
0.575	-3.287e-6
0.574	-3.313e-6
0.573	-3.335e-6
0.572	-3.369e-6
0.571	-3.400e-6
0.570	-3.423e-6
0.569	-3.449e-6
0.568	-3.479e-6
0.567	-3.510e-6
0.566	-3.535e-6
0.565	-3.562e-6
0.564	-3.602e-6
0.563	-3.632e-6
0.562	-3.661e-6
0.561	-3.692e-6
0.560	-3.733e-6
0.559	-3.757e-6
0.558	-3.782e-6
0.557	-3.813e-6
0.556	-3.853e-6
0.555	-3.874e-6
0.554	-3.907e-6
0.553	-3.937e-6
0.552	-3.968e-6
0.551	-4.002e-6
0.550	-4.038e-6
0.549	-4.064e-6
0.548	-4.094e-6
0.547	-4.120e-6
0.546	-4.161e-6
0.545	-4.186e-6
0.544	-4.222e-6
0.543	-4.247e-6
0.542	-4.284e-6
0.541	-4.309e-6
0.540	-4.350e-6
0.539	-4.368e-6
0.538	-4.412e-6
0.537	-4.446e-6
0.536	-4.470e-6
0.535	-4.497e-6
0.534	-4.539e-6
0.533	-4.561e-6
0.532	-4.595e-6
0.531	-4.625e-6
0.530	-4.657e-6
0.529	-4.683e-6
0.528	-4.713e-6
0.527	-4.741e-6
0.526	-4.769e-6
0.525	-4.808e-6
0.524	-4.830e-6
0.523	-4.857e-6
0.522	-4.890e-6
0.521	-4.917e-6
0.520	-4.952e-6
0.519	-4.976e-6
0.518	-5.006e-6
0.517	-5.030e-6
0.516	-5.055e-6
0.515	-5.076e-6
0.514	-5.102e-6
0.513	-5.133e-6
0.512	-5.165e-6
0.511	-5.187e-6
0.510	-5.213e-6
0.509	-5.234e-6
0.508	-5.271e-6
0.507	-5.282e-6
0.506	-5.310e-6
0.505	-5.341e-6
0.504	-5.364e-6
0.503	-5.386e-6
0.502	-5.406e-6
0.501	-5.421e-6
0.500	-5.454e-6
0.499	-5.472e-6
0.498	-5.498e-6
0.497	-5.525e-6
0.496	-5.540e-6
0.495	-5.560e-6
0.494	-5.577e-6
0.493	-5.592e-6
0.492	-5.613e-6
0.491	-5.638e-6
0.490	-5.647e-6
0.489	-5.671e-6
0.488	-5.685e-6
0.487	-5.710e-6
0.486	-5.726e-6
0.485	-5.743e-6
0.484	-5.757e-6
0.483	-5.774e-6
0.482	-5.786e-6
0.481	-5.806e-6
0.480	-5.820e-6
0.479	-5.833e-6
0.478	-5.851e-6
0.477	-5.857e-6
0.476	-5.878e-6
0.475	-5.891e-6
0.474	-5.904e-6
0.473	-5.923e-6
0.472	-5.929e-6
0.471	-5.945e-6
0.470	-5.960e-6
0.469	-5.960e-6
0.468	-5.981e-6
0.467	-5.988e-6
0.466	-6.001e-6
0.465	-6.006e-6
0.464	-6.017e-6
0.463	-6.025e-6
0.462	-6.031e-6
0.461	-6.045e-6
0.460	-6.052e-6
0.459	-6.056e-6
0.458	-6.066e-6
0.457	-6.074e-6
0.456	-6.077e-6
0.455	-6.087e-6
0.454	-6.098e-6
0.453	-6.099e-6
0.452	-6.098e-6
0.451	-6.101e-6
0.450	-6.102e-6
0.449	-6.116e-6
0.448	-6.120e-6
0.447	-6.123e-6
0.446	-6.131e-6
0.445	-6.128e-6
0.444	-6.131e-6
0.443	-6.131e-6
0.442	-6.141e-6
0.441	-6.146e-6
0.440	-6.136e-6
0.439	-6.145e-6
0.438	-6.144e-6
0.437	-6.149e-6
0.436	-6.148e-6
0.435	-6.145e-6
0.434	-6.146e-6
0.433	-6.150e-6
0.432	-6.151e-6
0.431	-6.147e-6
0.430	-6.146e-6
0.429	-6.144e-6
0.428	-6.146e-6
0.427	-6.139e-6
0.426	-6.142e-6
0.425	-6.143e-6
0.424	-6.139e-6
0.423	-6.139e-6
0.422	-6.135e-6
0.421	-6.128e-6
0.420	-6.127e-6
0.419	-6.132e-6
0.418	-6.123e-6
0.417	-6.119e-6
0.416	-6.115e-6
0.415	-6.118e-6
0.414	-6.109e-6
0.413	-6.097e-6
0.412	-6.098e-6
0.411	-6.097e-6
0.410	-6.105e-6
0.409	-6.096e-6
0.408	-6.090e-6
0.407	-6.077e-6
0.406	-6.077e-6
0.405	-6.067e-6
0.404	-6.074e-6
0.403	-6.065e-6
0.402	-6.059e-6
0.401	-6.056e-6
0.400	-6.046e-6
0.399	-6.045e-6
0.398	-6.032e-6
0.397	-6.032e-6
0.396	-6.019e-6
0.395	-6.017e-6
0.394	-6.016e-6
0.393	-6.004e-6
0.392	-5.994e-6
0.391	-5.998e-6
0.390	-5.983e-6
0.389	-5.976e-6
0.388	-5.976e-6
0.387	-5.965e-6
0.386	-5.961e-6
0.385	-5.954e-6
0.384	-5.948e-6
0.383	-5.944e-6
0.382	-5.937e-6
0.381	-5.924e-6
0.380	-5.923e-6
0.379	-5.906e-6
0.378	-5.902e-6
0.377	-5.900e-6
0.376	-5.891e-6
0.375	-5.886e-6
0.374	-5.877e-6
0.373	-5.865e-6
0.372	-5.869e-6
0.371	-5.860e-6
0.370	-5.849e-6
0.369	-5.850e-6
0.368	-5.833e-6
0.367	-5.826e-6
0.366	-5.819e-6
0.365	-5.812e-6
0.364	-5.817e-6
0.363	-5.799e-6
0.362	-5.797e-6
0.361	-5.787e-6
0.360	-5.778e-6
0.359	-5.780e-6
0.358	-5.776e-6
0.357	-5.768e-6
0.356	-5.761e-6
0.355	-5.757e-6
0.354	-5.746e-6
0.353	-5.739e-6
0.352	-5.739e-6
0.351	-5.726e-6
0.350	-5.724e-6
