Init E (V) = -0.37
High E (V) = 2.3
Low E (V) = -1.2
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 5
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Potential/V	Current/A
-0.311	7.874e-8
-0.310	1.969e-7
-0.309	8.858e-8
-0.308	7.874e-8
-0.307	1.772e-7
-0.306	1.378e-7
-0.305	1.772e-7
-0.304	1.378e-7
-0.303	1.673e-7
-0.302	2.362e-7
-0.301	1.181e-7
-0.300	1.969e-7
-0.299	1.673e-7
-0.298	2.165e-7
-0.297	1.575e-7
-0.296	5.906e-8
-0.295	1.378e-7
-0.294	9.843e-8
-0.293	9.843e-8
-0.292	1.969e-7
-0.291	-1.968e-8
-0.290	1.772e-7
-0.289	1.181e-7
-0.288	3.937e-7
-0.287	1.181e-7
-0.286	2.165e-7
-0.285	2.264e-7
-0.284	1.772e-7
-0.283	1.476e-7
-0.282	2.165e-7
-0.281	2.264e-7
-0.280	2.657e-7
-0.279	1.969e-7
-0.278	1.673e-7
-0.277	1.673e-7
-0.276	2.559e-7
-0.275	1.772e-7
-0.274	2.756e-7
-0.273	1.969e-7
-0.272	2.461e-7
-0.271	3.150e-7
-0.270	1.378e-7
-0.269	1.969e-7
-0.268	1.870e-7
-0.267	1.575e-7
-0.266	2.559e-7
-0.265	1.673e-7
-0.264	3.150e-7
-0.263	1.772e-7
-0.262	2.067e-7
-0.261	9.843e-8
-0.260	2.559e-7
-0.259	2.657e-7
-0.258	3.543e-7
-0.257	1.083e-7
-0.256	3.150e-7
-0.255	2.165e-7
-0.254	2.461e-7
-0.253	2.362e-7
-0.252	2.461e-7
-0.251	2.559e-7
-0.250	3.740e-7
-0.249	2.953e-7
-0.248	3.740e-7
-0.247	3.051e-7
-0.246	4.035e-7
-0.245	2.067e-7
-0.244	4.035e-7
-0.243	4.035e-7
-0.242	4.134e-7
-0.241	3.051e-7
-0.240	2.165e-7
-0.239	2.559e-7
-0.238	4.134e-7
-0.237	3.150e-7
-0.236	3.937e-7
-0.235	4.134e-7
-0.234	3.346e-7
-0.233	4.134e-7
-0.232	5.315e-7
-0.231	4.528e-7
-0.230	3.740e-7
-0.229	3.051e-7
-0.228	4.528e-7
-0.227	3.839e-7
-0.226	2.756e-7
-0.225	3.248e-7
-0.224	3.839e-7
-0.223	4.331e-7
-0.222	3.839e-7
-0.221	3.937e-7
-0.220	3.642e-7
-0.219	3.445e-7
-0.218	4.429e-7
-0.217	3.150e-7
-0.216	4.823e-7
-0.215	3.543e-7
-0.214	3.740e-7
-0.213	4.035e-7
-0.212	3.937e-7
-0.211	5.020e-7
-0.210	3.839e-7
-0.209	4.232e-7
-0.208	3.642e-7
-0.207	2.953e-7
-0.206	2.953e-7
-0.205	4.626e-7
-0.204	4.528e-7
-0.203	4.528e-7
-0.202	5.413e-7
-0.201	4.626e-7
-0.200	6.004e-7
-0.199	4.035e-7
-0.198	4.035e-7
-0.197	4.626e-7
-0.196	3.740e-7
-0.195	2.854e-7
-0.194	2.953e-7
-0.193	4.331e-7
-0.192	5.709e-7
-0.191	4.626e-7
-0.190	5.315e-7
-0.189	4.429e-7
-0.188	5.512e-7
-0.187	5.118e-7
-0.186	4.724e-7
-0.185	4.528e-7
-0.184	6.890e-7
-0.183	5.906e-7
-0.182	5.610e-7
-0.181	4.429e-7
-0.180	5.512e-7
-0.179	4.921e-7
-0.178	6.299e-7
-0.177	5.610e-7
-0.176	5.807e-7
-0.175	6.693e-7
-0.174	5.610e-7
-0.173	6.004e-7
-0.172	6.594e-7
-0.171	5.610e-7
-0.170	5.709e-7
-0.169	5.906e-7
-0.168	6.299e-7
-0.167	3.937e-7
-0.166	6.102e-7
-0.165	5.709e-7
-0.164	5.512e-7
-0.163	6.693e-7
-0.162	5.413e-7
-0.161	5.217e-7
-0.160	7.382e-7
-0.159	5.020e-7
-0.158	5.807e-7
-0.157	5.610e-7
-0.156	5.118e-7
-0.155	6.398e-7
-0.154	6.398e-7
-0.153	7.677e-7
-0.152	6.890e-7
-0.151	7.382e-7
-0.150	7.382e-7
-0.149	4.429e-7
-0.148	6.693e-7
-0.147	6.102e-7
-0.146	7.283e-7
-0.145	6.594e-7
-0.144	6.693e-7
-0.143	6.004e-7
-0.142	6.890e-7
-0.141	7.579e-7
-0.140	8.071e-7
-0.139	6.594e-7
-0.138	7.579e-7
-0.137	5.906e-7
-0.136	7.480e-7
-0.135	7.972e-7
-0.134	6.299e-7
-0.133	7.087e-7
-0.132	7.874e-7
-0.131	5.709e-7
-0.130	6.791e-7
-0.129	6.890e-7
-0.128	7.677e-7
-0.127	7.874e-7
-0.126	7.382e-7
-0.125	8.563e-7
-0.124	7.185e-7
-0.123	7.185e-7
-0.122	8.169e-7
-0.121	6.201e-7
-0.120	9.449e-7
-0.119	6.496e-7
-0.118	8.071e-7
-0.117	7.185e-7
-0.116	7.677e-7
-0.115	8.071e-7
-0.114	7.874e-7
-0.113	7.480e-7
-0.112	9.843e-7
-0.111	7.283e-7
-0.110	7.677e-7
-0.109	8.465e-7
-0.108	8.563e-7
-0.107	7.776e-7
-0.106	7.480e-7
-0.105	1.004e-6
-0.104	8.563e-7
-0.103	6.102e-7
-0.102	7.972e-7
-0.101	7.972e-7
-0.100	7.480e-7
-0.099	8.169e-7
-0.098	8.957e-7
-0.097	1.014e-6
-0.096	8.268e-7
-0.095	7.677e-7
-0.094	8.366e-7
-0.093	9.547e-7
-0.092	1.004e-6
-0.091	8.563e-7
-0.090	8.268e-7
-0.089	9.646e-7
-0.088	1.033e-6
-0.087	8.071e-7
-0.086	8.858e-7
-0.085	9.154e-7
-0.084	9.449e-7
-0.083	9.843e-7
-0.082	9.252e-7
-0.081	8.661e-7
-0.080	8.563e-7
-0.079	9.350e-7
-0.078	9.941e-7
-0.077	9.154e-7
-0.076	8.858e-7
-0.075	1.043e-6
-0.074	9.350e-7
-0.073	1.102e-6
-0.072	8.957e-7
-0.071	8.465e-7
-0.070	1.043e-6
-0.069	9.252e-7
-0.068	9.449e-7
-0.067	9.744e-7
-0.066	1.043e-6
-0.065	1.152e-6
-0.064	1.122e-6
-0.063	1.112e-6
-0.062	1.083e-6
-0.061	9.941e-7
-0.060	1.024e-6
-0.059	1.014e-6
-0.058	9.744e-7
-0.057	1.063e-6
-0.056	1.043e-6
-0.055	1.102e-6
-0.054	8.957e-7
-0.053	1.161e-6
-0.052	1.093e-6
-0.051	1.024e-6
-0.050	1.063e-6
-0.049	1.063e-6
-0.048	1.142e-6
-0.047	1.063e-6
-0.046	1.063e-6
-0.045	9.547e-7
-0.044	1.112e-6
-0.043	1.024e-6
-0.042	1.073e-6
-0.041	1.083e-6
-0.040	1.220e-6
-0.039	9.843e-7
-0.038	1.181e-6
-0.037	1.171e-6
-0.036	1.142e-6
-0.035	1.181e-6
-0.034	1.132e-6
-0.033	1.152e-6
-0.032	1.250e-6
-0.031	1.161e-6
-0.030	1.142e-6
-0.029	1.152e-6
-0.028	1.309e-6
-0.027	1.083e-6
-0.026	1.230e-6
-0.025	1.201e-6
-0.024	1.191e-6
-0.023	1.280e-6
-0.022	1.319e-6
-0.021	1.201e-6
-0.020	1.260e-6
-0.019	1.240e-6
-0.018	1.211e-6
-0.017	1.319e-6
-0.016	1.270e-6
-0.015	1.299e-6
-0.014	1.348e-6
-0.013	1.270e-6
-0.012	1.348e-6
-0.011	1.299e-6
-0.010	1.427e-6
-0.009	1.201e-6
-0.008	1.280e-6
-0.007	1.339e-6
-0.006	1.299e-6
-0.005	1.447e-6
-0.004	1.348e-6
-0.003	1.358e-6
-0.002	1.280e-6
-0.001	1.171e-6
0.000	1.407e-6
0.001	1.437e-6
0.002	1.575e-6
0.003	1.467e-6
0.004	1.358e-6
0.005	1.407e-6
0.006	1.407e-6
0.007	1.427e-6
0.008	1.398e-6
0.009	1.457e-6
0.010	1.467e-6
0.011	1.457e-6
0.012	1.417e-6
0.013	1.329e-6
0.014	1.417e-6
0.015	1.476e-6
0.016	1.594e-6
0.017	1.437e-6
0.018	1.555e-6
0.019	1.496e-6
0.020	1.644e-6
0.021	1.555e-6
0.022	1.457e-6
0.023	1.575e-6
0.024	1.447e-6
0.025	1.565e-6
0.026	1.457e-6
0.027	1.565e-6
0.028	1.486e-6
0.029	1.496e-6
0.030	1.614e-6
0.031	1.427e-6
0.032	1.575e-6
0.033	1.644e-6
0.034	1.634e-6
0.035	1.644e-6
0.036	1.634e-6
0.037	1.634e-6
0.038	1.388e-6
0.039	1.594e-6
0.040	1.772e-6
0.041	1.486e-6
0.042	1.594e-6
0.043	1.663e-6
0.044	1.693e-6
0.045	1.555e-6
0.046	1.585e-6
0.047	1.594e-6
0.048	1.476e-6
0.049	1.575e-6
0.050	1.732e-6
0.051	1.762e-6
0.052	1.762e-6
0.053	1.683e-6
0.054	1.752e-6
0.055	1.683e-6
0.056	1.742e-6
0.057	1.772e-6
0.058	1.703e-6
0.059	1.841e-6
0.060	1.831e-6
0.061	1.713e-6
0.062	1.821e-6
0.063	1.703e-6
0.064	1.831e-6
0.065	1.742e-6
0.066	1.762e-6
0.067	1.781e-6
0.068	1.801e-6
0.069	1.713e-6
0.070	1.850e-6
0.071	1.732e-6
0.072	1.831e-6
0.073	1.703e-6
0.074	1.811e-6
0.075	1.693e-6
0.076	1.880e-6
0.077	1.831e-6
0.078	1.949e-6
0.079	1.742e-6
0.080	1.801e-6
0.081	1.870e-6
0.082	1.811e-6
0.083	1.841e-6
0.084	1.978e-6
0.085	1.959e-6
0.086	1.919e-6
0.087	1.713e-6
0.088	1.919e-6
0.089	1.890e-6
0.090	2.077e-6
0.091	1.919e-6
0.092	2.106e-6
0.093	1.880e-6
0.094	1.969e-6
0.095	1.821e-6
0.096	1.978e-6
0.097	1.890e-6
0.098	1.969e-6
0.099	1.949e-6
0.100	2.057e-6
0.101	1.850e-6
0.102	2.087e-6
0.103	1.988e-6
0.104	1.998e-6
0.105	1.978e-6
0.106	2.047e-6
0.107	2.037e-6
0.108	2.136e-6
0.109	1.978e-6
0.110	1.890e-6
0.111	1.949e-6
0.112	2.126e-6
0.113	2.106e-6
0.114	1.969e-6
0.115	2.037e-6
0.116	2.185e-6
0.117	2.116e-6
0.118	2.037e-6
0.119	2.116e-6
0.120	2.106e-6
0.121	2.047e-6
0.122	2.008e-6
0.123	2.165e-6
0.124	2.067e-6
0.125	2.037e-6
0.126	2.047e-6
0.127	2.175e-6
0.128	2.205e-6
0.129	2.234e-6
0.130	2.215e-6
0.131	2.313e-6
0.132	2.156e-6
0.133	2.215e-6
0.134	2.087e-6
0.135	2.234e-6
0.136	2.205e-6
0.137	2.146e-6
0.138	2.254e-6
0.139	2.215e-6
0.140	2.283e-6
0.141	2.274e-6
0.142	2.224e-6
0.143	2.313e-6
0.144	2.224e-6
0.145	2.185e-6
0.146	2.343e-6
0.147	2.234e-6
0.148	2.254e-6
0.149	2.313e-6
0.150	2.264e-6
0.151	2.274e-6
0.152	2.402e-6
0.153	2.411e-6
0.154	2.362e-6
0.155	2.392e-6
0.156	2.382e-6
0.157	2.343e-6
0.158	2.313e-6
0.159	2.372e-6
0.160	2.293e-6
0.161	2.421e-6
0.162	2.402e-6
0.163	2.451e-6
0.164	2.323e-6
0.165	2.165e-6
0.166	2.461e-6
0.167	2.431e-6
0.168	2.392e-6
0.169	2.352e-6
0.170	2.451e-6
0.171	2.421e-6
0.172	2.372e-6
0.173	2.402e-6
0.174	2.441e-6
0.175	2.539e-6
0.176	2.441e-6
0.177	2.500e-6
0.178	2.510e-6
0.179	2.382e-6
0.180	2.559e-6
0.181	2.421e-6
0.182	2.628e-6
0.183	2.598e-6
0.184	2.539e-6
0.185	2.549e-6
0.186	2.579e-6
0.187	2.589e-6
0.188	2.530e-6
0.189	2.470e-6
0.190	2.628e-6
0.191	2.500e-6
0.192	2.628e-6
0.193	2.431e-6
0.194	2.539e-6
0.195	2.569e-6
0.196	2.530e-6
0.197	2.657e-6
0.198	2.579e-6
0.199	2.520e-6
0.200	2.579e-6
0.201	2.579e-6
0.202	2.598e-6
0.203	2.579e-6
0.204	2.461e-6
0.205	2.638e-6
0.206	2.628e-6
0.207	2.746e-6
0.208	2.657e-6
0.209	2.608e-6
0.210	2.687e-6
0.211	2.608e-6
0.212	2.697e-6
0.213	2.589e-6
0.214	2.579e-6
0.215	2.648e-6
0.216	2.618e-6
0.217	2.589e-6
0.218	2.618e-6
0.219	2.726e-6
0.220	2.746e-6
0.221	2.667e-6
0.222	2.677e-6
0.223	2.677e-6
0.224	2.736e-6
0.225	2.657e-6
0.226	2.677e-6
0.227	2.766e-6
0.228	2.638e-6
0.229	2.638e-6
0.230	2.687e-6
0.231	2.726e-6
0.232	2.874e-6
0.233	2.776e-6
0.234	2.776e-6
0.235	2.726e-6
0.236	2.707e-6
0.237	2.776e-6
0.238	2.707e-6
0.239	2.657e-6
0.240	2.874e-6
0.241	2.746e-6
0.242	2.736e-6
0.243	2.884e-6
0.244	2.717e-6
0.245	2.736e-6
0.246	2.726e-6
0.247	2.795e-6
0.248	2.766e-6
0.249	2.677e-6
0.250	2.825e-6
0.251	2.667e-6
0.252	2.717e-6
0.253	2.726e-6
0.254	2.667e-6
0.255	2.677e-6
0.256	2.657e-6
0.257	2.795e-6
0.258	2.894e-6
0.259	2.805e-6
0.260	2.795e-6
0.261	2.835e-6
0.262	2.913e-6
0.263	2.736e-6
0.264	2.717e-6
0.265	2.687e-6
0.266	2.825e-6
0.267	2.835e-6
0.268	2.864e-6
0.269	2.707e-6
0.270	2.923e-6
0.271	2.864e-6
0.272	2.933e-6
0.273	2.795e-6
0.274	2.923e-6
0.275	2.972e-6
0.276	2.884e-6
0.277	2.726e-6
0.278	2.982e-6
0.279	2.785e-6
0.280	2.756e-6
0.281	2.805e-6
0.282	2.982e-6
0.283	2.904e-6
0.284	2.825e-6
0.285	2.904e-6
0.286	2.913e-6
0.287	2.913e-6
0.288	2.933e-6
0.289	2.835e-6
0.290	2.923e-6
0.291	2.776e-6
0.292	3.022e-6
0.293	2.746e-6
0.294	2.963e-6
0.295	2.933e-6
0.296	3.031e-6
0.297	2.933e-6
0.298	3.051e-6
0.299	2.874e-6
0.300	2.874e-6
0.301	3.031e-6
0.302	2.943e-6
0.303	2.904e-6
0.304	2.913e-6
0.305	2.992e-6
0.306	2.992e-6
0.307	2.904e-6
0.308	3.041e-6
0.309	2.864e-6
0.310	3.091e-6
0.311	3.022e-6
0.312	3.051e-6
0.313	2.864e-6
0.314	3.061e-6
0.315	2.933e-6
0.316	2.992e-6
0.317	2.953e-6
0.318	3.041e-6
0.319	2.825e-6
0.320	2.894e-6
0.321	2.933e-6
0.322	3.100e-6
0.323	3.012e-6
0.324	3.041e-6
0.325	3.012e-6
0.326	3.031e-6
0.327	2.972e-6
0.328	3.051e-6
0.329	2.923e-6
0.330	3.169e-6
0.331	2.992e-6
0.332	2.953e-6
0.333	3.041e-6
0.334	3.130e-6
0.335	3.051e-6
0.336	3.031e-6
0.337	3.071e-6
0.338	3.100e-6
0.339	3.051e-6
0.340	3.081e-6
0.341	2.864e-6
0.342	3.091e-6
0.343	2.933e-6
0.344	3.031e-6
0.345	3.051e-6
0.346	3.061e-6
0.347	3.061e-6
0.348	3.061e-6
0.349	3.150e-6
0.350	3.199e-6
0.351	3.041e-6
0.352	3.189e-6
0.353	3.012e-6
0.354	3.091e-6
0.355	3.031e-6
0.356	2.933e-6
0.357	3.061e-6
0.358	3.179e-6
0.359	3.081e-6
0.360	3.071e-6
0.361	3.140e-6
0.362	3.189e-6
0.363	3.081e-6
0.364	3.041e-6
0.365	3.248e-6
0.366	3.238e-6
0.367	3.159e-6
0.368	3.287e-6
0.369	3.179e-6
0.370	3.219e-6
0.371	3.189e-6
0.372	3.346e-6
0.373	3.120e-6
0.374	3.199e-6
0.375	3.150e-6
0.376	3.150e-6
0.377	3.140e-6
0.378	3.356e-6
0.379	3.297e-6
0.380	3.248e-6
0.381	3.268e-6
0.382	3.189e-6
0.383	3.307e-6
0.384	3.307e-6
0.385	3.346e-6
0.386	3.346e-6
0.387	3.346e-6
0.388	3.258e-6
0.389	3.199e-6
0.390	3.287e-6
0.391	3.287e-6
0.392	3.317e-6
0.393	3.219e-6
0.394	3.199e-6
0.395	3.248e-6
0.396	3.327e-6
0.397	3.258e-6
0.398	3.307e-6
0.399	3.317e-6
0.400	3.228e-6
0.401	3.415e-6
0.402	3.317e-6
0.403	3.337e-6
0.404	3.258e-6
0.405	3.386e-6
0.406	3.317e-6
0.407	3.307e-6
0.408	3.484e-6
0.409	3.307e-6
0.410	3.406e-6
0.411	3.327e-6
0.412	3.494e-6
0.413	3.366e-6
0.414	3.386e-6
0.415	3.337e-6
0.416	3.435e-6
0.417	3.376e-6
0.418	3.524e-6
0.419	3.307e-6
0.420	3.386e-6
0.421	3.386e-6
0.422	3.543e-6
0.423	3.425e-6
0.424	3.435e-6
0.425	3.396e-6
0.426	3.337e-6
0.427	3.406e-6
0.428	3.504e-6
0.429	3.396e-6
0.430	3.376e-6
0.431	3.455e-6
0.432	3.445e-6
0.433	3.465e-6
0.434	3.533e-6
0.435	3.415e-6
0.436	3.386e-6
0.437	3.445e-6
0.438	3.465e-6
0.439	3.465e-6
0.440	3.494e-6
0.441	3.494e-6
0.442	3.514e-6
0.443	3.435e-6
0.444	3.563e-6
0.445	3.484e-6
0.446	3.573e-6
0.447	3.583e-6
0.448	3.514e-6
0.449	3.533e-6
0.450	3.533e-6
0.451	3.435e-6
0.452	3.602e-6
0.453	3.484e-6
0.454	3.602e-6
0.455	3.533e-6
0.456	3.563e-6
0.457	3.593e-6
0.458	3.691e-6
0.459	3.406e-6
0.460	3.543e-6
0.461	3.524e-6
0.462	3.622e-6
0.463	3.514e-6
0.464	3.602e-6
0.465	3.514e-6
0.466	3.642e-6
0.467	3.740e-6
0.468	3.543e-6
0.469	3.671e-6
0.470	3.514e-6
0.471	3.563e-6
0.472	3.583e-6
0.473	3.593e-6
0.474	3.691e-6
0.475	3.789e-6
0.476	3.612e-6
0.477	3.711e-6
0.478	3.583e-6
0.479	3.563e-6
0.480	3.652e-6
0.481	3.652e-6
0.482	3.681e-6
0.483	3.632e-6
0.484	3.740e-6
0.485	3.573e-6
0.486	3.701e-6
0.487	3.622e-6
0.488	3.543e-6
0.489	3.652e-6
0.490	3.681e-6
0.491	3.563e-6
0.492	3.701e-6
0.493	3.730e-6
0.494	3.652e-6
0.495	3.740e-6
0.496	3.602e-6
0.497	3.681e-6
0.498	3.681e-6
0.499	3.770e-6
0.500	3.770e-6
0.501	3.652e-6
0.502	3.711e-6
0.503	3.701e-6
0.504	3.563e-6
0.505	3.750e-6
0.506	3.730e-6
0.507	3.789e-6
0.508	3.701e-6
0.509	3.809e-6
0.510	3.691e-6
0.511	3.809e-6
0.512	3.848e-6
0.513	3.868e-6
0.514	3.819e-6
0.515	3.652e-6
0.516	3.878e-6
0.517	3.750e-6
0.518	3.760e-6
0.519	3.770e-6
0.520	3.878e-6
0.521	3.711e-6
0.522	3.878e-6
0.523	3.809e-6
0.524	3.839e-6
0.525	3.839e-6
0.526	3.839e-6
0.527	3.819e-6
0.528	3.819e-6
0.529	3.760e-6
0.530	3.976e-6
0.531	3.730e-6
0.532	3.898e-6
0.533	3.858e-6
0.534	3.907e-6
0.535	3.799e-6
0.536	3.907e-6
0.537	3.898e-6
0.538	3.907e-6
0.539	3.819e-6
0.540	4.183e-6
0.541	3.937e-6
0.542	3.996e-6
0.543	3.848e-6
0.544	4.045e-6
0.545	4.006e-6
0.546	4.006e-6
0.547	3.878e-6
0.548	4.016e-6
0.549	3.917e-6
0.550	4.006e-6
0.551	3.839e-6
0.552	4.104e-6
0.553	3.976e-6
0.554	4.124e-6
0.555	4.026e-6
0.556	4.114e-6
0.557	4.144e-6
0.558	4.006e-6
0.559	3.907e-6
0.560	3.986e-6
0.561	3.819e-6
0.562	3.986e-6
0.563	3.927e-6
0.564	4.026e-6
0.565	3.976e-6
0.566	4.016e-6
0.567	4.075e-6
0.568	4.252e-6
0.569	4.144e-6
0.570	4.094e-6
0.571	4.075e-6
0.572	3.996e-6
0.573	4.075e-6
0.574	4.045e-6
0.575	4.154e-6
0.576	4.193e-6
0.577	4.173e-6
0.578	4.203e-6
0.579	4.144e-6
0.580	4.213e-6
0.581	4.154e-6
0.582	4.213e-6
0.583	4.114e-6
0.584	4.114e-6
0.585	4.213e-6
0.586	4.094e-6
0.587	4.094e-6
0.588	4.154e-6
0.589	4.272e-6
0.590	4.173e-6
0.591	4.203e-6
0.592	4.183e-6
0.593	4.183e-6
0.594	4.213e-6
0.595	4.252e-6
0.596	4.183e-6
0.597	4.055e-6
0.598	4.272e-6
0.599	4.016e-6
0.600	4.252e-6
0.601	4.213e-6
0.602	4.281e-6
0.603	4.242e-6
0.604	4.311e-6
0.605	4.262e-6
0.606	4.311e-6
0.607	4.272e-6
0.608	4.281e-6
0.609	4.370e-6
0.610	4.272e-6
0.611	4.301e-6
0.612	4.272e-6
0.613	4.183e-6
0.614	4.449e-6
0.615	4.400e-6
0.616	4.350e-6
0.617	4.272e-6
0.618	4.429e-6
0.619	4.380e-6
0.620	4.606e-6
0.621	4.341e-6
0.622	4.469e-6
0.623	4.301e-6
0.624	4.400e-6
0.625	4.498e-6
0.626	4.400e-6
0.627	4.567e-6
0.628	4.350e-6
0.629	4.419e-6
0.630	4.646e-6
0.631	4.567e-6
0.632	4.508e-6
0.633	4.547e-6
0.634	4.518e-6
0.635	4.626e-6
0.636	4.508e-6
0.637	4.508e-6
0.638	4.596e-6
0.639	4.459e-6
0.640	4.567e-6
0.641	4.675e-6
0.642	4.646e-6
0.643	4.528e-6
0.644	4.537e-6
0.645	4.665e-6
0.646	4.577e-6
0.647	4.616e-6
0.648	4.567e-6
0.649	4.449e-6
0.650	4.577e-6
0.651	4.577e-6
0.652	4.665e-6
0.653	4.656e-6
0.654	4.705e-6
0.655	4.636e-6
0.656	4.626e-6
0.657	4.587e-6
0.658	4.665e-6
0.659	4.567e-6
0.660	4.695e-6
0.661	4.567e-6
0.662	4.656e-6
0.663	4.656e-6
0.664	4.606e-6
0.665	4.616e-6
0.666	4.705e-6
0.667	4.587e-6
0.668	4.646e-6
0.669	4.626e-6
0.670	4.754e-6
0.671	4.646e-6
0.672	4.744e-6
0.673	4.872e-6
0.674	4.675e-6
0.675	4.656e-6
0.676	4.656e-6
0.677	4.754e-6
0.678	4.695e-6
0.679	4.734e-6
0.680	4.695e-6
0.681	4.843e-6
0.682	4.734e-6
0.683	4.685e-6
0.684	4.862e-6
0.685	4.823e-6
0.686	4.754e-6
0.687	4.764e-6
0.688	4.872e-6
0.689	4.754e-6
0.690	4.862e-6
0.691	4.656e-6
0.692	4.833e-6
0.693	4.675e-6
0.694	4.813e-6
0.695	4.911e-6
0.696	4.793e-6
0.697	4.882e-6
0.698	4.803e-6
0.699	4.734e-6
0.700	4.793e-6
0.701	4.862e-6
0.702	4.852e-6
0.703	4.892e-6
0.704	4.852e-6
0.705	4.951e-6
0.706	4.882e-6
0.707	4.862e-6
0.708	4.843e-6
0.709	4.902e-6
0.710	4.852e-6
0.711	4.941e-6
0.712	4.990e-6
0.713	4.892e-6
0.714	4.833e-6
0.715	4.872e-6
0.716	4.931e-6
0.717	4.941e-6
0.718	4.882e-6
0.719	5.010e-6
0.720	5.039e-6
0.721	4.980e-6
0.722	4.990e-6
0.723	4.990e-6
0.724	4.961e-6
0.725	5.030e-6
0.726	5.157e-6
0.727	4.961e-6
0.728	4.961e-6
0.729	4.931e-6
0.730	5.089e-6
0.731	4.941e-6
0.732	5.138e-6
0.733	5.079e-6
0.734	5.059e-6
0.735	5.069e-6
0.736	5.000e-6
0.737	5.148e-6
0.738	5.098e-6
0.739	5.089e-6
0.740	5.128e-6
0.741	5.079e-6
0.742	5.167e-6
0.743	5.059e-6
0.744	5.010e-6
0.745	4.970e-6
0.746	5.030e-6
0.747	5.157e-6
0.748	5.030e-6
0.749	5.089e-6
0.750	5.039e-6
0.751	5.128e-6
0.752	5.030e-6
0.753	5.207e-6
0.754	5.069e-6
0.755	5.276e-6
0.756	5.295e-6
0.757	5.187e-6
0.758	5.069e-6
0.759	5.069e-6
0.760	5.187e-6
0.761	5.226e-6
0.762	5.226e-6
0.763	5.276e-6
0.764	5.128e-6
0.765	5.177e-6
0.766	5.285e-6
0.767	5.315e-6
0.768	5.217e-6
0.769	5.177e-6
0.770	5.236e-6
0.771	5.108e-6
0.772	5.384e-6
0.773	5.187e-6
0.774	5.217e-6
0.775	5.138e-6
0.776	5.354e-6
0.777	5.276e-6
0.778	5.246e-6
0.779	5.177e-6
0.780	5.315e-6
0.781	5.335e-6
0.782	5.305e-6
0.783	5.325e-6
0.784	5.472e-6
0.785	5.305e-6
0.786	5.344e-6
0.787	5.364e-6
0.788	5.404e-6
0.789	5.325e-6
0.790	5.354e-6
0.791	5.236e-6
0.792	5.354e-6
0.793	5.364e-6
0.794	5.522e-6
0.795	5.472e-6
0.796	5.413e-6
0.797	5.384e-6
0.798	5.453e-6
0.799	5.443e-6
0.800	5.610e-6
0.801	5.394e-6
0.802	5.502e-6
0.803	5.394e-6
0.804	5.591e-6
0.805	5.374e-6
0.806	5.453e-6
0.807	5.522e-6
0.808	5.502e-6
0.809	5.344e-6
0.810	5.502e-6
0.811	5.404e-6
0.812	5.492e-6
0.813	5.492e-6
0.814	5.413e-6
0.815	5.541e-6
0.816	5.512e-6
0.817	5.659e-6
0.818	5.541e-6
0.819	5.600e-6
0.820	5.610e-6
0.821	5.531e-6
0.822	5.561e-6
0.823	5.650e-6
0.824	5.748e-6
0.825	5.659e-6
0.826	5.758e-6
0.827	5.787e-6
0.828	5.699e-6
0.829	5.620e-6
0.830	5.728e-6
0.831	5.709e-6
0.832	5.728e-6
0.833	5.876e-6
0.834	5.738e-6
0.835	5.719e-6
0.836	5.768e-6
0.837	5.807e-6
0.838	5.886e-6
0.839	5.827e-6
0.840	5.778e-6
0.841	5.807e-6
0.842	5.827e-6
0.843	5.837e-6
0.844	5.778e-6
0.845	5.758e-6
0.846	5.974e-6
0.847	5.994e-6
0.848	5.925e-6
0.849	5.827e-6
0.850	5.886e-6
0.851	5.837e-6
0.852	5.866e-6
0.853	5.906e-6
0.854	5.935e-6
0.855	5.994e-6
0.856	5.915e-6
0.857	5.906e-6
0.858	5.974e-6
0.859	6.053e-6
0.860	6.004e-6
0.861	5.935e-6
0.862	6.102e-6
0.863	6.073e-6
0.864	6.043e-6
0.865	6.043e-6
0.866	5.906e-6
0.867	5.974e-6
0.868	6.132e-6
0.869	6.063e-6
0.870	6.161e-6
0.871	6.073e-6
0.872	6.191e-6
0.873	6.102e-6
0.874	6.102e-6
0.875	6.083e-6
0.876	6.122e-6
0.877	6.201e-6
0.878	6.171e-6
0.879	6.043e-6
0.880	6.201e-6
0.881	6.171e-6
0.882	6.191e-6
0.883	6.073e-6
0.884	6.270e-6
0.885	6.211e-6
0.886	6.152e-6
0.887	6.260e-6
0.888	6.171e-6
0.889	6.152e-6
0.890	6.368e-6
0.891	6.230e-6
0.892	6.201e-6
0.893	6.230e-6
0.894	6.201e-6
0.895	6.161e-6
0.896	6.358e-6
0.897	6.329e-6
0.898	6.211e-6
0.899	6.260e-6
0.900	6.358e-6
0.901	6.289e-6
0.902	6.457e-6
0.903	6.329e-6
0.904	6.417e-6
0.905	6.329e-6
0.906	6.378e-6
0.907	6.280e-6
0.908	6.378e-6
0.909	6.358e-6
0.910	6.309e-6
0.911	6.368e-6
0.912	6.289e-6
0.913	6.378e-6
0.914	6.319e-6
0.915	6.427e-6
0.916	6.398e-6
0.917	6.348e-6
0.918	6.398e-6
0.919	6.427e-6
0.920	6.594e-6
0.921	6.398e-6
