Init E (V) = -0.37
High E (V) = 3
Low E (V) = -1.5
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 5
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Potential/V	Current/A
2.564	4.691e-4
2.565	4.694e-4
2.566	4.694e-4
2.567	4.697e-4
2.568	4.697e-4
2.569	4.700e-4
2.570	4.703e-4
2.571	4.702e-4
2.572	4.705e-4
2.573	4.708e-4
2.574	4.711e-4
2.575	4.712e-4
2.576	4.714e-4
2.577	4.717e-4
2.578	4.734e-4
2.579	4.726e-4
2.580	4.726e-4
2.581	4.725e-4
2.582	4.726e-4
2.583	4.730e-4
2.584	4.730e-4
2.585	4.733e-4
2.586	4.734e-4
2.587	4.737e-4
2.588	4.737e-4
2.589	4.740e-4
2.590	4.741e-4
2.591	4.743e-4
2.592	4.744e-4
2.593	4.746e-4
2.594	4.748e-4
2.595	4.752e-4
2.596	4.752e-4
2.597	4.753e-4
2.598	4.756e-4
2.599	4.758e-4
2.600	4.759e-4
2.601	4.761e-4
2.602	4.762e-4
2.603	4.764e-4
2.604	4.768e-4
2.605	4.769e-4
2.606	4.769e-4
2.607	4.771e-4
2.608	4.772e-4
2.609	4.774e-4
2.610	4.777e-4
2.611	4.778e-4
2.612	4.781e-4
2.613	4.781e-4
2.614	4.783e-4
2.615	4.785e-4
2.616	4.787e-4
2.617	4.790e-4
2.618	4.791e-4
2.619	4.793e-4
2.620	4.794e-4
2.621	4.796e-4
2.622	4.796e-4
2.623	4.798e-4
2.624	4.801e-4
2.625	4.803e-4
2.626	4.802e-4
2.627	4.807e-4
2.628	4.810e-4
2.629	4.811e-4
2.630	4.813e-4
2.631	4.813e-4
2.632	4.814e-4
2.633	4.816e-4
2.634	4.818e-4
2.635	4.821e-4
2.636	4.822e-4
2.637	4.823e-4
2.638	4.824e-4
2.639	4.826e-4
2.640	4.827e-4
2.641	4.828e-4
2.642	4.831e-4
2.643	4.831e-4
2.644	4.833e-4
2.645	4.836e-4
2.646	4.837e-4
2.647	4.840e-4
2.648	4.839e-4
2.649	4.841e-4
2.650	4.844e-4
2.651	4.846e-4
2.652	4.848e-4
2.653	4.849e-4
2.654	4.849e-4
2.655	4.851e-4
2.656	4.854e-4
2.657	4.855e-4
2.658	4.857e-4
2.659	4.859e-4
2.660	4.859e-4
2.661	4.864e-4
2.662	4.864e-4
2.663	4.866e-4
2.664	4.867e-4
2.665	4.867e-4
2.666	4.870e-4
2.667	4.871e-4
2.668	4.872e-4
2.669	4.874e-4
2.670	4.876e-4
2.671	4.877e-4
2.672	4.879e-4
2.673	4.881e-4
2.674	4.881e-4
2.675	4.887e-4
2.676	4.890e-4
2.677	4.888e-4
2.678	4.890e-4
2.679	4.891e-4
2.680	4.893e-4
2.681	4.895e-4
2.682	4.895e-4
2.683	4.896e-4
2.684	4.899e-4
2.685	4.899e-4
2.686	4.901e-4
2.687	4.903e-4
2.688	4.905e-4
2.689	4.908e-4
2.690	4.908e-4
2.691	4.909e-4
2.692	4.912e-4
2.693	4.913e-4
2.694	4.915e-4
2.695	4.917e-4
2.696	4.918e-4
2.697	4.920e-4
2.698	4.920e-4
2.699	4.923e-4
2.700	4.924e-4
2.701	4.925e-4
2.702	4.927e-4
2.703	4.929e-4
2.704	4.929e-4
2.705	4.932e-4
2.706	4.931e-4
2.707	4.934e-4
2.708	4.935e-4
2.709	4.938e-4
2.710	4.938e-4
2.711	4.942e-4
2.712	4.943e-4
2.713	4.944e-4
2.714	4.947e-4
2.715	4.948e-4
2.716	4.949e-4
2.717	4.951e-4
2.718	4.953e-4
2.719	4.954e-4
2.720	4.956e-4
2.721	4.956e-4
2.722	4.960e-4
2.723	4.960e-4
2.724	4.962e-4
2.725	4.964e-4
2.726	4.965e-4
2.727	4.966e-4
2.728	4.968e-4
2.729	4.969e-4
2.730	4.973e-4
2.731	4.972e-4
2.732	4.975e-4
2.733	4.975e-4
2.734	4.979e-4
2.735	4.980e-4
2.736	4.982e-4
2.737	4.983e-4
2.738	4.986e-4
2.739	4.989e-4
2.740	4.990e-4
2.741	4.990e-4
2.742	4.991e-4
2.743	4.992e-4
2.744	4.994e-4
2.745	4.995e-4
2.746	4.997e-4
2.747	5.000e-4
2.748	5.001e-4
2.749	5.003e-4
2.750	5.006e-4
2.751	5.007e-4
2.752	5.008e-4
2.753	5.007e-4
2.754	5.010e-4
2.755	5.011e-4
2.756	5.012e-4
2.757	5.014e-4
2.758	5.016e-4
2.759	5.018e-4
2.760	5.027e-4
2.761	5.023e-4
2.762	5.024e-4
2.763	5.024e-4
2.764	5.039e-4
2.765	5.031e-4
2.766	5.033e-4
2.767	5.033e-4
2.768	5.034e-4
2.769	5.036e-4
2.770	5.039e-4
2.771	5.039e-4
2.772	5.045e-4
2.773	5.044e-4
2.774	5.044e-4
2.775	5.045e-4
2.776	5.046e-4
2.777	5.048e-4
2.778	5.050e-4
2.779	5.052e-4
2.780	5.052e-4
2.781	5.058e-4
2.782	5.058e-4
2.783	5.058e-4
2.784	5.058e-4
2.785	5.061e-4
2.786	5.062e-4
2.787	5.063e-4
2.788	5.064e-4
2.789	5.066e-4
2.790	5.067e-4
2.791	5.070e-4
2.792	5.071e-4
2.793	5.071e-4
2.794	5.074e-4
2.795	5.076e-4
2.796	5.077e-4
2.797	5.085e-4
2.798	5.084e-4
2.799	5.083e-4
2.800	5.087e-4
2.801	5.087e-4
2.802	5.086e-4
2.803	5.089e-4
2.804	5.091e-4
2.805	5.092e-4
2.806	5.094e-4
2.807	5.094e-4
2.808	5.096e-4
2.809	5.099e-4
2.810	5.099e-4
2.811	5.100e-4
2.812	5.103e-4
2.813	5.105e-4
2.814	5.106e-4
2.815	5.109e-4
2.816	5.114e-4
2.817	5.113e-4
2.818	5.113e-4
2.819	5.117e-4
2.820	5.115e-4
2.821	5.118e-4
2.822	5.118e-4
2.823	5.121e-4
2.824	5.122e-4
2.825	5.124e-4
2.826	5.125e-4
2.827	5.128e-4
2.828	5.129e-4
2.829	5.132e-4
2.830	5.133e-4
2.831	5.134e-4
2.832	5.136e-4
2.833	5.135e-4
2.834	5.137e-4
2.835	5.140e-4
2.836	5.142e-4
2.837	5.143e-4
2.838	5.143e-4
2.839	5.146e-4
2.840	5.152e-4
2.841	5.150e-4
2.842	5.153e-4
2.843	5.153e-4
2.844	5.154e-4
2.845	5.155e-4
2.846	5.157e-4
2.847	5.158e-4
2.848	5.160e-4
2.849	5.161e-4
2.850	5.162e-4
2.851	5.164e-4
2.852	5.167e-4
2.853	5.166e-4
2.854	5.168e-4
2.855	5.170e-4
2.856	5.171e-4
2.857	5.174e-4
2.858	5.176e-4
2.859	5.178e-4
2.860	5.177e-4
2.861	5.180e-4
2.862	5.180e-4
2.863	5.183e-4
2.864	5.183e-4
2.865	5.185e-4
2.866	5.186e-4
2.867	5.189e-4
2.868	5.191e-4
2.869	5.194e-4
2.870	5.196e-4
2.871	5.198e-4
2.872	5.199e-4
2.873	5.199e-4
2.874	5.201e-4
2.875	5.202e-4
2.876	5.202e-4
2.877	5.206e-4
2.878	5.207e-4
2.879	5.207e-4
2.880	5.210e-4
2.881	5.212e-4
2.882	5.213e-4
2.883	5.216e-4
2.884	5.217e-4
2.885	5.222e-4
2.886	5.221e-4
2.887	5.221e-4
2.888	5.222e-4
2.889	5.225e-4
2.890	5.226e-4
2.891	5.226e-4
2.892	5.228e-4
2.893	5.230e-4
2.894	5.232e-4
2.895	5.236e-4
2.896	5.236e-4
2.897	5.237e-4
2.898	5.238e-4
2.899	5.241e-4
2.900	5.240e-4
2.901	5.243e-4
2.902	5.244e-4
2.903	5.246e-4
2.904	5.259e-4
2.905	5.251e-4
2.906	5.252e-4
2.907	5.253e-4
2.908	5.253e-4
2.909	5.254e-4
2.910	5.257e-4
2.911	5.260e-4
2.912	5.261e-4
2.913	5.260e-4
2.914	5.263e-4
2.915	5.264e-4
2.916	5.267e-4
2.917	5.267e-4
2.918	5.268e-4
2.919	5.275e-4
2.920	5.280e-4
2.921	5.275e-4
2.922	5.277e-4
2.923	5.278e-4
2.924	5.278e-4
2.925	5.280e-4
2.926	5.281e-4
2.927	5.282e-4
2.928	5.284e-4
2.929	5.285e-4
2.930	5.285e-4
2.931	5.288e-4
2.932	5.289e-4
2.933	5.293e-4
2.934	5.292e-4
2.935	5.293e-4
2.936	5.294e-4
2.937	5.298e-4
2.938	5.299e-4
2.939	5.303e-4
2.940	5.300e-4
2.941	5.301e-4
2.942	5.303e-4
2.943	5.305e-4
2.944	5.306e-4
2.945	5.308e-4
2.946	5.309e-4
2.947	5.310e-4
2.948	5.314e-4
2.949	5.314e-4
2.950	5.315e-4
2.951	5.317e-4
2.952	5.318e-4
2.953	5.319e-4
2.954	5.321e-4
2.955	5.321e-4
2.956	5.322e-4
2.957	5.325e-4
2.958	5.325e-4
2.959	5.328e-4
2.960	5.330e-4
2.961	5.331e-4
2.962	5.331e-4
2.963	5.333e-4
2.964	5.335e-4
2.965	5.334e-4
2.966	5.335e-4
2.967	5.338e-4
2.968	5.339e-4
2.969	5.342e-4
2.970	5.343e-4
2.971	5.345e-4
2.972	5.346e-4
2.973	5.350e-4
2.974	5.350e-4
2.975	5.351e-4
2.976	5.352e-4
2.977	5.356e-4
2.978	5.355e-4
2.979	5.356e-4
2.980	5.357e-4
2.981	5.359e-4
2.982	5.359e-4
2.983	5.361e-4
2.984	5.363e-4
2.985	5.365e-4
2.986	5.369e-4
2.987	5.371e-4
2.988	5.369e-4
2.989	5.372e-4
2.990	5.371e-4
2.991	5.372e-4
2.992	5.374e-4
2.993	5.380e-4
2.994	5.378e-4
2.995	5.379e-4
2.996	5.381e-4
2.997	5.383e-4
2.998	5.381e-4
2.999	5.384e-4
3.000	5.368e-4
2.999	5.342e-4
2.998	5.315e-4
2.997	5.286e-4
2.996	5.258e-4
2.995	5.229e-4
2.994	5.197e-4
2.993	5.174e-4
2.992	5.138e-4
2.991	5.107e-4
2.990	5.074e-4
2.989	5.042e-4
2.988	5.013e-4
2.987	4.982e-4
2.986	4.951e-4
2.985	4.920e-4
2.984	4.888e-4
2.983	4.857e-4
2.982	4.824e-4
2.981	4.794e-4
2.980	4.763e-4
2.979	4.733e-4
2.978	4.703e-4
2.977	4.669e-4
2.976	4.640e-4
2.975	4.610e-4
2.974	4.579e-4
2.973	4.551e-4
2.972	4.520e-4
2.971	4.492e-4
2.970	4.462e-4
2.969	4.433e-4
2.968	4.404e-4
2.967	4.375e-4
2.966	4.346e-4
2.965	4.319e-4
2.964	4.292e-4
2.963	4.265e-4
2.962	4.237e-4
2.961	4.209e-4
2.960	4.181e-4
2.959	4.155e-4
2.958	4.128e-4
2.957	4.101e-4
2.956	4.074e-4
2.955	4.050e-4
2.954	4.026e-4
2.953	4.004e-4
2.952	3.981e-4
2.951	3.960e-4
2.950	3.936e-4
2.949	3.911e-4
2.948	3.886e-4
2.947	3.859e-4
2.946	3.837e-4
2.945	3.810e-4
2.944	3.785e-4
2.943	3.765e-4
2.942	3.740e-4
2.941	3.717e-4
2.940	3.693e-4
2.939	3.670e-4
2.938	3.647e-4
2.937	3.623e-4
2.936	3.603e-4
2.935	3.580e-4
2.934	3.557e-4
2.933	3.548e-4
2.932	3.516e-4
2.931	3.494e-4
2.930	3.473e-4
2.929	3.451e-4
2.928	3.430e-4
2.927	3.410e-4
2.926	3.388e-4
2.925	3.368e-4
2.924	3.348e-4
2.923	3.329e-4
2.922	3.308e-4
2.921	3.288e-4
2.920	3.270e-4
2.919	3.249e-4
2.918	3.232e-4
2.917	3.215e-4
2.916	3.195e-4
2.915	3.178e-4
2.914	3.160e-4
2.913	3.142e-4
2.912	3.122e-4
2.911	3.104e-4
2.910	3.086e-4
2.909	3.068e-4
2.908	3.050e-4
2.907	3.035e-4
2.906	3.015e-4
2.905	2.997e-4
2.904	2.981e-4
2.903	2.963e-4
2.902	2.947e-4
2.901	2.931e-4
2.900	2.913e-4
2.899	2.898e-4
2.898	2.882e-4
2.897	2.864e-4
2.896	2.848e-4
2.895	2.834e-4
2.894	2.818e-4
2.893	2.801e-4
2.892	2.784e-4
2.891	2.770e-4
2.890	2.753e-4
2.889	2.739e-4
2.888	2.724e-4
2.887	2.708e-4
2.886	2.695e-4
2.885	2.680e-4
2.884	2.666e-4
2.883	2.652e-4
2.882	2.637e-4
2.881	2.623e-4
2.880	2.609e-4
2.879	2.594e-4
2.878	2.581e-4
2.877	2.567e-4
2.876	2.553e-4
2.875	2.539e-4
2.874	2.524e-4
2.873	2.511e-4
2.872	2.497e-4
2.871	2.485e-4
2.870	2.471e-4
2.869	2.459e-4
2.868	2.445e-4
2.867	2.431e-4
2.866	2.417e-4
2.865	2.405e-4
2.864	2.394e-4
2.863	2.382e-4
2.862	2.369e-4
2.861	2.358e-4
2.860	2.346e-4
2.859	2.334e-4
2.858	2.322e-4
2.857	2.310e-4
2.856	2.298e-4
2.855	2.287e-4
2.854	2.273e-4
2.853	2.264e-4
2.852	2.251e-4
2.851	2.240e-4
2.850	2.228e-4
2.849	2.216e-4
2.848	2.206e-4
2.847	2.194e-4
2.846	2.182e-4
2.845	2.172e-4
2.844	2.161e-4
2.843	2.150e-4
2.842	2.138e-4
2.841	2.127e-4
2.840	2.117e-4
2.839	2.107e-4
2.838	2.098e-4
2.837	2.088e-4
2.836	2.080e-4
2.835	2.067e-4
2.834	2.059e-4
2.833	2.048e-4
2.832	2.037e-4
2.831	2.029e-4
2.830	2.020e-4
2.829	2.009e-4
2.828	2.000e-4
2.827	1.991e-4
2.826	1.980e-4
2.825	1.971e-4
2.824	1.961e-4
2.823	1.950e-4
2.822	1.941e-4
2.821	1.932e-4
2.820	1.922e-4
2.819	1.913e-4
2.818	1.906e-4
2.817	1.896e-4
2.816	1.887e-4
2.815	1.879e-4
2.814	1.870e-4
2.813	1.861e-4
2.812	1.852e-4
2.811	1.844e-4
2.810	1.834e-4
2.809	1.826e-4
2.808	1.818e-4
2.807	1.809e-4
2.806	1.801e-4
2.805	1.792e-4
2.804	1.784e-4
2.803	1.776e-4
2.802	1.767e-4
2.801	1.760e-4
2.800	1.752e-4
2.799	1.743e-4
2.798	1.735e-4
2.797	1.727e-4
2.796	1.719e-4
2.795	1.711e-4
2.794	1.703e-4
2.793	1.696e-4
2.792	1.687e-4
2.791	1.681e-4
2.790	1.671e-4
2.789	1.664e-4
2.788	1.658e-4
2.787	1.649e-4
2.786	1.642e-4
2.785	1.633e-4
2.784	1.628e-4
2.783	1.619e-4
2.782	1.611e-4
2.781	1.604e-4
2.780	1.597e-4
2.779	1.589e-4
2.778	1.584e-4
2.777	1.575e-4
2.776	1.569e-4
2.775	1.563e-4
2.774	1.554e-4
2.773	1.547e-4
2.772	1.539e-4
2.771	1.533e-4
2.770	1.526e-4
2.769	1.519e-4
2.768	1.513e-4
2.767	1.508e-4
2.766	1.500e-4
2.765	1.493e-4
2.764	1.486e-4
2.763	1.481e-4
2.762	1.474e-4
2.761	1.468e-4
2.760	1.462e-4
2.759	1.454e-4
2.758	1.448e-4
2.757	1.441e-4
2.756	1.436e-4
2.755	1.429e-4
2.754	1.423e-4
2.753	1.418e-4
2.752	1.410e-4
2.751	1.403e-4
2.750	1.398e-4
2.749	1.392e-4
2.748	1.386e-4
2.747	1.379e-4
2.746	1.373e-4
2.745	1.367e-4
2.744	1.361e-4
2.743	1.356e-4
2.742	1.350e-4
2.741	1.345e-4
2.740	1.337e-4
2.739	1.334e-4
2.738	1.327e-4
2.737	1.322e-4
2.736	1.315e-4
2.735	1.313e-4
2.734	1.306e-4
2.733	1.300e-4
2.732	1.294e-4
2.731	1.290e-4
2.730	1.282e-4
2.729	1.277e-4
2.728	1.272e-4
2.727	1.266e-4
2.726	1.262e-4
2.725	1.256e-4
2.724	1.250e-4
2.723	1.245e-4
2.722	1.242e-4
2.721	1.235e-4
2.720	1.230e-4
2.719	1.225e-4
2.718	1.219e-4
2.717	1.215e-4
2.716	1.210e-4
2.715	1.213e-4
2.714	1.203e-4
2.713	1.197e-4
2.712	1.192e-4
2.711	1.186e-4
2.710	1.180e-4
2.709	1.175e-4
2.708	1.172e-4
2.707	1.166e-4
2.706	1.162e-4
2.705	1.156e-4
2.704	1.152e-4
2.703	1.148e-4
2.702	1.142e-4
2.701	1.136e-4
2.700	1.132e-4
2.699	1.127e-4
2.698	1.123e-4
2.697	1.117e-4
2.696	1.114e-4
2.695	1.109e-4
2.694	1.105e-4
2.693	1.100e-4
2.692	1.094e-4
2.691	1.091e-4
2.690	1.086e-4
2.689	1.082e-4
2.688	1.077e-4
2.687	1.072e-4
2.686	1.069e-4
2.685	1.065e-4
2.684	1.060e-4
2.683	1.057e-4
2.682	1.052e-4
2.681	1.047e-4
2.680	1.044e-4
2.679	1.039e-4
2.678	1.035e-4
2.677	1.031e-4
2.676	1.028e-4
2.675	1.022e-4
2.674	1.020e-4
2.673	1.015e-4
2.672	1.010e-4
2.671	1.006e-4
2.670	1.002e-4
2.669	9.983e-5
2.668	9.949e-5
2.667	9.901e-5
2.666	9.880e-5
2.665	9.819e-5
2.664	9.782e-5
2.663	9.748e-5
2.662	9.699e-5
2.661	9.672e-5
2.660	9.625e-5
2.659	9.587e-5
2.658	9.559e-5
2.657	9.503e-5
2.656	9.467e-5
2.655	9.438e-5
2.654	9.396e-5
2.653	9.375e-5
2.652	9.326e-5
2.651	9.284e-5
2.650	9.245e-5
2.649	9.224e-5
2.648	9.183e-5
2.647	9.135e-5
2.646	9.102e-5
2.645	9.082e-5
2.644	9.028e-5
2.643	9.000e-5
2.642	8.964e-5
2.641	8.928e-5
2.640	8.907e-5
2.639	8.869e-5
2.638	8.819e-5
2.637	8.799e-5
2.636	8.751e-5
2.635	8.725e-5
2.634	8.683e-5
2.633	8.646e-5
2.632	8.624e-5
2.631	8.573e-5
2.630	8.548e-5
2.629	8.508e-5
2.628	8.474e-5
2.627	8.441e-5
2.626	8.416e-5
2.625	8.381e-5
2.624	8.331e-5
2.623	8.306e-5
2.622	8.271e-5
2.621	8.249e-5
2.620	8.214e-5
2.619	8.181e-5
2.618	8.153e-5
2.617	8.119e-5
2.616	8.102e-5
2.615	8.063e-5
2.614	8.032e-5
2.613	8.015e-5
2.612	7.973e-5
2.611	7.938e-5
2.610	7.907e-5
2.609	7.884e-5
2.608	7.853e-5
2.607	7.832e-5
2.606	7.792e-5
2.605	7.764e-5
2.604	7.744e-5
2.603	7.717e-5
2.602	7.684e-5
2.601	7.650e-5
2.600	7.638e-5
2.599	7.599e-5
2.598	7.578e-5
2.597	7.540e-5
2.596	7.530e-5
2.595	7.502e-5
2.594	7.469e-5
2.593	7.446e-5
2.592	7.414e-5
2.591	7.389e-5
2.590	7.343e-5
2.589	7.331e-5
2.588	7.314e-5
2.587	7.274e-5
2.586	7.253e-5
2.585	7.220e-5
2.584	7.201e-5
2.583	7.172e-5
2.582	7.140e-5
2.581	7.125e-5
2.580	7.095e-5
2.579	7.062e-5
2.578	7.039e-5
2.577	7.027e-5
2.576	6.995e-5
2.575	6.959e-5
2.574	6.944e-5
2.573	6.917e-5
2.572	6.887e-5
2.571	6.854e-5
2.570	6.841e-5
2.569	6.806e-5
2.568	6.792e-5
2.567	6.748e-5
2.566	6.738e-5
2.565	6.702e-5
2.564	6.674e-5
2.563	6.667e-5
2.562	6.620e-5
2.561	6.615e-5
2.560	6.579e-5
2.559	6.551e-5
2.558	6.540e-5
2.557	6.504e-5
2.556	6.489e-5
2.555	6.450e-5
2.554	6.433e-5
2.553	6.412e-5
2.552	6.399e-5
2.551	6.366e-5
2.550	6.343e-5
2.549	6.315e-5
2.548	6.300e-5
2.547	6.274e-5
2.546	6.242e-5
2.545	6.215e-5
2.544	6.206e-5
2.543	6.177e-5
2.542	6.151e-5
2.541	6.124e-5
2.540	6.103e-5
2.539	6.098e-5
2.538	6.062e-5
2.537	6.043e-5
2.536	6.012e-5
2.535	5.997e-5
2.534	5.971e-5
2.533	5.953e-5
2.532	5.908e-5
2.531	5.908e-5
2.530	5.884e-5
2.529	5.865e-5
2.528	5.833e-5
2.527	5.829e-5
2.526	5.795e-5
2.525	5.774e-5
2.524	5.747e-5
2.523	5.748e-5
2.522	5.714e-5
2.521	5.691e-5
2.520	5.672e-5
2.519	5.658e-5
2.518	5.641e-5
2.517	5.607e-5
2.516	5.599e-5
2.515	5.578e-5
2.514	5.539e-5
2.513	5.531e-5
2.512	5.513e-5
2.511	5.487e-5
2.510	5.470e-5
2.509	5.431e-5
2.508	5.419e-5
2.507	5.400e-5
2.506	5.378e-5
2.505	5.370e-5
2.504	5.345e-5
2.503	5.336e-5
2.502	5.314e-5
2.501	5.291e-5
2.500	5.272e-5
2.499	5.257e-5
2.498	5.255e-5
2.497	5.225e-5
2.496	5.193e-5
2.495	5.172e-5
2.494	5.161e-5
2.493	5.143e-5
2.492	5.124e-5
2.491	5.110e-5
2.490	5.090e-5
2.489	5.066e-5
2.488	5.057e-5
2.487	5.031e-5
2.486	5.020e-5
2.485	5.003e-5
2.484	4.975e-5
2.483	4.974e-5
2.482	4.946e-5
2.481	4.927e-5
2.480	4.911e-5
2.479	4.902e-5
2.478	4.880e-5
2.477	4.870e-5
2.476	4.856e-5
2.475	4.827e-5
2.474	4.826e-5
2.473	4.794e-5
2.472	4.784e-5
2.471	4.776e-5
2.470	4.742e-5
2.469	4.733e-5
2.468	4.722e-5
2.467	4.708e-5
2.466	4.686e-5
2.465	4.666e-5
2.464	4.663e-5
2.463	4.655e-5
2.462	4.640e-5
2.461	4.618e-5
2.460	4.600e-5
2.459	4.580e-5
2.458	4.561e-5
2.457	4.542e-5
2.456	4.525e-5
2.455	4.495e-5
2.454	4.488e-5
2.453	4.479e-5
2.452	4.459e-5
2.451	4.443e-5
2.450	4.425e-5
2.449	4.413e-5
2.448	4.406e-5
2.447	4.382e-5
2.446	4.376e-5
2.445	4.348e-5
2.444	4.335e-5
2.443	4.312e-5
2.442	4.302e-5
2.441	4.286e-5
2.440	4.280e-5
2.439	4.275e-5
2.438	4.258e-5
2.437	4.245e-5
2.436	4.228e-5
2.435	4.215e-5
2.434	4.184e-5
2.433	4.184e-5
2.432	4.165e-5
2.431	4.145e-5
2.430	4.136e-5
2.429	4.120e-5
2.428	4.105e-5
2.427	4.094e-5
2.426	4.079e-5
2.425	4.060e-5
2.424	4.035e-5
2.423	4.027e-5
2.422	4.027e-5
2.421	4.013e-5
2.420	3.993e-5
2.419	3.978e-5
2.418	3.961e-5
2.417	3.959e-5
2.416	3.945e-5
2.415	3.934e-5
2.414	3.903e-5
2.413	3.915e-5
2.412	3.884e-5
2.411	3.874e-5
2.410	3.849e-5
2.409	3.836e-5
2.408	3.834e-5
2.407	3.825e-5
2.406	3.790e-5
2.405	3.802e-5
2.404	3.784e-5
2.403	3.759e-5
2.402	3.747e-5
2.401	3.729e-5
2.400	3.733e-5
2.399	3.709e-5
2.398	3.690e-5
2.397	3.697e-5
2.396	3.677e-5
2.395	3.664e-5
2.394	3.631e-5
2.393	3.629e-5
2.392	3.626e-5
2.391	3.596e-5
2.390	3.585e-5
2.389	3.568e-5
2.388	3.578e-5
2.387	3.558e-5
2.386	3.531e-5
2.385	3.533e-5
2.384	3.521e-5
2.383	3.499e-5
2.382	3.497e-5
2.381	3.472e-5
2.380	3.469e-5
2.379	3.451e-5
2.378	3.437e-5
2.377	3.434e-5
2.376	3.413e-5
2.375	3.395e-5
2.374	3.388e-5
2.373	3.384e-5
2.372	3.370e-5
2.371	3.367e-5
2.370	3.345e-5
2.369	3.337e-5
2.368	3.320e-5
2.367	3.311e-5
2.366	3.319e-5
2.365	3.288e-5
2.364	3.272e-5
2.363	3.265e-5
2.362	3.259e-5
2.361	3.239e-5
2.360	3.238e-5
2.359	3.223e-5
2.358	3.207e-5
2.357	3.202e-5
2.356	3.201e-5
2.355	3.189e-5
2.354	3.165e-5
2.353	3.163e-5
2.352	3.142e-5
2.351	3.143e-5
2.350	3.128e-5
2.349	3.118e-5
2.348	3.106e-5
2.347	3.094e-5
2.346	3.080e-5
2.345	3.082e-5
2.344	3.062e-5
2.343	3.050e-5
2.342	3.040e-5
2.341	3.031e-5
2.340	3.025e-5
2.339	3.017e-5
2.338	2.995e-5
2.337	2.985e-5
2.336	2.990e-5
2.335	2.969e-5
2.334	2.955e-5
2.333	2.945e-5
2.332	2.942e-5
2.331	2.934e-5
2.330	2.927e-5
2.329	2.897e-5
2.328	2.894e-5
2.327	2.889e-5
2.326	2.895e-5
2.325	2.870e-5
2.324	2.865e-5
2.323	2.881e-5
2.322	2.850e-5
2.321	2.823e-5
2.320	2.815e-5
2.319	2.816e-5
2.318	2.805e-5
2.317	2.784e-5
2.316	2.787e-5
2.315	2.777e-5
2.314	2.766e-5
2.313	2.756e-5
2.312	2.739e-5
2.311	2.747e-5
2.310	2.744e-5
2.309	2.716e-5
2.308	2.707e-5
2.307	2.698e-5
2.306	2.710e-5
2.305	2.687e-5
2.304	2.666e-5
2.303	2.658e-5
2.302	2.654e-5
2.301	2.642e-5
2.300	2.642e-5
2.299	2.631e-5
2.298	2.634e-5
2.297	2.614e-5
2.296	2.606e-5
2.295	2.601e-5
2.294	2.586e-5
2.293	2.587e-5
2.292	2.562e-5
2.291	2.561e-5
2.290	2.560e-5
2.289	2.539e-5
2.288	2.535e-5
2.287	2.527e-5
2.286	2.517e-5
2.285	2.509e-5
2.284	2.504e-5
2.283	2.508e-5
2.282	2.494e-5
2.281	2.482e-5
2.280	2.467e-5
2.279	2.458e-5
2.278	2.452e-5
2.277	2.437e-5
2.276	2.436e-5
2.275	2.421e-5
2.274	2.430e-5
2.273	2.420e-5
2.272	2.409e-5
2.271	2.398e-5
2.270	2.387e-5
2.269	2.375e-5
2.268	2.378e-5
2.267	2.373e-5
2.266	2.372e-5
2.265	2.366e-5
2.264	2.346e-5
2.263	2.340e-5
2.262	2.347e-5
2.261	2.334e-5
2.260	2.329e-5
2.259	2.316e-5
2.258	2.308e-5
2.257	2.301e-5
2.256	2.288e-5
2.255	2.280e-5
2.254	2.276e-5
2.253	2.268e-5
2.252	2.256e-5
2.251	2.252e-5
2.250	2.249e-5
2.249	2.235e-5
2.248	2.244e-5
2.247	2.214e-5
2.246	2.220e-5
2.245	2.209e-5
2.244	2.211e-5
2.243	2.200e-5
2.242	2.189e-5
2.241	2.179e-5
2.240	2.181e-5
2.239	2.187e-5
2.238	2.167e-5
2.237	2.154e-5
2.236	2.150e-5
2.235	2.135e-5
2.234	2.135e-5
2.233	2.130e-5
2.232	2.130e-5
2.231	2.122e-5
2.230	2.118e-5
2.229	2.095e-5
2.228	2.104e-5
2.227	2.092e-5
2.226	2.072e-5
2.225	2.077e-5
2.224	2.064e-5
2.223	2.075e-5
2.222	2.055e-5
2.221	2.045e-5
2.220	2.043e-5
2.219	2.031e-5
2.218	2.026e-5
2.217	2.026e-5
2.216	2.029e-5
2.215	2.000e-5
2.214	1.993e-5
2.213	1.993e-5
2.212	1.986e-5
2.211	1.981e-5
2.210	1.977e-5
2.209	1.949e-5
2.208	1.957e-5
2.207	1.952e-5
2.206	1.946e-5
2.205	1.941e-5
2.204	1.938e-5
2.203	1.930e-5
2.202	1.930e-5
2.201	1.896e-5
2.200	1.906e-5
2.199	1.894e-5
2.198	1.906e-5
2.197	1.892e-5
2.196	1.881e-5
2.195	1.876e-5
2.194	1.869e-5
2.193	1.862e-5
2.192	1.851e-5
2.191	1.847e-5
2.190	1.855e-5
2.189	1.843e-5
2.188	1.834e-5
2.187	1.815e-5
2.186	1.820e-5
2.185	1.821e-5
2.184	1.807e-5
2.183	1.797e-5
2.182	1.803e-5
2.181	1.802e-5
2.180	1.779e-5
2.179	1.774e-5
2.178	1.781e-5
2.177	1.765e-5
2.176	1.763e-5
