Init E (V) = 0
High E (V) = 0.4
Low E (V) = -1
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 7
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001

Potential/V	Current/A
-0.082	3.242e-4
-0.083	3.227e-4
-0.084	3.203e-4
-0.085	3.189e-4
-0.086	3.165e-4
-0.087	3.150e-4
-0.088	3.126e-4
-0.089	3.110e-4
-0.090	3.087e-4
-0.091	3.071e-4
-0.092	3.047e-4
-0.093	3.032e-4
-0.094	3.008e-4
-0.095	2.992e-4
-0.096	2.968e-4
-0.097	2.952e-4
-0.098	2.928e-4
-0.099	2.912e-4
-0.100	2.887e-4
-0.101	2.871e-4
-0.102	2.845e-4
-0.103	2.829e-4
-0.104	2.805e-4
-0.105	2.788e-4
-0.106	2.763e-4
-0.107	2.747e-4
-0.108	2.721e-4
-0.109	2.704e-4
-0.110	2.679e-4
-0.111	2.662e-4
-0.112	2.637e-4
-0.113	2.620e-4
-0.114	2.595e-4
-0.115	2.577e-4
-0.116	2.551e-4
-0.117	2.535e-4
-0.118	2.509e-4
-0.119	2.491e-4
-0.120	2.466e-4
-0.121	2.448e-4
-0.122	2.422e-4
-0.123	2.405e-4
-0.124	2.379e-4
-0.125	2.362e-4
-0.126	2.334e-4
-0.127	2.316e-4
-0.128	2.290e-4
-0.129	2.272e-4
-0.130	2.247e-4
-0.131	2.229e-4
-0.132	2.202e-4
-0.133	2.184e-4
-0.134	2.158e-4
-0.135	2.139e-4
-0.136	2.114e-4
-0.137	2.095e-4
-0.138	2.069e-4
-0.139	2.051e-4
-0.140	2.023e-4
-0.141	2.006e-4
-0.142	1.979e-4
-0.143	1.962e-4
-0.144	1.936e-4
-0.145	1.916e-4
-0.146	1.891e-4
-0.147	1.871e-4
-0.148	1.845e-4
-0.149	1.827e-4
-0.150	1.800e-4
-0.151	1.782e-4
-0.152	1.756e-4
-0.153	1.737e-4
-0.154	1.710e-4
-0.155	1.692e-4
-0.156	1.665e-4
-0.157	1.647e-4
-0.158	1.619e-4
-0.159	1.602e-4
-0.160	1.574e-4
-0.161	1.555e-4
-0.162	1.529e-4
-0.163	1.510e-4
-0.164	1.483e-4
-0.165	1.466e-4
-0.166	1.438e-4
-0.167	1.420e-4
-0.168	1.393e-4
-0.169	1.375e-4
-0.170	1.349e-4
-0.171	1.331e-4
-0.172	1.304e-4
-0.173	1.286e-4
-0.174	1.259e-4
-0.175	1.241e-4
-0.176	1.215e-4
-0.177	1.196e-4
-0.178	1.169e-4
-0.179	1.152e-4
-0.180	1.124e-4
-0.181	1.107e-4
-0.182	1.080e-4
-0.183	1.063e-4
-0.184	1.036e-4
-0.185	1.019e-4
-0.186	9.921e-5
-0.187	9.754e-5
-0.188	9.483e-5
-0.189	9.314e-5
-0.190	9.053e-5
-0.191	8.875e-5
-0.192	8.617e-5
-0.193	8.441e-5
-0.194	8.181e-5
-0.195	8.016e-5
-0.196	7.743e-5
-0.197	7.577e-5
-0.198	7.310e-5
-0.199	7.135e-5
-0.200	6.887e-5
-0.201	6.714e-5
-0.202	6.460e-5
-0.203	6.295e-5
-0.204	6.029e-5
-0.205	5.864e-5
-0.206	5.605e-5
-0.207	5.447e-5
-0.208	5.194e-5
-0.209	5.028e-5
-0.210	4.780e-5
-0.211	4.611e-5
-0.212	4.360e-5
-0.213	4.204e-5
-0.214	3.962e-5
-0.215	3.800e-5
-0.216	3.556e-5
-0.217	3.386e-5
-0.218	3.142e-5
-0.219	2.982e-5
-0.220	2.734e-5
-0.221	2.587e-5
-0.222	2.333e-5
-0.223	2.179e-5
-0.224	1.934e-5
-0.225	1.780e-5
-0.226	1.539e-5
-0.227	1.388e-5
-0.228	1.140e-5
-0.229	9.918e-6
-0.230	7.500e-6
-0.231	5.939e-6
-0.232	3.634e-6
-0.233	2.024e-6
-0.234	-3.543e-7
-0.235	-1.933e-6
-0.236	-4.316e-6
-0.237	-5.782e-6
-0.238	-8.163e-6
-0.239	-9.642e-6
-0.240	-1.190e-5
-0.241	-1.358e-5
-0.242	-1.570e-5
-0.243	-1.727e-5
-0.244	-1.954e-5
-0.245	-2.096e-5
-0.246	-2.333e-5
-0.247	-2.476e-5
-0.248	-2.704e-5
-0.249	-2.850e-5
-0.250	-3.083e-5
-0.251	-3.220e-5
-0.252	-3.454e-5
-0.253	-3.594e-5
-0.254	-3.817e-5
-0.255	-3.962e-5
-0.256	-4.197e-5
-0.257	-4.341e-5
-0.258	-4.562e-5
-0.259	-4.701e-5
-0.260	-4.934e-5
-0.261	-5.070e-5
-0.262	-5.292e-5
-0.263	-5.429e-5
-0.264	-5.648e-5
-0.265	-5.794e-5
-0.266	-6.008e-5
-0.267	-6.147e-5
-0.268	-6.375e-5
-0.269	-6.512e-5
-0.270	-6.734e-5
-0.271	-6.863e-5
-0.272	-7.085e-5
-0.273	-7.229e-5
-0.274	-7.439e-5
-0.275	-7.579e-5
-0.276	-7.806e-5
-0.277	-7.941e-5
-0.278	-8.166e-5
-0.279	-8.309e-5
-0.280	-8.519e-5
-0.281	-8.665e-5
-0.282	-8.875e-5
-0.283	-9.007e-5
-0.284	-9.234e-5
-0.285	-9.364e-5
-0.286	-9.585e-5
-0.287	-9.720e-5
-0.288	-9.942e-5
-0.289	-1.007e-4
-0.290	-1.029e-4
-0.291	-1.042e-4
-0.292	-1.065e-4
-0.293	-1.077e-4
-0.294	-1.100e-4
-0.295	-1.114e-4
-0.296	-1.135e-4
-0.297	-1.149e-4
-0.298	-1.170e-4
-0.299	-1.182e-4
-0.300	-1.205e-4
-0.301	-1.219e-4
-0.302	-1.241e-4
-0.303	-1.254e-4
-0.304	-1.276e-4
-0.305	-1.290e-4
-0.306	-1.312e-4
-0.307	-1.328e-4
-0.308	-1.349e-4
-0.309	-1.362e-4
-0.310	-1.384e-4
-0.311	-1.398e-4
-0.312	-1.420e-4
-0.313	-1.434e-4
-0.314	-1.456e-4
-0.315	-1.470e-4
-0.316	-1.493e-4
-0.317	-1.506e-4
-0.318	-1.529e-4
-0.319	-1.543e-4
-0.320	-1.565e-4
-0.321	-1.582e-4
-0.322	-1.603e-4
-0.323	-1.618e-4
-0.324	-1.641e-4
-0.325	-1.655e-4
-0.326	-1.677e-4
-0.327	-1.693e-4
-0.328	-1.715e-4
-0.329	-1.731e-4
-0.330	-1.752e-4
-0.331	-1.768e-4
-0.332	-1.791e-4
-0.333	-1.806e-4
-0.334	-1.829e-4
-0.335	-1.845e-4
-0.336	-1.865e-4
-0.337	-1.883e-4
-0.338	-1.904e-4
-0.339	-1.922e-4
-0.340	-1.944e-4
-0.341	-1.961e-4
-0.342	-1.984e-4
-0.343	-2.000e-4
-0.344	-2.023e-4
-0.345	-2.040e-4
-0.346	-2.065e-4
-0.347	-2.080e-4
-0.348	-2.103e-4
-0.349	-2.119e-4
-0.350	-2.144e-4
-0.351	-2.161e-4
-0.352	-2.185e-4
-0.353	-2.201e-4
-0.354	-2.226e-4
-0.355	-2.242e-4
-0.356	-2.267e-4
-0.357	-2.284e-4
-0.358	-2.309e-4
-0.359	-2.327e-4
-0.360	-2.351e-4
-0.361	-2.370e-4
-0.362	-2.394e-4
-0.363	-2.411e-4
-0.364	-2.438e-4
-0.365	-2.456e-4
-0.366	-2.480e-4
-0.367	-2.500e-4
-0.368	-2.524e-4
-0.369	-2.543e-4
-0.370	-2.569e-4
-0.371	-2.587e-4
-0.372	-2.613e-4
-0.373	-2.632e-4
-0.374	-2.658e-4
-0.375	-2.677e-4
-0.376	-2.703e-4
-0.377	-2.724e-4
-0.378	-2.747e-4
-0.379	-2.768e-4
-0.380	-2.795e-4
-0.381	-2.813e-4
-0.382	-2.841e-4
-0.383	-2.862e-4
-0.384	-2.888e-4
-0.385	-2.910e-4
-0.386	-2.935e-4
-0.387	-2.956e-4
-0.388	-2.984e-4
-0.389	-3.005e-4
-0.390	-3.032e-4
-0.391	-3.054e-4
-0.392	-3.080e-4
-0.393	-3.103e-4
-0.394	-3.130e-4
-0.395	-3.152e-4
-0.396	-3.182e-4
-0.397	-3.203e-4
-0.398	-3.232e-4
-0.399	-3.254e-4
-0.400	-3.283e-4
-0.401	-3.304e-4
-0.402	-3.333e-4
-0.403	-3.355e-4
-0.404	-3.385e-4
-0.405	-3.408e-4
-0.406	-3.437e-4
-0.407	-3.460e-4
-0.408	-3.489e-4
-0.409	-3.514e-4
-0.410	-3.544e-4
-0.411	-3.569e-4
-0.412	-3.597e-4
-0.413	-3.622e-4
-0.414	-3.651e-4
-0.415	-3.676e-4
-0.416	-3.707e-4
-0.417	-3.730e-4
-0.418	-3.761e-4
-0.419	-3.786e-4
-0.420	-3.815e-4
-0.421	-3.840e-4
-0.422	-3.872e-4
-0.423	-3.897e-4
-0.424	-3.928e-4
-0.425	-3.954e-4
-0.426	-3.984e-4
-0.427	-4.012e-4
-0.428	-4.042e-4
-0.429	-4.068e-4
-0.430	-4.099e-4
-0.431	-4.126e-4
-0.432	-4.156e-4
-0.433	-4.184e-4
-0.434	-4.214e-4
-0.435	-4.242e-4
-0.436	-4.273e-4
-0.437	-4.300e-4
-0.438	-4.331e-4
-0.439	-4.358e-4
-0.440	-4.391e-4
-0.441	-4.418e-4
-0.442	-4.451e-4
-0.443	-4.478e-4
-0.444	-4.509e-4
-0.445	-4.537e-4
-0.446	-4.570e-4
-0.447	-4.600e-4
-0.448	-4.629e-4
-0.449	-4.659e-4
-0.450	-4.692e-4
-0.451	-4.719e-4
-0.452	-4.754e-4
-0.453	-4.781e-4
-0.454	-4.815e-4
-0.455	-4.845e-4
-0.456	-4.877e-4
-0.457	-4.906e-4
-0.458	-4.939e-4
-0.459	-4.968e-4
-0.460	-5.002e-4
-0.461	-5.030e-4
-0.462	-5.064e-4
-0.463	-5.094e-4
-0.464	-5.126e-4
-0.465	-5.157e-4
-0.466	-5.189e-4
-0.467	-5.220e-4
-0.468	-5.254e-4
-0.469	-5.282e-4
-0.470	-5.316e-4
-0.471	-5.346e-4
-0.472	-5.379e-4
-0.473	-5.410e-4
-0.474	-5.443e-4
-0.475	-5.474e-4
-0.476	-5.507e-4
-0.477	-5.537e-4
-0.478	-5.572e-4
-0.479	-5.602e-4
-0.480	-5.636e-4
-0.481	-5.666e-4
-0.482	-5.700e-4
-0.483	-5.730e-4
-0.484	-5.765e-4
-0.485	-5.794e-4
-0.486	-5.829e-4
-0.487	-5.858e-4
-0.488	-5.892e-4
-0.489	-5.922e-4
-0.490	-5.955e-4
-0.491	-5.987e-4
-0.492	-6.019e-4
-0.493	-6.050e-4
-0.494	-6.085e-4
-0.495	-6.115e-4
-0.496	-6.148e-4
-0.497	-6.179e-4
-0.498	-6.212e-4
-0.499	-6.244e-4
-0.500	-6.278e-4
-0.501	-6.308e-4
-0.502	-6.343e-4
-0.503	-6.375e-4
-0.504	-6.407e-4
-0.505	-6.438e-4
-0.506	-6.472e-4
-0.507	-6.502e-4
-0.508	-6.535e-4
-0.509	-6.566e-4
-0.510	-6.599e-4
-0.511	-6.631e-4
-0.512	-6.665e-4
-0.513	-6.696e-4
-0.514	-6.728e-4
-0.515	-6.760e-4
-0.516	-6.794e-4
-0.517	-6.823e-4
-0.518	-6.857e-4
-0.519	-6.890e-4
-0.520	-6.918e-4
-0.521	-6.952e-4
-0.522	-6.982e-4
-0.523	-7.014e-4
-0.524	-7.048e-4
-0.525	-7.078e-4
-0.526	-7.111e-4
-0.527	-7.144e-4
-0.528	-7.173e-4
-0.529	-7.207e-4
-0.530	-7.235e-4
-0.531	-7.269e-4
-0.532	-7.300e-4
-0.533	-7.331e-4
-0.534	-7.363e-4
-0.535	-7.395e-4
-0.536	-7.425e-4
-0.537	-7.459e-4
-0.538	-7.487e-4
-0.539	-7.518e-4
-0.540	-7.550e-4
-0.541	-7.579e-4
-0.542	-7.612e-4
-0.543	-7.644e-4
-0.544	-7.674e-4
-0.545	-7.705e-4
-0.546	-7.736e-4
-0.547	-7.767e-4
-0.548	-7.798e-4
-0.549	-7.829e-4
-0.550	-7.860e-4
-0.551	-7.891e-4
-0.552	-7.923e-4
-0.553	-7.954e-4
-0.554	-7.984e-4
-0.555	-8.014e-4
-0.556	-8.044e-4
-0.557	-8.076e-4
-0.558	-8.106e-4
-0.559	-8.137e-4
-0.560	-8.166e-4
-0.561	-8.200e-4
-0.562	-8.228e-4
-0.563	-8.260e-4
-0.564	-8.290e-4
-0.565	-8.322e-4
-0.566	-8.352e-4
-0.567	-8.382e-4
-0.568	-8.410e-4
-0.569	-8.441e-4
-0.570	-8.473e-4
-0.571	-8.502e-4
-0.572	-8.531e-4
-0.573	-8.562e-4
-0.574	-8.592e-4
-0.575	-8.624e-4
-0.576	-8.651e-4
-0.577	-8.684e-4
-0.578	-8.713e-4
-0.579	-8.745e-4
-0.580	-8.773e-4
-0.581	-8.805e-4
-0.582	-8.834e-4
-0.583	-8.864e-4
-0.584	-8.894e-4
-0.585	-8.926e-4
-0.586	-8.951e-4
-0.587	-8.983e-4
-0.588	-9.015e-4
-0.589	-9.045e-4
-0.590	-9.071e-4
-0.591	-9.105e-4
-0.592	-9.131e-4
-0.593	-9.162e-4
-0.594	-9.191e-4
-0.595	-9.222e-4
-0.596	-9.251e-4
-0.597	-9.281e-4
-0.598	-9.311e-4
-0.599	-9.341e-4
-0.600	-9.369e-4
-0.601	-9.404e-4
-0.602	-9.430e-4
-0.603	-9.462e-4
-0.604	-9.492e-4
-0.605	-9.521e-4
-0.606	-9.549e-4
-0.607	-9.584e-4
-0.608	-9.610e-4
-0.609	-9.642e-4
-0.610	-9.669e-4
-0.611	-9.702e-4
-0.612	-9.730e-4
-0.613	-9.764e-4
-0.614	-9.791e-4
-0.615	-9.823e-4
-0.616	-9.851e-4
-0.617	-9.884e-4
-0.618	-9.913e-4
-0.619	-9.942e-4
-0.620	-9.974e-4
-0.621	-1.001e-3
-0.622	-1.003e-3
-0.623	-1.006e-3
-0.624	-1.009e-3
-0.625	-1.013e-3
-0.626	-1.015e-3
-0.627	-1.019e-3
-0.628	-1.021e-3
-0.629	-1.025e-3
-0.630	-1.028e-3
-0.631	-1.031e-3
-0.632	-1.034e-3
-0.633	-1.037e-3
-0.634	-1.040e-3
-0.635	-1.043e-3
-0.636	-1.046e-3
-0.637	-1.049e-3
-0.638	-1.052e-3
-0.639	-1.056e-3
-0.640	-1.059e-3
-0.641	-1.062e-3
-0.642	-1.065e-3
-0.643	-1.068e-3
-0.644	-1.071e-3
-0.645	-1.074e-3
-0.646	-1.077e-3
-0.647	-1.081e-3
-0.648	-1.083e-3
-0.649	-1.087e-3
-0.650	-1.090e-3
-0.651	-1.093e-3
-0.652	-1.096e-3
-0.653	-1.099e-3
-0.654	-1.102e-3
-0.655	-1.106e-3
-0.656	-1.109e-3
-0.657	-1.112e-3
-0.658	-1.115e-3
-0.659	-1.119e-3
-0.660	-1.122e-3
-0.661	-1.125e-3
-0.662	-1.128e-3
-0.663	-1.132e-3
-0.664	-1.135e-3
-0.665	-1.138e-3
-0.666	-1.141e-3
-0.667	-1.145e-3
-0.668	-1.148e-3
-0.669	-1.151e-3
-0.670	-1.154e-3
-0.671	-1.158e-3
-0.672	-1.161e-3
-0.673	-1.165e-3
-0.674	-1.167e-3
-0.675	-1.171e-3
-0.676	-1.174e-3
-0.677	-1.178e-3
-0.678	-1.181e-3
-0.679	-1.184e-3
-0.680	-1.187e-3
-0.681	-1.191e-3
-0.682	-1.194e-3
-0.683	-1.197e-3
-0.684	-1.200e-3
-0.685	-1.204e-3
-0.686	-1.207e-3
-0.687	-1.211e-3
-0.688	-1.214e-3
-0.689	-1.217e-3
-0.690	-1.220e-3
-0.691	-1.224e-3
-0.692	-1.227e-3
-0.693	-1.230e-3
-0.694	-1.233e-3
-0.695	-1.237e-3
-0.696	-1.240e-3
-0.697	-1.244e-3
-0.698	-1.247e-3
-0.699	-1.250e-3
-0.700	-1.253e-3
-0.701	-1.257e-3
-0.702	-1.259e-3
-0.703	-1.263e-3
-0.704	-1.266e-3
-0.705	-1.270e-3
-0.706	-1.272e-3
-0.707	-1.276e-3
-0.708	-1.279e-3
-0.709	-1.282e-3
-0.710	-1.285e-3
-0.711	-1.289e-3
-0.712	-1.291e-3
-0.713	-1.295e-3
-0.714	-1.298e-3
-0.715	-1.301e-3
-0.716	-1.304e-3
-0.717	-1.308e-3
-0.718	-1.310e-3
-0.719	-1.314e-3
-0.720	-1.316e-3
-0.721	-1.320e-3
-0.722	-1.322e-3
-0.723	-1.326e-3
-0.724	-1.328e-3
-0.725	-1.332e-3
-0.726	-1.334e-3
-0.727	-1.338e-3
-0.728	-1.340e-3
-0.729	-1.344e-3
-0.730	-1.346e-3
-0.731	-1.349e-3
-0.732	-1.352e-3
-0.733	-1.355e-3
-0.734	-1.357e-3
-0.735	-1.360e-3
-0.736	-1.363e-3
-0.737	-1.366e-3
-0.738	-1.368e-3
-0.739	-1.371e-3
-0.740	-1.373e-3
-0.741	-1.376e-3
-0.742	-1.379e-3
-0.743	-1.382e-3
-0.744	-1.384e-3
-0.745	-1.387e-3
-0.746	-1.389e-3
-0.747	-1.391e-3
-0.748	-1.394e-3
-0.749	-1.397e-3
-0.750	-1.398e-3
-0.751	-1.401e-3
-0.752	-1.403e-3
-0.753	-1.406e-3
-0.754	-1.408e-3
-0.755	-1.411e-3
-0.756	-1.412e-3
-0.757	-1.415e-3
-0.758	-1.417e-3
-0.759	-1.419e-3
-0.760	-1.422e-3
-0.761	-1.424e-3
-0.762	-1.425e-3
-0.763	-1.428e-3
-0.764	-1.430e-3
-0.765	-1.432e-3
-0.766	-1.434e-3
-0.767	-1.437e-3
-0.768	-1.438e-3
-0.769	-1.441e-3
-0.770	-1.442e-3
-0.771	-1.445e-3
-0.772	-1.446e-3
-0.773	-1.448e-3
-0.774	-1.450e-3
-0.775	-1.452e-3
-0.776	-1.454e-3
-0.777	-1.456e-3
-0.778	-1.457e-3
-0.779	-1.460e-3
-0.780	-1.462e-3
-0.781	-1.464e-3
-0.782	-1.465e-3
-0.783	-1.468e-3
-0.784	-1.469e-3
-0.785	-1.472e-3
-0.786	-1.472e-3
-0.787	-1.475e-3
-0.788	-1.476e-3
-0.789	-1.479e-3
-0.790	-1.480e-3
-0.791	-1.483e-3
-0.792	-1.484e-3
-0.793	-1.487e-3
-0.794	-1.488e-3
-0.795	-1.490e-3
-0.796	-1.492e-3
-0.797	-1.494e-3
-0.798	-1.496e-3
-0.799	-1.499e-3
-0.800	-1.500e-3
-0.801	-1.503e-3
-0.802	-1.505e-3
-0.803	-1.508e-3
-0.804	-1.509e-3
-0.805	-1.512e-3
-0.806	-1.514e-3
-0.807	-1.517e-3
-0.808	-1.519e-3
-0.809	-1.521e-3
-0.810	-1.524e-3
-0.811	-1.526e-3
-0.812	-1.528e-3
-0.813	-1.532e-3
-0.814	-1.534e-3
-0.815	-1.537e-3
-0.816	-1.539e-3
-0.817	-1.543e-3
-0.818	-1.545e-3
-0.819	-1.549e-3
-0.820	-1.552e-3
-0.821	-1.555e-3
-0.822	-1.557e-3
-0.823	-1.561e-3
-0.824	-1.564e-3
-0.825	-1.568e-3
-0.826	-1.571e-3
-0.827	-1.575e-3
-0.828	-1.578e-3
-0.829	-1.582e-3
-0.830	-1.585e-3
-0.831	-1.590e-3
-0.832	-1.593e-3
-0.833	-1.597e-3
-0.834	-1.601e-3
-0.835	-1.605e-3
-0.836	-1.609e-3
-0.837	-1.613e-3
-0.838	-1.617e-3
-0.839	-1.622e-3
-0.840	-1.626e-3
-0.841	-1.631e-3
-0.842	-1.635e-3
-0.843	-1.640e-3
-0.844	-1.644e-3
-0.845	-1.649e-3
-0.846	-1.654e-3
-0.847	-1.659e-3
-0.848	-1.663e-3
-0.849	-1.669e-3
-0.850	-1.673e-3
-0.851	-1.679e-3
-0.852	-1.684e-3
-0.853	-1.690e-3
-0.854	-1.695e-3
-0.855	-1.701e-3
-0.856	-1.706e-3
-0.857	-1.712e-3
-0.858	-1.717e-3
-0.859	-1.723e-3
-0.860	-1.728e-3
-0.861	-1.735e-3
-0.862	-1.740e-3
-0.863	-1.747e-3
-0.864	-1.752e-3
-0.865	-1.758e-3
-0.866	-1.764e-3
-0.867	-1.771e-3
-0.868	-1.776e-3
-0.869	-1.783e-3
-0.870	-1.789e-3
-0.871	-1.797e-3
-0.872	-1.802e-3
-0.873	-1.809e-3
-0.874	-1.815e-3
-0.875	-1.823e-3
-0.876	-1.828e-3
-0.877	-1.836e-3
-0.878	-1.842e-3
-0.879	-1.849e-3
-0.880	-1.856e-3
-0.881	-1.863e-3
-0.882	-1.869e-3
-0.883	-1.877e-3
-0.884	-1.884e-3
-0.885	-1.892e-3
-0.886	-1.898e-3
-0.887	-1.906e-3
-0.888	-1.913e-3
-0.889	-1.921e-3
-0.890	-1.928e-3
-0.891	-1.936e-3
-0.892	-1.943e-3
-0.893	-1.951e-3
-0.894	-1.958e-3
-0.895	-1.967e-3
-0.896	-1.974e-3
-0.897	-1.982e-3
-0.898	-1.989e-3
-0.899	-1.998e-3
-0.900	-2.005e-3
-0.901	-2.013e-3
-0.902	-2.021e-3
-0.903	-2.030e-3
-0.904	-2.037e-3
-0.905	-2.046e-3
-0.906	-2.054e-3
-0.907	-2.063e-3
-0.908	-2.070e-3
-0.909	-2.080e-3
-0.910	-2.087e-3
-0.911	-2.097e-3
-0.912	-2.105e-3
-0.913	-2.114e-3
-0.914	-2.122e-3
-0.915	-2.131e-3
-0.916	-2.139e-3
-0.917	-2.149e-3
-0.918	-2.157e-3
-0.919	-2.167e-3
-0.920	-2.175e-3
-0.921	-2.185e-3
-0.922	-2.193e-3
-0.923	-2.204e-3
-0.924	-2.212e-3
-0.925	-2.222e-3
-0.926	-2.230e-3
-0.927	-2.240e-3
-0.928	-2.249e-3
-0.929	-2.259e-3
-0.930	-2.268e-3
-0.931	-2.278e-3
-0.932	-2.287e-3
-0.933	-2.298e-3
-0.934	-2.307e-3
-0.935	-2.317e-3
-0.936	-2.326e-3
-0.937	-2.337e-3
-0.938	-2.346e-3
-0.939	-2.357e-3
-0.940	-2.366e-3
-0.941	-2.377e-3
-0.942	-2.386e-3
-0.943	-2.397e-3
-0.944	-2.407e-3
-0.945	-2.418e-3
-0.946	-2.428e-3
-0.947	-2.439e-3
-0.948	-2.449e-3
-0.949	-2.460e-3
-0.950	-2.469e-3
-0.951	-2.481e-3
-0.952	-2.491e-3
-0.953	-2.502e-3
-0.954	-2.513e-3
-0.955	-2.524e-3
-0.956	-2.534e-3
-0.957	-2.546e-3
-0.958	-2.556e-3
-0.959	-2.568e-3
-0.960	-2.578e-3
-0.961	-2.591e-3
-0.962	-2.601e-3
-0.963	-2.613e-3
-0.964	-2.624e-3
-0.965	-2.636e-3
-0.966	-2.647e-3
-0.967	-2.659e-3
-0.968	-2.669e-3
-0.969	-2.682e-3
-0.970	-2.693e-3
-0.971	-2.705e-3
-0.972	-2.717e-3
-0.973	-2.729e-3
-0.974	-2.741e-3
-0.975	-2.753e-3
-0.976	-2.765e-3
-0.977	-2.777e-3
-0.978	-2.788e-3
-0.979	-2.802e-3
-0.980	-2.813e-3
-0.981	-2.826e-3
-0.982	-2.838e-3
-0.983	-2.851e-3
-0.984	-2.863e-3
-0.985	-2.876e-3
-0.986	-2.889e-3
-0.987	-2.901e-3
-0.988	-2.913e-3
-0.989	-2.927e-3
-0.990	-2.939e-3
-0.991	-2.953e-3
-0.992	-2.965e-3
-0.993	-2.979e-3
-0.994	-2.991e-3
-0.995	-3.005e-3
-0.996	-3.017e-3
-0.997	-3.031e-3
-0.998	-3.044e-3
-0.999	-3.058e-3
-1.000	-3.051e-3
-0.999	-3.015e-3
-0.998	-2.984e-3
-0.997	-2.957e-3
-0.996	-2.929e-3
-0.995	-2.904e-3
-0.994	-2.877e-3
-0.993	-2.853e-3
-0.992	-2.827e-3
-0.991	-2.804e-3
-0.990	-2.779e-3
-0.989	-2.756e-3
-0.988	-2.732e-3
-0.987	-2.710e-3
-0.986	-2.687e-3
-0.985	-2.665e-3
-0.984	-2.642e-3
-0.983	-2.622e-3
-0.982	-2.599e-3
-0.981	-2.579e-3
-0.980	-2.557e-3
-0.979	-2.537e-3
-0.978	-2.516e-3
-0.977	-2.497e-3
-0.976	-2.476e-3
-0.975	-2.457e-3
-0.974	-2.436e-3
-0.973	-2.418e-3
-0.972	-2.398e-3
-0.971	-2.379e-3
-0.970	-2.360e-3
-0.969	-2.342e-3
-0.968	-2.322e-3
-0.967	-2.305e-3
-0.966	-2.286e-3
-0.965	-2.269e-3
-0.964	-2.250e-3
-0.963	-2.233e-3
-0.962	-2.215e-3
-0.961	-2.198e-3
-0.960	-2.180e-3
-0.959	-2.164e-3
-0.958	-2.146e-3
-0.957	-2.130e-3
-0.956	-2.113e-3
-0.955	-2.097e-3
-0.954	-2.080e-3
-0.953	-2.064e-3
-0.952	-2.047e-3
-0.951	-2.032e-3
-0.950	-2.016e-3
-0.949	-2.000e-3
-0.948	-1.984e-3
-0.947	-1.969e-3
-0.946	-1.953e-3
-0.945	-1.938e-3
-0.944	-1.923e-3
-0.943	-1.908e-3
-0.942	-1.892e-3
-0.941	-1.879e-3
-0.940	-1.863e-3
-0.939	-1.849e-3
-0.938	-1.834e-3
-0.937	-1.820e-3
-0.936	-1.805e-3
-0.935	-1.792e-3
-0.934	-1.777e-3
-0.933	-1.764e-3
-0.932	-1.749e-3
-0.931	-1.736e-3
-0.930	-1.721e-3
-0.929	-1.709e-3
-0.928	-1.694e-3
-0.927	-1.682e-3
-0.926	-1.668e-3
-0.925	-1.655e-3
-0.924	-1.641e-3
-0.923	-1.629e-3
-0.922	-1.615e-3
-0.921	-1.603e-3
-0.920	-1.590e-3
-0.919	-1.578e-3
-0.918	-1.564e-3
-0.917	-1.553e-3
-0.916	-1.539e-3
-0.915	-1.528e-3
-0.914	-1.515e-3
-0.913	-1.504e-3
-0.912	-1.491e-3
-0.911	-1.480e-3
-0.910	-1.467e-3
-0.909	-1.456e-3
-0.908	-1.443e-3
-0.907	-1.432e-3
-0.906	-1.420e-3
-0.905	-1.409e-3
-0.904	-1.397e-3
-0.903	-1.386e-3
-0.902	-1.374e-3
-0.901	-1.364e-3
-0.900	-1.352e-3
-0.899	-1.342e-3
-0.898	-1.330e-3
-0.897	-1.320e-3
-0.896	-1.308e-3
-0.895	-1.298e-3
-0.894	-1.287e-3
-0.893	-1.277e-3
-0.892	-1.265e-3
-0.891	-1.256e-3
-0.890	-1.244e-3
-0.889	-1.235e-3
-0.888	-1.224e-3
-0.887	-1.214e-3
-0.886	-1.204e-3
-0.885	-1.195e-3
-0.884	-1.183e-3
-0.883	-1.174e-3
-0.882	-1.164e-3
-0.881	-1.155e-3
-0.880	-1.144e-3
-0.879	-1.135e-3
-0.878	-1.125e-3
-0.877	-1.116e-3
-0.876	-1.105e-3
-0.875	-1.097e-3
-0.874	-1.087e-3
-0.873	-1.078e-3
-0.872	-1.068e-3
-0.871	-1.060e-3
-0.870	-1.050e-3
-0.869	-1.042e-3
-0.868	-1.032e-3
-0.867	-1.024e-3
-0.866	-1.014e-3
-0.865	-1.006e-3
-0.864	-9.967e-4
-0.863	-9.887e-4
-0.862	-9.790e-4
-0.861	-9.717e-4
-0.860	-9.621e-4
-0.859	-9.546e-4
-0.858	-9.454e-4
-0.857	-9.378e-4
-0.856	-9.288e-4
-0.855	-9.211e-4
-0.854	-9.123e-4
-0.853	-9.053e-4
-0.852	-8.961e-4
-0.851	-8.889e-4
-0.850	-8.802e-4
-0.849	-8.732e-4
-0.848	-8.645e-4
-0.847	-8.574e-4
-0.846	-8.488e-4
-0.845	-8.422e-4
-0.844	-8.334e-4
-0.843	-8.270e-4
-0.842	-8.183e-4
-0.841	-8.118e-4
-0.840	-8.039e-4
