Init E (V) = 0
High E (V) = 2.1
Low E (V) = -0.8
Init P/N = N
Scan Rate (V/s) = 0.01
Segment = 7
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Potential/V	Current/A
0.356	-2.120e-3
0.355	-2.128e-3
0.354	-2.136e-3
0.353	-2.144e-3
0.352	-2.152e-3
0.351	-2.160e-3
0.350	-2.168e-3
0.349	-2.176e-3
0.348	-2.184e-3
0.347	-2.191e-3
0.346	-2.199e-3
0.345	-2.207e-3
0.344	-2.215e-3
0.343	-2.223e-3
0.342	-2.230e-3
0.341	-2.238e-3
0.340	-2.245e-3
0.339	-2.253e-3
0.338	-2.261e-3
0.337	-2.268e-3
0.336	-2.275e-3
0.335	-2.283e-3
0.334	-2.290e-3
0.333	-2.297e-3
0.332	-2.305e-3
0.331	-2.312e-3
0.330	-2.319e-3
0.329	-2.325e-3
0.328	-2.333e-3
0.327	-2.340e-3
0.326	-2.346e-3
0.325	-2.353e-3
0.324	-2.360e-3
0.323	-2.367e-3
0.322	-2.373e-3
0.321	-2.380e-3
0.320	-2.386e-3
0.319	-2.393e-3
0.318	-2.399e-3
0.317	-2.405e-3
0.316	-2.412e-3
0.315	-2.418e-3
0.314	-2.424e-3
0.313	-2.430e-3
0.312	-2.436e-3
0.311	-2.442e-3
0.310	-2.448e-3
0.309	-2.454e-3
0.308	-2.460e-3
0.307	-2.466e-3
0.306	-2.472e-3
0.305	-2.477e-3
0.304	-2.482e-3
0.303	-2.488e-3
0.302	-2.493e-3
0.301	-2.499e-3
0.300	-2.504e-3
0.299	-2.509e-3
0.298	-2.514e-3
0.297	-2.519e-3
0.296	-2.524e-3
0.295	-2.529e-3
0.294	-2.534e-3
0.293	-2.539e-3
0.292	-2.544e-3
0.291	-2.548e-3
0.290	-2.553e-3
0.289	-2.558e-3
0.288	-2.562e-3
0.287	-2.567e-3
0.286	-2.571e-3
0.285	-2.576e-3
0.284	-2.580e-3
0.283	-2.584e-3
0.282	-2.588e-3
0.281	-2.592e-3
0.280	-2.596e-3
0.279	-2.600e-3
0.278	-2.604e-3
0.277	-2.608e-3
0.276	-2.612e-3
0.275	-2.616e-3
0.274	-2.620e-3
0.273	-2.623e-3
0.272	-2.627e-3
0.271	-2.630e-3
0.270	-2.634e-3
0.269	-2.637e-3
0.268	-2.640e-3
0.267	-2.644e-3
0.266	-2.647e-3
0.265	-2.650e-3
0.264	-2.653e-3
0.263	-2.656e-3
0.262	-2.660e-3
0.261	-2.663e-3
0.260	-2.665e-3
0.259	-2.668e-3
0.258	-2.671e-3
0.257	-2.674e-3
0.256	-2.677e-3
0.255	-2.679e-3
0.254	-2.682e-3
0.253	-2.685e-3
0.252	-2.687e-3
0.251	-2.690e-3
0.250	-2.692e-3
0.249	-2.695e-3
0.248	-2.697e-3
0.247	-2.700e-3
0.246	-2.702e-3
0.245	-2.704e-3
0.244	-2.706e-3
0.243	-2.708e-3
0.242	-2.711e-3
0.241	-2.713e-3
0.240	-2.715e-3
0.239	-2.717e-3
0.238	-2.719e-3
0.237	-2.721e-3
0.236	-2.723e-3
0.235	-2.724e-3
0.234	-2.726e-3
0.233	-2.728e-3
0.232	-2.729e-3
0.231	-2.731e-3
0.230	-2.733e-3
0.229	-2.734e-3
0.228	-2.736e-3
0.227	-2.737e-3
0.226	-2.739e-3
0.225	-2.740e-3
0.224	-2.741e-3
0.223	-2.743e-3
0.222	-2.744e-3
0.221	-2.745e-3
0.220	-2.746e-3
0.219	-2.747e-3
0.218	-2.748e-3
0.217	-2.750e-3
0.216	-2.751e-3
0.215	-2.751e-3
0.214	-2.752e-3
0.213	-2.753e-3
0.212	-2.754e-3
0.211	-2.755e-3
0.210	-2.756e-3
0.209	-2.757e-3
0.208	-2.757e-3
0.207	-2.758e-3
0.206	-2.759e-3
0.205	-2.759e-3
0.204	-2.760e-3
0.203	-2.760e-3
0.202	-2.761e-3
0.201	-2.761e-3
0.200	-2.762e-3
0.199	-2.762e-3
0.198	-2.762e-3
0.197	-2.763e-3
0.196	-2.763e-3
0.195	-2.763e-3
0.194	-2.763e-3
0.193	-2.763e-3
0.192	-2.763e-3
0.191	-2.763e-3
0.190	-2.763e-3
0.189	-2.763e-3
0.188	-2.763e-3
0.187	-2.763e-3
0.186	-2.763e-3
0.185	-2.762e-3
0.184	-2.762e-3
0.183	-2.762e-3
0.182	-2.761e-3
0.181	-2.761e-3
0.180	-2.761e-3
0.179	-2.760e-3
0.178	-2.759e-3
0.177	-2.759e-3
0.176	-2.758e-3
0.175	-2.758e-3
0.174	-2.757e-3
0.173	-2.756e-3
0.172	-2.756e-3
0.171	-2.755e-3
0.170	-2.754e-3
0.169	-2.753e-3
0.168	-2.752e-3
0.167	-2.751e-3
0.166	-2.750e-3
0.165	-2.749e-3
0.164	-2.748e-3
0.163	-2.747e-3
0.162	-2.746e-3
0.161	-2.745e-3
0.160	-2.743e-3
0.159	-2.742e-3
0.158	-2.741e-3
0.157	-2.739e-3
0.156	-2.738e-3
0.155	-2.737e-3
0.154	-2.735e-3
0.153	-2.734e-3
0.152	-2.732e-3
0.151	-2.731e-3
0.150	-2.729e-3
0.149	-2.728e-3
0.148	-2.726e-3
0.147	-2.725e-3
0.146	-2.723e-3
0.145	-2.721e-3
0.144	-2.719e-3
0.143	-2.718e-3
0.142	-2.716e-3
0.141	-2.714e-3
0.140	-2.712e-3
0.139	-2.710e-3
0.138	-2.708e-3
0.137	-2.706e-3
0.136	-2.704e-3
0.135	-2.702e-3
0.134	-2.700e-3
0.133	-2.698e-3
0.132	-2.696e-3
0.131	-2.694e-3
0.130	-2.692e-3
0.129	-2.690e-3
0.128	-2.687e-3
0.127	-2.686e-3
0.126	-2.683e-3
0.125	-2.681e-3
0.124	-2.679e-3
0.123	-2.676e-3
0.122	-2.674e-3
0.121	-2.672e-3
0.120	-2.669e-3
0.119	-2.667e-3
0.118	-2.664e-3
0.117	-2.662e-3
0.116	-2.660e-3
0.115	-2.657e-3
0.114	-2.655e-3
0.113	-2.652e-3
0.112	-2.649e-3
0.111	-2.647e-3
0.110	-2.644e-3
0.109	-2.642e-3
0.108	-2.639e-3
0.107	-2.636e-3
0.106	-2.634e-3
0.105	-2.631e-3
0.104	-2.628e-3
0.103	-2.626e-3
0.102	-2.624e-3
0.101	-2.621e-3
0.100	-2.618e-3
0.099	-2.615e-3
0.098	-2.612e-3
0.097	-2.609e-3
0.096	-2.607e-3
0.095	-2.604e-3
0.094	-2.601e-3
0.093	-2.598e-3
0.092	-2.595e-3
0.091	-2.592e-3
0.090	-2.589e-3
0.089	-2.586e-3
0.088	-2.584e-3
0.087	-2.580e-3
0.086	-2.577e-3
0.085	-2.575e-3
0.084	-2.572e-3
0.083	-2.568e-3
0.082	-2.566e-3
0.081	-2.563e-3
0.080	-2.559e-3
0.079	-2.556e-3
0.078	-2.553e-3
0.077	-2.550e-3
0.076	-2.547e-3
0.075	-2.544e-3
0.074	-2.541e-3
0.073	-2.538e-3
0.072	-2.534e-3
0.071	-2.531e-3
0.070	-2.528e-3
0.069	-2.525e-3
0.068	-2.522e-3
0.067	-2.518e-3
0.066	-2.515e-3
0.065	-2.512e-3
0.064	-2.508e-3
0.063	-2.505e-3
0.062	-2.502e-3
0.061	-2.499e-3
0.060	-2.495e-3
0.059	-2.492e-3
0.058	-2.489e-3
0.057	-2.485e-3
0.056	-2.482e-3
0.055	-2.479e-3
0.054	-2.475e-3
0.053	-2.472e-3
0.052	-2.468e-3
0.051	-2.465e-3
0.050	-2.462e-3
0.049	-2.458e-3
0.048	-2.455e-3
0.047	-2.451e-3
0.046	-2.448e-3
0.045	-2.444e-3
0.044	-2.441e-3
0.043	-2.437e-3
0.042	-2.434e-3
0.041	-2.430e-3
0.040	-2.426e-3
0.039	-2.423e-3
0.038	-2.419e-3
0.037	-2.416e-3
0.036	-2.412e-3
0.035	-2.409e-3
0.034	-2.405e-3
0.033	-2.401e-3
0.032	-2.397e-3
0.031	-2.394e-3
0.030	-2.390e-3
0.029	-2.386e-3
0.028	-2.383e-3
0.027	-2.379e-3
0.026	-2.375e-3
0.025	-2.372e-3
0.024	-2.368e-3
0.023	-2.364e-3
0.022	-2.360e-3
0.021	-2.356e-3
0.020	-2.353e-3
0.019	-2.349e-3
0.018	-2.345e-3
0.017	-2.341e-3
0.016	-2.337e-3
0.015	-2.333e-3
0.014	-2.329e-3
0.013	-2.326e-3
0.012	-2.322e-3
0.011	-2.318e-3
0.010	-2.314e-3
0.009	-2.310e-3
0.008	-2.306e-3
0.007	-2.302e-3
0.006	-2.298e-3
0.005	-2.294e-3
0.004	-2.290e-3
0.003	-2.286e-3
0.002	-2.282e-3
0.001	-2.278e-3
-0.000	-2.275e-3
-0.001	-2.271e-3
-0.002	-2.267e-3
-0.003	-2.263e-3
-0.004	-2.259e-3
-0.005	-2.255e-3
-0.006	-2.251e-3
-0.007	-2.246e-3
-0.008	-2.242e-3
-0.009	-2.238e-3
-0.010	-2.234e-3
-0.011	-2.230e-3
-0.012	-2.226e-3
-0.013	-2.222e-3
-0.014	-2.218e-3
-0.015	-2.214e-3
-0.016	-2.210e-3
-0.017	-2.206e-3
-0.018	-2.201e-3
-0.019	-2.197e-3
-0.020	-2.193e-3
-0.021	-2.189e-3
-0.022	-2.185e-3
-0.023	-2.181e-3
-0.024	-2.176e-3
-0.025	-2.172e-3
-0.026	-2.168e-3
-0.027	-2.164e-3
-0.028	-2.160e-3
-0.029	-2.156e-3
-0.030	-2.151e-3
-0.031	-2.147e-3
-0.032	-2.143e-3
-0.033	-2.139e-3
-0.034	-2.135e-3
-0.035	-2.130e-3
-0.036	-2.126e-3
-0.037	-2.122e-3
-0.038	-2.118e-3
-0.039	-2.114e-3
-0.040	-2.110e-3
-0.041	-2.105e-3
-0.042	-2.101e-3
-0.043	-2.097e-3
-0.044	-2.093e-3
-0.045	-2.089e-3
-0.046	-2.084e-3
-0.047	-2.080e-3
-0.048	-2.076e-3
-0.049	-2.072e-3
-0.050	-2.067e-3
-0.051	-2.063e-3
-0.052	-2.059e-3
-0.053	-2.055e-3
-0.054	-2.051e-3
-0.055	-2.047e-3
-0.056	-2.042e-3
-0.057	-2.038e-3
-0.058	-2.034e-3
-0.059	-2.030e-3
-0.060	-2.026e-3
-0.061	-2.022e-3
-0.062	-2.018e-3
-0.063	-2.014e-3
-0.064	-2.010e-3
-0.065	-2.006e-3
-0.066	-2.002e-3
-0.067	-1.998e-3
-0.068	-1.994e-3
-0.069	-1.989e-3
-0.070	-1.985e-3
-0.071	-1.981e-3
-0.072	-1.977e-3
-0.073	-1.973e-3
-0.074	-1.969e-3
-0.075	-1.965e-3
-0.076	-1.961e-3
-0.077	-1.957e-3
-0.078	-1.953e-3
-0.079	-1.949e-3
-0.080	-1.945e-3
-0.081	-1.942e-3
-0.082	-1.938e-3
-0.083	-1.934e-3
-0.084	-1.930e-3
-0.085	-1.926e-3
-0.086	-1.922e-3
-0.087	-1.918e-3
-0.088	-1.915e-3
-0.089	-1.911e-3
-0.090	-1.907e-3
-0.091	-1.903e-3
-0.092	-1.899e-3
-0.093	-1.895e-3
-0.094	-1.892e-3
-0.095	-1.888e-3
-0.096	-1.884e-3
-0.097	-1.881e-3
-0.098	-1.877e-3
-0.099	-1.873e-3
-0.100	-1.870e-3
-0.101	-1.866e-3
-0.102	-1.863e-3
-0.103	-1.859e-3
-0.104	-1.856e-3
-0.105	-1.852e-3
-0.106	-1.849e-3
-0.107	-1.845e-3
-0.108	-1.842e-3
-0.109	-1.838e-3
-0.110	-1.835e-3
-0.111	-1.831e-3
-0.112	-1.828e-3
-0.113	-1.825e-3
-0.114	-1.821e-3
-0.115	-1.818e-3
-0.116	-1.815e-3
-0.117	-1.812e-3
-0.118	-1.808e-3
-0.119	-1.805e-3
-0.120	-1.802e-3
-0.121	-1.799e-3
-0.122	-1.795e-3
-0.123	-1.792e-3
-0.124	-1.789e-3
-0.125	-1.786e-3
-0.126	-1.783e-3
-0.127	-1.780e-3
-0.128	-1.777e-3
-0.129	-1.774e-3
-0.130	-1.771e-3
-0.131	-1.768e-3
-0.132	-1.765e-3
-0.133	-1.762e-3
-0.134	-1.759e-3
-0.135	-1.756e-3
-0.136	-1.753e-3
-0.137	-1.751e-3
-0.138	-1.748e-3
-0.139	-1.745e-3
-0.140	-1.742e-3
-0.141	-1.739e-3
-0.142	-1.737e-3
-0.143	-1.734e-3
-0.144	-1.731e-3
-0.145	-1.728e-3
-0.146	-1.726e-3
-0.147	-1.723e-3
-0.148	-1.721e-3
-0.149	-1.718e-3
-0.150	-1.716e-3
-0.151	-1.713e-3
-0.152	-1.711e-3
-0.153	-1.708e-3
-0.154	-1.706e-3
-0.155	-1.703e-3
-0.156	-1.701e-3
-0.157	-1.699e-3
-0.158	-1.696e-3
-0.159	-1.694e-3
-0.160	-1.692e-3
-0.161	-1.689e-3
-0.162	-1.687e-3
-0.163	-1.685e-3
-0.164	-1.683e-3
-0.165	-1.680e-3
-0.166	-1.678e-3
-0.167	-1.676e-3
-0.168	-1.674e-3
-0.169	-1.672e-3
-0.170	-1.670e-3
-0.171	-1.668e-3
-0.172	-1.666e-3
-0.173	-1.664e-3
-0.174	-1.662e-3
-0.175	-1.660e-3
-0.176	-1.658e-3
-0.177	-1.656e-3
-0.178	-1.655e-3
-0.179	-1.653e-3
-0.180	-1.651e-3
-0.181	-1.649e-3
-0.182	-1.647e-3
-0.183	-1.646e-3
-0.184	-1.644e-3
-0.185	-1.642e-3
-0.186	-1.640e-3
-0.187	-1.639e-3
-0.188	-1.637e-3
-0.189	-1.636e-3
-0.190	-1.634e-3
-0.191	-1.633e-3
-0.192	-1.631e-3
-0.193	-1.630e-3
-0.194	-1.628e-3
-0.195	-1.627e-3
-0.196	-1.626e-3
-0.197	-1.624e-3
-0.198	-1.623e-3
-0.199	-1.622e-3
-0.200	-1.620e-3
-0.201	-1.619e-3
-0.202	-1.618e-3
-0.203	-1.616e-3
-0.204	-1.615e-3
-0.205	-1.614e-3
-0.206	-1.613e-3
-0.207	-1.612e-3
-0.208	-1.611e-3
-0.209	-1.610e-3
-0.210	-1.609e-3
-0.211	-1.608e-3
-0.212	-1.607e-3
-0.213	-1.606e-3
-0.214	-1.605e-3
-0.215	-1.604e-3
-0.216	-1.603e-3
-0.217	-1.603e-3
-0.218	-1.602e-3
-0.219	-1.601e-3
-0.220	-1.601e-3
-0.221	-1.600e-3
-0.222	-1.599e-3
-0.223	-1.598e-3
-0.224	-1.598e-3
-0.225	-1.597e-3
-0.226	-1.597e-3
-0.227	-1.596e-3
-0.228	-1.596e-3
-0.229	-1.595e-3
-0.230	-1.595e-3
-0.231	-1.595e-3
-0.232	-1.594e-3
-0.233	-1.594e-3
-0.234	-1.593e-3
-0.235	-1.593e-3
-0.236	-1.593e-3
-0.237	-1.593e-3
-0.238	-1.593e-3
-0.239	-1.593e-3
-0.240	-1.593e-3
-0.241	-1.593e-3
-0.242	-1.592e-3
-0.243	-1.592e-3
-0.244	-1.593e-3
-0.245	-1.593e-3
-0.246	-1.593e-3
-0.247	-1.593e-3
-0.248	-1.593e-3
-0.249	-1.593e-3
-0.250	-1.593e-3
-0.251	-1.593e-3
-0.252	-1.594e-3
-0.253	-1.594e-3
-0.254	-1.595e-3
-0.255	-1.595e-3
-0.256	-1.596e-3
-0.257	-1.596e-3
-0.258	-1.597e-3
-0.259	-1.597e-3
-0.260	-1.598e-3
-0.261	-1.598e-3
-0.262	-1.599e-3
-0.263	-1.600e-3
-0.264	-1.601e-3
-0.265	-1.601e-3
-0.266	-1.602e-3
-0.267	-1.603e-3
-0.268	-1.604e-3
-0.269	-1.605e-3
-0.270	-1.606e-3
-0.271	-1.607e-3
-0.272	-1.608e-3
-0.273	-1.609e-3
-0.274	-1.610e-3
-0.275	-1.612e-3
-0.276	-1.613e-3
-0.277	-1.614e-3
-0.278	-1.616e-3
-0.279	-1.617e-3
-0.280	-1.618e-3
-0.281	-1.620e-3
-0.282	-1.621e-3
-0.283	-1.623e-3
-0.284	-1.625e-3
-0.285	-1.626e-3
-0.286	-1.628e-3
-0.287	-1.630e-3
-0.288	-1.632e-3
-0.289	-1.634e-3
-0.290	-1.636e-3
-0.291	-1.637e-3
-0.292	-1.640e-3
-0.293	-1.641e-3
-0.294	-1.644e-3
-0.295	-1.646e-3
-0.296	-1.648e-3
-0.297	-1.651e-3
-0.298	-1.653e-3
-0.299	-1.655e-3
-0.300	-1.658e-3
-0.301	-1.660e-3
-0.302	-1.663e-3
-0.303	-1.665e-3
-0.304	-1.668e-3
-0.305	-1.671e-3
-0.306	-1.673e-3
-0.307	-1.676e-3
-0.308	-1.680e-3
-0.309	-1.682e-3
-0.310	-1.685e-3
-0.311	-1.688e-3
-0.312	-1.692e-3
-0.313	-1.695e-3
-0.314	-1.698e-3
-0.315	-1.701e-3
-0.316	-1.705e-3
-0.317	-1.708e-3
-0.318	-1.712e-3
-0.319	-1.716e-3
-0.320	-1.719e-3
-0.321	-1.723e-3
-0.322	-1.727e-3
-0.323	-1.731e-3
-0.324	-1.735e-3
-0.325	-1.739e-3
-0.326	-1.743e-3
-0.327	-1.748e-3
-0.328	-1.752e-3
-0.329	-1.756e-3
-0.330	-1.760e-3
-0.331	-1.765e-3
-0.332	-1.770e-3
-0.333	-1.775e-3
-0.334	-1.780e-3
-0.335	-1.784e-3
-0.336	-1.789e-3
-0.337	-1.794e-3
-0.338	-1.800e-3
-0.339	-1.805e-3
-0.340	-1.810e-3
-0.341	-1.816e-3
-0.342	-1.821e-3
-0.343	-1.827e-3
-0.344	-1.833e-3
-0.345	-1.839e-3
-0.346	-1.845e-3
-0.347	-1.851e-3
-0.348	-1.857e-3
-0.349	-1.863e-3
-0.350	-1.870e-3
-0.351	-1.876e-3
-0.352	-1.883e-3
-0.353	-1.889e-3
-0.354	-1.896e-3
-0.355	-1.903e-3
-0.356	-1.910e-3
-0.357	-1.917e-3
-0.358	-1.924e-3
-0.359	-1.932e-3
-0.360	-1.939e-3
-0.361	-1.947e-3
-0.362	-1.955e-3
-0.363	-1.962e-3
-0.364	-1.970e-3
-0.365	-1.979e-3
-0.366	-1.987e-3
-0.367	-1.995e-3
-0.368	-2.003e-3
-0.369	-2.011e-3
-0.370	-2.020e-3
-0.371	-2.029e-3
-0.372	-2.038e-3
-0.373	-2.046e-3
-0.374	-2.055e-3
-0.375	-2.064e-3
-0.376	-2.074e-3
-0.377	-2.083e-3
-0.378	-2.092e-3
-0.379	-2.102e-3
-0.380	-2.111e-3
-0.381	-2.121e-3
-0.382	-2.131e-3
-0.383	-2.141e-3
-0.384	-2.151e-3
-0.385	-2.161e-3
-0.386	-2.171e-3
-0.387	-2.181e-3
-0.388	-2.192e-3
-0.389	-2.202e-3
-0.390	-2.213e-3
-0.391	-2.223e-3
-0.392	-2.234e-3
-0.393	-2.245e-3
-0.394	-2.255e-3
-0.395	-2.266e-3
-0.396	-2.277e-3
-0.397	-2.289e-3
-0.398	-2.300e-3
-0.399	-2.311e-3
-0.400	-2.322e-3
-0.401	-2.333e-3
-0.402	-2.345e-3
-0.403	-2.356e-3
-0.404	-2.368e-3
-0.405	-2.379e-3
-0.406	-2.391e-3
-0.407	-2.403e-3
-0.408	-2.414e-3
-0.409	-2.426e-3
-0.410	-2.438e-3
-0.411	-2.450e-3
-0.412	-2.462e-3
-0.413	-2.474e-3
-0.414	-2.486e-3
-0.415	-2.498e-3
-0.416	-2.510e-3
-0.417	-2.522e-3
-0.418	-2.534e-3
-0.419	-2.546e-3
-0.420	-2.558e-3
-0.421	-2.570e-3
-0.422	-2.582e-3
-0.423	-2.594e-3
-0.424	-2.606e-3
-0.425	-2.618e-3
-0.426	-2.630e-3
-0.427	-2.642e-3
-0.428	-2.655e-3
-0.429	-2.667e-3
-0.430	-2.679e-3
-0.431	-2.691e-3
-0.432	-2.703e-3
-0.433	-2.715e-3
-0.434	-2.727e-3
-0.435	-2.739e-3
-0.436	-2.750e-3
-0.437	-2.762e-3
-0.438	-2.774e-3
-0.439	-2.786e-3
-0.440	-2.797e-3
-0.441	-2.809e-3
-0.442	-2.820e-3
-0.443	-2.831e-3
-0.444	-2.843e-3
-0.445	-2.854e-3
-0.446	-2.866e-3
-0.447	-2.877e-3
-0.448	-2.888e-3
-0.449	-2.899e-3
-0.450	-2.910e-3
-0.451	-2.920e-3
-0.452	-2.931e-3
-0.453	-2.942e-3
-0.454	-2.952e-3
-0.455	-2.962e-3
-0.456	-2.973e-3
-0.457	-2.983e-3
-0.458	-2.993e-3
-0.459	-3.002e-3
-0.460	-3.012e-3
-0.461	-3.022e-3
-0.462	-3.034e-3
-0.463	-3.044e-3
-0.464	-3.053e-3
-0.465	-3.062e-3
-0.466	-3.071e-3
-0.467	-3.078e-3
-0.468	-3.087e-3
-0.469	-3.096e-3
-0.470	-3.105e-3
-0.471	-3.111e-3
-0.472	-3.121e-3
-0.473	-3.127e-3
-0.474	-3.136e-3
-0.475	-3.142e-3
-0.476	-3.151e-3
-0.477	-3.157e-3
-0.478	-3.164e-3
-0.479	-3.173e-3
-0.480	-3.179e-3
-0.481	-3.185e-3
-0.482	-3.191e-3
-0.483	-3.197e-3
-0.484	-3.204e-3
-0.485	-3.210e-3
-0.486	-3.216e-3
-0.487	-3.219e-3
-0.488	-3.225e-3
-0.489	-3.231e-3
-0.490	-3.234e-3
-0.491	-3.241e-3
-0.492	-3.244e-3
-0.493	-3.247e-3
-0.494	-3.253e-3
-0.495	-3.256e-3
-0.496	-3.259e-3
-0.497	-3.262e-3
-0.498	-3.265e-3
-0.499	-3.268e-3
-0.500	-3.271e-3
-0.501	-3.274e-3
-0.502	-3.277e-3
-0.503	-3.281e-3
-0.504	-3.281e-3
-0.505	-3.284e-3
-0.506	-3.287e-3
-0.507	-3.287e-3
-0.508	-3.290e-3
-0.509	-3.290e-3
-0.510	-3.293e-3
-0.511	-3.293e-3
-0.512	-3.293e-3
-0.513	-3.296e-3
-0.514	-3.296e-3
-0.515	-3.296e-3
-0.516	-3.296e-3
-0.517	-3.296e-3
-0.518	-3.296e-3
-0.519	-3.296e-3
-0.520	-3.296e-3
-0.521	-3.296e-3
-0.522	-3.296e-3
-0.523	-3.296e-3
-0.524	-3.296e-3
-0.525	-3.293e-3
-0.526	-3.293e-3
-0.527	-3.293e-3
-0.528	-3.290e-3
-0.529	-3.290e-3
-0.530	-3.287e-3
-0.531	-3.287e-3
-0.532	-3.284e-3
-0.533	-3.284e-3
-0.534	-3.281e-3
-0.535	-3.277e-3
-0.536	-3.277e-3
-0.537	-3.274e-3
-0.538	-3.271e-3
-0.539	-3.268e-3
-0.540	-3.268e-3
-0.541	-3.265e-3
-0.542	-3.262e-3
-0.543	-3.259e-3
-0.544	-3.256e-3
-0.545	-3.253e-3
-0.546	-3.250e-3
-0.547	-3.247e-3
-0.548	-3.244e-3
-0.549	-3.241e-3
-0.550	-3.237e-3
-0.551	-3.234e-3
-0.552	-3.228e-3
-0.553	-3.225e-3
-0.554	-3.222e-3
-0.555	-3.219e-3
-0.556	-3.213e-3
-0.557	-3.210e-3
-0.558	-3.207e-3
-0.559	-3.204e-3
-0.560	-3.197e-3
-0.561	-3.194e-3
-0.562	-3.191e-3
-0.563	-3.185e-3
-0.564	-3.182e-3
-0.565	-3.179e-3
-0.566	-3.173e-3
-0.567	-3.170e-3
-0.568	-3.164e-3
-0.569	-3.161e-3
-0.570	-3.154e-3
-0.571	-3.151e-3
-0.572	-3.145e-3
-0.573	-3.142e-3
-0.574	-3.136e-3
-0.575	-3.133e-3
-0.576	-3.127e-3
-0.577	-3.124e-3
-0.578	-3.117e-3
-0.579	-3.114e-3
-0.580	-3.108e-3
-0.581	-3.105e-3
-0.582	-3.099e-3
-0.583	-3.093e-3
-0.584	-3.090e-3
-0.585	-3.084e-3
-0.586	-3.081e-3
-0.587	-3.074e-3
-0.588	-3.068e-3
-0.589	-3.065e-3
-0.590	-3.059e-3
-0.591	-3.056e-3
-0.592	-3.050e-3
-0.593	-3.044e-3
-0.594	-3.041e-3
-0.595	-3.034e-3
-0.596	-3.028e-3
-0.597	-3.025e-3
-0.598	-3.019e-3
-0.599	-3.016e-3
-0.600	-3.010e-3
-0.601	-3.004e-3
-0.602	-3.001e-3
-0.603	-2.994e-3
-0.604	-2.988e-3
-0.605	-2.985e-3
-0.606	-2.979e-3
-0.607	-2.973e-3
-0.608	-2.970e-3
-0.609	-2.964e-3
-0.610	-2.961e-3
-0.611	-2.954e-3
-0.612	-2.948e-3
-0.613	-2.945e-3
-0.614	-2.939e-3
-0.615	-2.933e-3
-0.616	-2.930e-3
-0.617	-2.924e-3
-0.618	-2.921e-3
-0.619	-2.914e-3
-0.620	-2.908e-3
-0.621	-2.905e-3
-0.622	-2.899e-3
-0.623	-2.896e-3
-0.624	-2.890e-3
-0.625	-2.884e-3
-0.626	-2.881e-3
-0.627	-2.875e-3
-0.628	-2.871e-3
-0.629	-2.865e-3
-0.630	-2.859e-3
-0.631	-2.856e-3
-0.632	-2.850e-3
-0.633	-2.847e-3
-0.634	-2.841e-3
-0.635	-2.838e-3
-0.636	-2.831e-3
-0.637	-2.825e-3
-0.638	-2.822e-3
-0.639	-2.816e-3
-0.640	-2.813e-3
-0.641	-2.807e-3
-0.642	-2.804e-3
-0.643	-2.798e-3
-0.644	-2.795e-3
-0.645	-2.788e-3
-0.646	-2.785e-3
-0.647	-2.779e-3
-0.648	-2.776e-3
-0.649	-2.770e-3
-0.650	-2.767e-3
-0.651	-2.761e-3
-0.652	-2.758e-3
-0.653	-2.751e-3
-0.654	-2.748e-3
-0.655	-2.745e-3
-0.656	-2.739e-3
-0.657	-2.736e-3
-0.658	-2.730e-3
-0.659	-2.727e-3
-0.660	-2.724e-3
-0.661	-2.718e-3
-0.662	-2.715e-3
-0.663	-2.711e-3
-0.664	-2.705e-3
-0.665	-2.702e-3
-0.666	-2.696e-3
-0.667	-2.693e-3
-0.668	-2.690e-3
-0.669	-2.684e-3
-0.670	-2.681e-3
-0.671	-2.678e-3
-0.672	-2.675e-3
-0.673	-2.668e-3
-0.674	-2.665e-3
-0.675	-2.662e-3
-0.676	-2.659e-3
-0.677	-2.653e-3
-0.678	-2.650e-3
-0.679	-2.647e-3
-0.680	-2.644e-3
-0.681	-2.638e-3
-0.682	-2.635e-3
-0.683	-2.632e-3
-0.684	-2.628e-3
-0.685	-2.625e-3
-0.686	-2.619e-3
-0.687	-2.616e-3
-0.688	-2.613e-3
-0.689	-2.610e-3
-0.690	-2.607e-3
-0.691	-2.604e-3
-0.692	-2.601e-3
-0.693	-2.595e-3
-0.694	-2.592e-3
-0.695	-2.588e-3
-0.696	-2.585e-3
-0.697	-2.582e-3
-0.698	-2.579e-3
-0.699	-2.576e-3
-0.700	-2.573e-3
-0.701	-2.570e-3
-0.702	-2.567e-3
-0.703	-2.564e-3
-0.704	-2.561e-3
-0.705	-2.558e-3
-0.706	-2.555e-3
-0.707	-2.552e-3
-0.708	-2.548e-3
-0.709	-2.548e-3
-0.710	-2.545e-3
-0.711	-2.542e-3
-0.712	-2.539e-3
-0.713	-2.536e-3
-0.714	-2.533e-3
-0.715	-2.530e-3
-0.716	-2.527e-3
-0.717	-2.527e-3
-0.718	-2.524e-3
-0.719	-2.521e-3
-0.720	-2.518e-3
-0.721	-2.515e-3
-0.722	-2.515e-3
-0.723	-2.512e-3
-0.724	-2.508e-3
-0.725	-2.505e-3
-0.726	-2.502e-3
-0.727	-2.502e-3
-0.728	-2.499e-3
-0.729	-2.496e-3
-0.730	-2.496e-3
-0.731	-2.493e-3
-0.732	-2.490e-3
-0.733	-2.490e-3
-0.734	-2.487e-3
-0.735	-2.484e-3
-0.736	-2.484e-3
-0.737	-2.481e-3
